// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
33493		-4.707770	-0.249369	8.645687	-0.002537	0.003080	-0.002734	0.007080	-0.055664	-0.753174	-1.657168	28.730324	130.471985
33494		-4.726147	-0.224656	8.629981	-0.000955	0.004830	-0.003761	0.003906	-0.061523	-0.763916	-1.657724	28.729048	130.470594
33495		-4.685771	-0.198418	8.625566	-0.006178	0.001993	-0.002561	-0.000977	-0.053467	-0.760254	-1.660409	28.726027	130.469883
33496		-4.747471	-0.229772	8.685580	-0.002776	0.004287	-0.003674	-0.000244	-0.056396	-0.764160	-1.661976	28.724442	130.468559
33497		-4.720805	-0.240764	8.598709	-0.006894	0.005616	-0.005382	0.006104	-0.056396	-0.758301	-1.666059	28.723325	130.466271
33498		-4.727584	-0.226942	8.629134	-0.003014	0.005495	-0.004615	0.005615	-0.056396	-0.759277	-1.668069	28.722415	130.464310
33499		-4.727996	-0.227388	8.628897	-0.002775	0.004287	-0.003675	-0.001953	-0.057861	-0.759766	-1.669219	28.720701	130.462984
33500		-4.722494	-0.233068	8.651794	-0.002775	0.004287	-0.003675	0.006104	-0.058105	-0.766846	-1.670785	28.719115	130.461660
33501		-4.728807	-0.228237	8.628430	-0.003509	0.006299	-0.003313	-0.003418	-0.052246	-0.769531	-1.672230	28.718480	130.460445
33502		-4.703199	-0.220457	8.649097	0.000132	0.007385	-0.003485	-0.003662	-0.051270	-0.757080	-1.672099	28.718671	130.459186
33503		-4.709497	-0.215558	8.625743	-0.004099	0.002941	-0.004891	0.000244	-0.052246	-0.768311	-1.674471	28.715970	130.457543
33504		-4.709799	-0.216056	8.625565	-0.002774	0.004288	-0.003675	0.007324	-0.057861	-0.768066	-1.676037	28.714384	130.456218
33505		-4.736935	-0.215176	8.658105	-0.000125	0.006981	-0.001242	0.000244	-0.055664	-0.762207	-1.674967	28.714212	130.456522
33506		-4.731014	-0.229939	8.627175	-0.004356	0.002536	-0.002649	-0.005371	-0.062012	-0.762451	-1.677101	28.711641	130.455901
33507		-4.699231	-0.227468	8.671133	-0.000715	0.003623	-0.002821	0.001709	-0.047607	-0.758789	-1.676740	28.709389	130.455041
33508		-4.717026	-0.212017	8.601678	-0.003860	0.001733	-0.003952	-0.004150	-0.050049	-0.753174	-1.678991	28.706335	130.453585
33509		-4.737910	-0.216777	8.657531	-0.005184	0.000386	-0.005168	0.003662	-0.051514	-0.761475	-1.682108	28.702224	130.452046
33510		-4.693212	-0.243528	8.640219	-0.002868	0.000126	-0.006556	0.000977	-0.050781	-0.761230	-1.684592	28.698206	130.448920
33511		-4.705634	-0.224303	8.647674	-0.003012	0.005496	-0.004615	-0.004883	-0.059082	-0.766846	-1.686295	28.697107	130.447384
33512		-4.714260	-0.257714	8.641905	-0.002203	0.006033	0.001086	-0.000488	-0.052002	-0.768555	-1.686056	28.696601	130.449136
33513		-4.726896	-0.238250	8.649249	-0.002773	0.004288	-0.003675	0.000000	-0.052002	-0.761963	-1.687223	28.694716	130.447924
33514		-4.751156	-0.208192	8.610424	0.001106	0.004167	-0.002906	-0.002197	-0.055664	-0.769775	-1.686322	28.693073	130.447105
33515		-4.727695	-0.238542	8.648804	0.000372	0.006179	-0.002544	-0.002686	-0.061035	-0.769043	-1.685388	28.692330	130.446718
33516		-4.719504	-0.214843	8.600248	-0.003031	0.003883	-0.001433	0.002441	-0.054443	-0.758057	-1.686394	28.690550	130.446865
33517		-4.734208	-0.233718	8.625321	0.000020	0.001613	-0.003183	-0.006348	-0.056885	-0.761230	-1.685731	28.687207	130.445830
33518		-4.726109	-0.201002	8.630793	-0.004944	-0.000822	-0.004229	0.000488	-0.052734	-0.771240	-1.688666	28.682685	130.444243
33519		-4.740530	-0.220099	8.656013	-0.004137	-0.000285	0.001473	-0.004639	-0.055908	-0.760498	-1.688976	28.678273	130.446550
33520		-4.707902	-0.226710	8.646376	-0.000828	-0.002150	-0.002519	-0.009521	-0.051025	-0.761719	-1.689003	28.673020	130.446105
33521		-4.728007	-0.240622	8.648576	-0.005513	-0.002567	-0.008992	-0.000732	-0.052734	-0.760010	-1.693378	28.667038	130.441801
33522		-4.699190	-0.194903	8.652165	-0.005553	-0.005793	-0.002626	-0.001709	-0.056396	-0.762939	-1.696112	28.659696	130.441357
33523		-4.686424	-0.215328	8.644858	-0.006877	-0.007140	-0.003843	-0.003662	-0.052002	-0.764404	-1.699594	28.651324	130.440329
33524		-4.704017	-0.191069	8.629585	-0.006029	-0.003376	-0.004507	0.000000	-0.048096	-0.760742	-1.703211	28.645333	130.438613
33525		-4.671102	-0.198258	8.620084	-0.006856	-0.005526	-0.007027	-0.002197	-0.054443	-0.754395	-1.707792	28.637820	130.435847
33526		-4.630206	-0.172695	8.616007	-0.012442	-0.000176	-0.008011	-0.006104	-0.048828	-0.766602	-1.716208	28.633602	130.431783
33527		-4.700064	-0.237952	8.670400	-0.010199	0.007481	-0.001391	0.003418	-0.046387	-0.764404	-1.721014	28.633584	130.432333
33528		-4.712479	-0.228311	8.623786	-0.005287	0.008983	-0.009592	-0.002441	-0.055176	-0.756348	-1.725911	28.634584	130.427059
33529		-4.703431	-0.287181	8.633250	-0.005712	0.012332	-0.002224	-0.000244	-0.048828	-0.763672	-1.728475	28.637440	130.426962
33530		-4.716625	-0.268071	8.640299	-0.004718	0.010727	-0.004830	0.004150	-0.053711	-0.768555	-1.731574	28.639520	130.424761
33531		-4.715316	-0.230120	8.622187	-0.001336	0.011410	-0.002757	0.000732	-0.055176	-0.757324	-1.731787	28.641870	130.424244
33532		-4.716811	-0.221215	8.675462	-0.001336	0.011410	-0.002757	-0.003662	-0.057129	-0.753662	-1.732306	28.644377	130.423381
33533		-4.713660	-0.274367	8.661802	-0.003155	0.010866	-0.002673	0.001709	-0.048584	-0.760986	-1.733397	28.646340	130.422591
33534		-4.718182	-0.230781	8.620601	0.002283	0.010885	0.000256	-0.003662	-0.055420	-0.763428	-1.730895	28.648598	130.423705
33535		-4.713200	-0.235996	8.643241	0.001717	0.009141	-0.004507	-0.007813	-0.055908	-0.763916	-1.729862	28.649550	130.422085
33536		-4.693528	-0.222835	8.640813	-0.003764	0.005894	-0.001071	0.002686	-0.048340	-0.764893	-1.731193	28.648927	130.422431
33537		-4.720914	-0.222085	8.673208	-0.003673	0.010054	0.001811	-0.001221	-0.052002	-0.760742	-1.731279	28.650472	130.424923
33538		-4.715409	-0.236726	8.642016	-0.001096	0.010202	-0.001818	-0.004395	-0.041016	-0.765869	-1.731355	28.652304	130.424697
33539		-4.722008	-0.231671	8.618482	-0.002181	0.007647	-0.002096	-0.004150	-0.057373	-0.768799	-1.731919	28.652397	130.425178
33540		-4.710876	-0.242523	8.664403	-0.000949	0.004834	-0.003761	0.000000	-0.044678	-0.767578	-1.732468	28.651120	130.423790
33541		-4.737495	-0.250976	8.643087	-0.003503	0.006300	-0.003315	0.000732	-0.047119	-0.760254	-1.734053	28.650439	130.423073
33542		-4.723701	-0.232581	8.617530	-0.001355	0.009796	0.000424	0.002441	-0.050293	-0.759521	-1.733573	28.652078	130.424319
33543		-4.712684	-0.243195	8.663401	0.003189	0.005121	-0.005231	-0.000732	-0.053955	-0.760986	-1.731962	28.650784	130.422530
33544		-4.686662	-0.244309	8.630260	-0.001592	0.011005	-0.000516	-0.005615	-0.052734	-0.764160	-1.731923	28.653098	130.423138
33545		-4.725871	-0.232779	8.616334	-0.001117	0.008588	0.001364	-0.001465	-0.053467	-0.768311	-1.730632	28.653785	130.425244
33546		-4.714960	-0.243323	8.662159	0.001200	0.008330	-0.000022	-0.005615	-0.055664	-0.762939	-1.728813	28.654576	130.426227
