// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
38243		9.170630	0.204242	3.450759	-0.051882	-0.008031	-0.022374	-0.723389	-0.201660	0.224365	3.248381	-69.694287	43.330066
38244		9.172285	0.151093	3.423597	-0.048935	-0.004617	-0.023160	-0.729248	-0.207031	0.227539	3.259141	-69.699314	43.290789
38245		9.157859	0.188698	3.437429	-0.049092	-0.000992	-0.022839	-0.727295	-0.200928	0.229980	3.267905	-69.701480	43.250578
38246		9.185329	0.168173	3.436119	-0.042250	-0.000489	-0.018657	-0.725830	-0.197754	0.218994	3.275181	-69.704288	43.219101
38247		9.202861	0.132471	3.464205	-0.035096	-0.001507	-0.013968	-0.725586	-0.206055	0.224609	3.278117	-69.707025	43.196242
38248		9.202940	0.132504	3.463993	-0.032445	-0.004074	-0.012177	-0.731934	-0.205322	0.226807	3.281315	-69.712094	43.175103
38249		9.229050	0.164726	3.489070	-0.026680	-0.004646	-0.001872	-0.726074	-0.209473	0.231689	3.270783	-69.717014	43.169158
38250		9.239117	0.178645	3.459394	-0.027446	-0.001509	0.005909	-0.726563	-0.199707	0.220215	3.248629	-69.721208	43.178102
38251		9.214784	0.199123	3.502662	-0.024015	-0.005012	0.009538	-0.730469	-0.197510	0.218750	3.221981	-69.726733	43.191487
38252		9.188964	0.164740	3.476890	-0.025412	-0.002801	0.010922	-0.735107	-0.204102	0.229736	3.193323	-69.731824	43.208605
