// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
36086		9.483963	0.008390	-2.005119	0.011112	-0.008338	-0.009847	-0.549805	0.479980	0.305664	173.574972	-76.721836	12.434119
36087		9.507814	-0.005346	-2.025837	0.009721	-0.001758	-0.009581	-0.545654	0.471436	0.301758	173.568454	-76.719664	12.448203
36088		9.501121	0.016133	-1.989928	0.002672	-0.005002	-0.007838	-0.546143	0.475098	0.305664	173.555783	-76.713801	12.464192
36089		9.529138	0.032511	-2.027337	-0.003283	-0.009839	-0.008232	-0.550049	0.486816	0.303711	173.546460	-76.707084	12.470475
36090		9.546266	0.039876	-2.012280	-0.001790	-0.009736	-0.012375	-0.550537	0.481445	0.295654	173.521625	-76.698232	12.496337
36091		9.594813	0.061516	-1.999548	-0.006210	-0.008917	-0.010368	-0.551025	0.479980	0.296631	173.506491	-76.692166	12.510903
36092		9.538396	0.013451	-2.032083	-0.008973	-0.012811	-0.007136	-0.552246	0.479492	0.305420	173.491044	-76.681900	12.522891
36093		9.528248	0.036428	-2.031451	-0.006046	-0.013734	-0.005001	-0.545898	0.478516	0.312500	173.489383	-76.673402	12.522507
36094		9.524712	0.038669	-2.067043	0.000128	-0.012580	-0.009662	-0.538818	0.478027	0.300049	173.473049	-76.663102	12.540766
36095		9.506215	0.001299	-2.033333	0.006509	-0.010690	-0.002411	-0.549805	0.475098	0.299805	173.484792	-76.656165	12.532762
36096		9.496087	0.023748	-2.032591	0.009308	-0.013653	-0.005264	-0.549805	0.481934	0.307861	173.484586	-76.645542	12.539853
36097		9.457789	0.030935	-1.995329	0.004149	-0.015099	-0.009667	-0.552002	0.479004	0.307373	173.477924	-76.635844	12.550234
36098		9.469145	0.090297	-1.995231	0.007737	-0.012456	-0.008047	-0.550537	0.484375	0.311035	173.469845	-76.625721	12.564493
36099		9.485366	0.047935	-2.034572	-0.001975	-0.012912	-0.006942	-0.555176	0.486084	0.302246	173.465788	-76.617320	12.570217
36100		9.485071	0.048891	-2.035921	-0.020916	-0.015642	-0.008294	-0.543701	0.482422	0.307861	173.441612	-76.605366	12.584147
