// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
36086		-5.396658	0.648361	8.172911	0.009795	-0.025163	0.011180	0.278076	0.472168	-0.722656	4.319487	33.521782	-146.531185
36087		-5.376778	0.667521	8.197562	0.005833	-0.022737	0.007129	0.280762	0.463135	-0.725342	4.325291	33.504412	-146.526660
36088		-5.346470	0.651243	8.190043	0.008159	-0.016753	0.009684	0.278809	0.466309	-0.719482	4.333928	33.490356	-146.519497
36089		-5.401974	0.617920	8.209744	0.007615	-0.013304	0.006927	0.276855	0.480469	-0.724121	4.340942	33.478382	-146.514627
36090		-5.400937	0.618952	8.210349	0.007557	-0.010815	0.008226	0.271973	0.476563	-0.730225	4.348615	33.467783	-146.507703
36091		-5.428799	0.637275	8.219315	0.006738	-0.006608	0.007477	0.273438	0.471680	-0.730713	4.355522	33.459610	-146.502113
36092		-5.435712	0.619299	8.163281	0.004452	-0.003391	0.008108	0.273682	0.472168	-0.723389	4.361615	33.453066	-146.497337
36093		-5.445912	0.620991	8.196300	0.007170	-0.003143	0.006056	0.276855	0.470215	-0.717773	4.368331	33.446934	-146.492542
36094		-5.417138	0.639265	8.186978	0.008908	-0.004847	0.009442	0.283447	0.470459	-0.728760	4.377404	33.439650	-146.484911
36095		-5.422093	0.658129	8.203119	0.009399	-0.003872	0.006724	0.274170	0.468750	-0.727539	4.385624	33.433071	-146.479700
36096		-5.398353	0.659680	8.210764	0.008693	-0.006581	0.010154	0.275635	0.476807	-0.718994	4.394987	33.424767	-146.472105
36097		-5.382034	0.642317	8.162131	0.008148	-0.003130	0.007395	0.273682	0.476074	-0.718994	4.402763	33.418581	-146.466398
36098		-5.369110	0.644428	8.202471	0.004886	0.000073	0.006688	0.274414	0.474609	-0.716064	4.408425	33.414242	-146.459837
36099		-5.392609	0.679418	8.194002	0.006079	0.001821	0.007314	0.271240	0.479736	-0.727295	4.415127	33.410886	-146.453927
36100		-5.415778	0.645431	8.187394	0.007820	0.002053	0.003925	0.281738	0.475098	-0.717529	4.421478	33.407734	-146.449925
36101		-5.392753	0.646455	8.194609	0.003091	0.004267	0.004599	0.272461	0.476318	-0.726318	4.425515	33.405895	-146.445744
36102		-5.439391	0.646559	8.179620	0.009832	-0.000409	0.005304	0.276367	0.472656	-0.721436	4.433567	33.401364	-146.440049
36103		-5.405787	0.681329	8.153160	0.002932	0.000044	0.004013	0.263916	0.471924	-0.720947	4.437168	33.397137	-146.436494
36104		-5.375052	0.666572	8.217687	0.004342	0.003524	0.003929	0.276855	0.470459	-0.717285	4.441669	33.394762	-146.433317
