// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
45739		9.462378	-0.003381	-2.277648	-0.035608	0.026522	-0.003663	-0.471924	-0.142334	0.615723	178.625397	-76.236337	-28.726456
45740		9.446709	0.053961	-2.264556	-0.034361	0.013070	0.002369	-0.471191	-0.147461	0.615234	178.617269	-76.241838	-28.736358
45741		9.415830	0.007098	-2.282646	-0.030062	0.011275	0.004407	-0.477051	-0.147705	0.614258	178.617744	-76.247038	-28.752776
45742		9.387210	-0.011421	-2.281172	-0.027942	0.015518	0.002610	-0.478027	-0.146484	0.620361	178.613727	-76.253945	-28.763124
45743		9.386757	0.022062	-2.236400	-0.018676	0.017987	0.006152	-0.474365	-0.145508	0.614990	178.624435	-76.263202	-28.783630
45744		9.393268	0.012231	-2.282228	-0.029558	0.015822	0.004006	-0.475830	-0.145508	0.616699	178.622762	-76.270302	-28.797343
45745		9.446251	0.026964	-2.276657	-0.036561	0.020941	0.001448	-0.475586	-0.145508	0.627441	178.612225	-76.281106	-28.806228
45746		9.499256	0.041788	-2.270955	-0.035472	0.017921	0.003365	-0.472656	-0.143799	0.607422	178.605551	-76.289400	-28.818281
45747		9.526255	0.032703	-2.289430	-0.036644	0.007316	0.004293	-0.476074	-0.145752	0.618408	178.602580	-76.292340	-28.834687
45748		9.496663	0.047425	-2.245193	-0.030324	0.009918	0.006062	-0.473877	-0.143555	0.614258	178.605653	-76.296088	-28.853736
45749		9.479434	0.042106	-2.295639	-0.024269	0.011159	0.009487	-0.472656	-0.145752	0.614746	178.621828	-76.301356	-28.882550
45750		9.427208	0.027454	-2.298145	-0.015827	0.018004	0.009466	-0.482422	-0.145020	0.621338	178.640776	-76.309780	-28.909389
45751		9.424605	0.031843	-2.272441	-0.015156	0.024065	0.008939	-0.477539	-0.145020	0.613037	178.660235	-76.322468	-28.936238
45752		9.418962	0.041373	-2.222749	-0.016382	0.023746	0.004243	-0.476074	-0.146240	0.618164	178.666316	-76.334107	-28.950159
45753		9.421687	0.069541	-2.201004	-0.026232	0.022215	0.009831	-0.474854	-0.145996	0.614258	178.681607	-76.345761	-28.979382
45754		9.445766	0.064656	-2.195023	-0.034337	0.018404	0.009585	-0.474121	-0.153076	0.614746	178.690333	-76.354409	-29.006609
45755		9.446949	0.031198	-2.237102	-0.041960	0.007178	0.013167	-0.479736	-0.145996	0.614014	178.704731	-76.357421	-29.044816
45756		9.429713	0.025734	-2.287865	-0.046716	0.007928	0.015830	-0.475586	-0.145264	0.618408	178.721693	-76.360146	-29.087817
45757		9.409349	0.025004	-2.315019	-0.045630	0.004905	0.017743	-0.480225	-0.148193	0.617676	178.745642	-76.361963	-29.137234
45758		9.413927	-0.045751	-2.274758	-0.038239	-0.000837	0.014203	-0.470215	-0.148682	0.614014	178.764085	-76.359640	-29.176760
45759		9.417106	-0.051031	-2.298180	-0.032567	0.007660	0.012288	-0.476807	-0.148926	0.614014	178.782099	-76.362874	-29.212765
45760		9.382122	-0.060339	-2.249909	-0.024137	0.009188	0.005053	-0.482910	-0.145264	0.620605	178.786517	-76.366177	-29.229545
45761		9.375507	-0.018331	-2.309098	-0.020323	0.001016	0.004559	-0.479004	-0.149658	0.614258	178.794040	-76.365623	-29.247231
45762		9.393025	-0.013412	-2.257097	-0.025853	0.009642	0.007973	-0.485107	-0.148193	0.612549	178.804358	-76.369220	-29.271093
45763		9.419015	0.010047	-2.232786	-0.023390	0.003132	0.007221	-0.480469	-0.146973	0.623291	178.816151	-76.370058	-29.295423
45764		9.427444	0.028433	-2.260678	-0.027641	-0.005359	0.010783	-0.483643	-0.149170	0.616699	178.832815	-76.365093	-29.326870
45765		9.438858	0.041736	-2.312830	-0.026656	-0.008234	0.014215	-0.471680	-0.137451	0.617920	178.859957	-76.359334	-29.368456
45766		9.483786	0.003327	-2.324728	-0.020911	0.001930	0.013702	-0.476807	-0.149902	0.614990	178.886992	-76.358571	-29.406608
45767		9.462488	0.035715	-2.308759	-0.021797	0.004654	0.008748	-0.478760	-0.148438	0.613037	178.903657	-76.359943	-29.433960
45768		9.475544	-0.016148	-2.296057	-0.022880	0.007682	0.006841	-0.477783	-0.147217	0.611572	178.913112	-76.362395	-29.455182
45769		9.419108	0.007405	-2.232401	-0.025006	0.003436	0.008620	-0.476563	-0.147217	0.619385	178.927302	-76.363282	-29.482720
45770		9.448115	0.026035	-2.232237	-0.033113	-0.000368	0.008364	-0.472656	-0.141357	0.613525	178.934849	-76.361137	-29.508012
45771		9.426706	0.058877	-2.216732	-0.030412	-0.003695	0.008874	-0.476074	-0.145752	0.611572	178.947196	-76.357724	-29.536062
45772		9.451148	0.020879	-2.256304	-0.025442	0.000556	0.010401	-0.479248	-0.149902	0.620117	178.963892	-76.356127	-29.566246
45773		9.430699	0.020427	-2.283853	-0.029760	0.004184	0.011289	-0.473389	-0.146973	0.612549	178.981650	-76.357361	-29.600044
45774		9.451227	0.019996	-2.255981	-0.025879	-0.002324	0.012178	-0.485596	-0.145996	0.617920	179.002403	-76.354127	-29.634661
45775		9.442603	0.000677	-2.228875	-0.017414	-0.011096	0.010528	-0.478516	-0.146973	0.614502	179.026273	-76.346655	-29.667277
45776		9.421788	-0.000058	-2.257939	-0.011844	-0.016239	0.011417	-0.469727	-0.148682	0.614258	179.053774	-76.335436	-29.700565
45777		9.424474	-0.005567	-2.283403	-0.005909	-0.020167	0.009131	-0.475830	-0.143555	0.608643	179.080884	-76.322605	-29.729942
45778		9.446916	0.021984	-2.237352	-0.015892	-0.011244	0.010658	-0.475342	-0.153320	0.604980	179.103996	-76.314233	-29.761103
45779		9.435873	-0.025688	-2.230620	-0.022677	-0.014892	0.013576	-0.470703	-0.147949	0.613037	179.131605	-76.304667	-29.801328
45780		9.411143	0.011236	-2.192463	-0.019369	-0.013826	0.012181	-0.471191	-0.145020	0.620117	179.156320	-76.294823	-29.836191
45781		9.413205	-0.088300	-2.324297	-0.017679	-0.012460	0.012182	-0.475586	-0.148926	0.615479	179.183495	-76.286294	-29.872264
45782		9.436642	-0.093651	-2.320983	-0.017909	-0.001852	0.009652	-0.479492	-0.144043	0.615479	179.202642	-76.283282	-29.900538
45783		9.388685	-0.051701	-2.285254	-0.009094	0.006193	0.006484	-0.472412	-0.147949	0.616211	179.220948	-76.285609	-29.922510
45784		9.417836	-0.033594	-2.284579	-0.003040	0.007407	0.009913	-0.475830	-0.149170	0.617676	179.248933	-76.287898	-29.951111
45785		9.418006	-0.034171	-2.283866	0.002177	0.007725	0.002548	-0.472412	-0.143066	0.619873	179.264094	-76.290936	-29.963428
45786		9.437418	0.031136	-2.318864	0.004948	0.006059	0.004451	-0.481689	-0.150879	0.610352	179.283883	-76.292408	-29.978881
45787		9.451762	0.040020	-2.243665	-0.009109	-0.007595	0.007739	-0.476807	-0.153809	0.609863	179.305458	-76.286818	-30.004336
45788		9.483562	0.053636	-2.268583	-0.025767	-0.018067	0.008999	-0.471436	-0.152832	0.615234	179.318993	-76.274498	-30.031467
45789		9.486287	0.048640	-2.293815	-0.037873	-0.013386	0.012309	-0.471924	-0.143311	0.616211	179.334105	-76.265592	-30.068277
45790		9.444961	0.048563	-2.350358	-0.038783	-0.008837	0.010284	-0.473389	-0.150391	0.619873	179.342884	-76.258565	-30.098192
