// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
22525		-4.911640	-1.282457	8.475301	-0.004779	-0.008168	-0.001379	-0.017334	0.023438	-0.840332	-8.552582	29.623663	102.007353
22526		-4.957337	-1.248656	8.459635	-0.007406	-0.005076	-0.001063	-0.010498	0.026855	-0.845947	-8.556036	29.620823	102.004497
22527		-4.925917	-1.237589	8.469605	-0.004836	-0.004615	0.000520	-0.014893	0.017090	-0.841797	-8.557286	29.619447	102.001519
22528		-4.956422	-1.249778	8.460006	-0.008407	-0.007068	-0.001742	-0.005615	0.025391	-0.844238	-8.561435	29.615421	101.998417
22529		-4.937518	-1.274221	8.430479	-0.005063	-0.006406	-0.001493	-0.012695	0.023926	-0.847656	-8.563335	29.612892	101.992090
22530		-4.929967	-1.290810	8.487821	-0.007689	-0.003314	-0.001177	-0.015381	0.039063	-0.846191	-8.567072	29.611040	101.988988
22531		-4.936680	-1.275353	8.430799	-0.005327	-0.006576	0.001968	-0.016602	0.024902	-0.843506	-8.568109	29.608692	101.990131
22532		-4.887485	-1.280931	8.465121	-0.005120	-0.002853	0.000407	-0.013916	0.028809	-0.845703	-8.569886	29.607237	101.988016
22533		-4.934003	-1.239731	8.503505	-0.001756	-0.004124	0.004231	-0.013672	0.027100	-0.839600	-8.568222	29.606437	101.988243
22534		-4.964464	-1.258538	8.439559	-0.007519	0.002030	0.002738	-0.013916	0.029785	-0.846924	-8.570860	29.607948	101.987167
22535		-4.954797	-1.245737	8.514956	-0.003061	-0.002422	-0.000136	-0.020996	0.028320	-0.836670	-8.571449	29.607748	101.985267
22536		-4.953425	-1.260023	8.406846	-0.004553	-0.006375	0.000633	-0.008301	0.017822	-0.844482	-8.572658	29.604317	101.983645
22537		-4.907277	-1.287735	8.477027	-0.003835	-0.002623	0.001199	-0.023682	0.025146	-0.841553	-8.573195	29.604090	101.980192
22538		-4.932583	-1.248226	8.449678	-0.004893	-0.001062	0.002421	-0.016602	0.019775	-0.847168	-8.574281	29.603822	101.979214
22539		-4.953379	-1.253845	8.461186	-0.002833	-0.000631	0.001878	-0.017822	0.025391	-0.841309	-8.574114	29.604735	101.975602
22540		-4.932523	-1.248519	8.449670	-0.003097	-0.000802	0.005339	-0.016846	0.029541	-0.838867	-8.573244	29.604863	101.976500
22541		-4.924625	-1.271686	8.452832	-0.004553	-0.006374	0.000632	-0.017822	0.019531	-0.845703	-8.574243	29.602430	101.975615
22542		-4.903849	-1.259533	8.495674	-0.002266	-0.004153	0.002103	-0.015381	0.021484	-0.837646	-8.573776	29.600383	101.974733
22543		-4.970757	-1.230801	8.491413	-0.005403	-0.001091	0.000294	-0.014404	0.029297	-0.844482	-8.575555	29.600921	101.969345
22544		-4.931948	-1.242638	8.504272	-0.005120	-0.002852	0.000407	-0.018555	0.028320	-0.843994	-8.577331	29.599467	101.967230
22545		-4.946977	-1.307588	8.446464	-0.005894	-0.003052	0.001742	-0.010498	0.021729	-0.833740	-8.578911	29.599034	101.966967
22546		-4.923358	-1.273425	8.453308	-0.005894	-0.003052	0.001742	-0.013428	0.022217	-0.848389	-8.580692	29.597580	101.965742
22547		-4.951679	-1.256186	8.461834	-0.004118	-0.000861	0.001086	-0.017090	0.025391	-0.849121	-8.581511	29.598361	101.961605
22548		-4.920515	-1.244959	8.471664	-0.004346	-0.002651	-0.000928	-0.012451	0.030518	-0.842773	-8.583284	29.596906	101.958600
22549		-4.912109	-1.275233	8.420665	-0.005874	-0.004985	0.005315	-0.014404	0.029297	-0.840820	-8.583601	29.595703	101.960196
22550		-4.933086	-1.273841	8.486501	-0.002266	-0.004153	0.002102	-0.010254	0.032959	-0.841797	-8.583134	29.593656	101.959314
22551		-4.947544	-1.234894	8.426493	-0.002266	-0.004153	0.002102	-0.006836	0.031006	-0.839111	-8.582501	29.592654	101.960907
22552		-4.922312	-1.267932	8.508118	-0.003835	-0.002621	0.001198	-0.016602	0.024170	-0.843506	-8.583298	29.591397	101.959286
22553		-4.919050	-1.246126	8.472343	-0.006405	-0.003080	-0.000385	-0.011963	0.026855	-0.851074	-8.585850	29.590792	101.957197
22554		-4.934102	-1.200787	8.466337	-0.007974	-0.001548	-0.001289	-0.018066	0.029541	-0.838135	-8.589870	29.589930	101.953849
22555		-4.911141	-1.270525	8.475313	-0.007483	0.000414	-0.002736	-0.015381	0.026367	-0.848877	-8.593961	29.591077	101.949872
22556		-4.902968	-1.301209	8.424107	-0.008748	-0.001748	0.000046	-0.015381	0.027832	-0.857910	-8.597985	29.590216	101.947414
22557		-4.913281	-1.300990	8.457053	-0.004553	-0.006372	0.000630	-0.024902	0.026367	-0.837402	-8.598966	29.587834	101.944705
22558		-4.959045	-1.266854	8.441500	-0.002494	-0.005942	0.000087	-0.010498	0.032959	-0.840088	-8.599190	29.584601	101.942687
22559		-4.871175	-1.283529	8.488636	0.000304	-0.003695	0.003685	-0.017334	0.028320	-0.837891	-8.596580	29.583907	101.944785
22560		-4.912651	-1.294149	8.511820	-0.000753	-0.002134	0.004908	-0.012451	0.027344	-0.840088	-8.594441	29.583244	101.945533
22561		-4.914805	-1.219624	8.491235	-0.000055	0.003550	0.001903	-0.019287	0.026855	-0.848145	-8.592946	29.586526	101.944635
22562		-4.943534	-1.202239	8.499566	-0.005970	0.002434	0.000071	-0.010986	0.027100	-0.842041	-8.595574	29.588037	101.941782
22563		-4.946182	-1.232111	8.481105	-0.010317	-0.000215	-0.000857	-0.016357	0.024170	-0.851074	-8.600641	29.588967	101.938368
22564		-4.948653	-1.262099	8.462724	-0.007974	-0.001546	-0.001289	-0.015625	0.031006	-0.845459	-8.604661	29.588106	101.935021
22565		-4.941040	-1.285789	8.465613	-0.008029	0.002004	0.000614	-0.023926	0.020264	-0.844238	-8.608053	29.590422	101.932323
22566		-4.911926	-1.310864	8.402966	-0.006613	-0.006801	0.001172	-0.018311	0.029053	-0.843018	-8.610246	29.586795	101.931097
22567		-4.835577	-1.320146	8.536800	-0.002944	0.006470	0.005685	-0.017822	0.021729	-0.845703	-8.609286	29.591994	101.930477
22568		-4.990054	-1.281158	8.431300	-0.000525	-0.000346	0.006923	-0.012695	0.028564	-0.835205	-8.606455	29.592516	101.932361
22569		-4.840688	-1.274319	8.497769	0.001762	0.001873	0.008395	-0.010498	0.031982	-0.843750	-8.601719	29.595390	101.934345
22570		-4.872274	-1.285381	8.487725	0.000629	0.008918	0.007949	-0.007568	0.032227	-0.848389	-8.598347	29.601249	101.935985
22571		-4.965748	-1.215995	8.455654	0.001632	0.010908	0.008629	-0.013672	0.027100	-0.849609	-8.594123	29.609346	101.939987
22572		-4.959188	-1.238666	8.458081	-0.002507	0.011984	0.006142	-0.017578	0.024170	-0.844482	-8.593278	29.616787	101.940149
22573		-4.929063	-1.227213	8.467348	-0.005797	0.007776	0.003989	-0.015381	0.019287	-0.837891	-8.594573	29.622634	101.938280
22574		-4.963373	-1.268137	8.438764	-0.003737	0.008205	0.003446	-0.016846	0.033447	-0.845703	-8.595118	29.627704	101.937057
22575		-4.963845	-1.268459	8.438438	-0.005970	0.002436	0.000070	-0.021973	0.031494	-0.845459	-8.597527	29.630160	101.934146
22576		-4.967058	-1.291049	8.474120	-0.004665	0.000731	0.004434	-0.008057	0.026611	-0.845459	-8.597921	29.631079	101.934303
22577		-4.966485	-1.298002	8.420011	-0.000983	-0.003924	0.002892	-0.016846	0.026367	-0.843994	-8.596282	29.630203	101.934772
22578		-4.896576	-1.297631	8.442824	0.001324	-0.003640	0.007937	-0.023682	0.035645	-0.844727	-8.591903	29.628946	101.937642
