// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
65088		-4.918389	-1.086813	8.492948	-0.001840	-0.002248	0.005958	-0.016113	0.046143	-0.845215	-7.224318	29.798450	162.188004
65089		-4.896494	-1.076995	8.499373	0.000447	-0.006558	0.007616	-0.023682	0.043701	-0.842529	-7.220013	29.795342	162.191817
65090		-4.896314	-1.076809	8.499501	-0.002149	0.000977	0.002924	-0.013428	0.046631	-0.838623	-7.219051	29.796143	162.191341
65091		-4.906437	-1.054658	8.500402	-0.003477	-0.000943	0.004241	-0.014404	0.047852	-0.838867	-7.218270	29.795895	162.192197
65092		-4.890158	-1.048642	8.530179	-0.003632	0.000669	0.002724	-0.026367	0.044922	-0.833740	-7.218210	29.796506	162.191615
65093		-4.938202	-1.042394	8.495019	-0.006768	-0.000055	0.003870	-0.001953	0.052002	-0.843750	-7.219520	29.796648	162.192745
65094		-4.912425	-1.087863	8.570026	-0.005269	0.001974	0.001006	-0.020752	0.048828	-0.840820	-7.221011	29.797877	162.190930
65095		-4.908208	-1.109625	8.491992	-0.004143	0.000341	0.007365	-0.020264	0.044678	-0.840332	-7.219880	29.798913	162.195011
65096		-4.896729	-1.077912	8.499121	-0.003477	-0.000943	0.004240	-0.016846	0.045410	-0.847168	-7.219172	29.798718	162.195557
65097		-4.918321	-1.087399	8.492912	-0.000512	-0.000328	0.004641	-0.015381	0.047607	-0.837402	-7.216569	29.798848	162.196476
65098		-4.891506	-1.074333	8.475514	-0.002490	0.000758	0.006018	-0.013428	0.039551	-0.837402	-7.214786	29.799747	162.198046
65099		-4.880705	-1.071427	8.528813	-0.001502	0.002458	0.007796	-0.017578	0.045410	-0.838379	-7.211815	29.801872	162.200273
65100		-4.907809	-1.084188	8.546083	-0.002490	0.000758	0.006018	-0.011963	0.044189	-0.835205	-7.210032	29.802771	162.201843
65101		-4.907487	-1.055104	8.499741	-0.002815	0.002261	0.006048	-0.015625	0.041748	-0.846436	-7.208424	29.804635	162.203390
65102		-4.929845	-1.093689	8.539615	-0.004127	0.002063	0.004301	-0.015381	0.043457	-0.843506	-7.208192	29.806153	162.203727
65103		-4.903236	-1.080917	8.522063	-0.004452	0.003566	0.004331	-0.015869	0.046387	-0.846191	-7.208028	29.808609	162.203194
65104		-4.946731	-1.100059	8.509435	-0.004468	0.001844	0.007395	-0.014160	0.042969	-0.842529	-7.206975	29.810224	162.205576
65105		-4.893802	-1.103089	8.520763	-0.000173	0.004377	0.006480	-0.015625	0.041748	-0.845947	-7.203781	29.813313	162.207053
65106		-4.925890	-1.090191	8.515263	-0.003310	0.003654	0.007625	-0.024414	0.040039	-0.849365	-7.202063	29.815973	162.209436
65107		-4.914839	-1.058232	8.522178	-0.000669	0.005771	0.008057	-0.019531	0.041504	-0.837891	-7.198520	29.819739	162.210797
65108		-4.920099	-1.032324	8.499279	-0.001827	0.003961	0.007826	-0.020264	0.041504	-0.833496	-7.195900	29.822589	162.213287
65109		-4.921961	-1.086257	8.490949	-0.004451	0.003567	0.004330	-0.013428	0.044189	-0.828857	-7.195701	29.824826	162.212903
65110		-4.943044	-1.071013	8.538803	-0.004776	0.005070	0.004361	-0.010254	0.045166	-0.841797	-7.195944	29.828056	162.213030
65111		-4.922707	-1.086698	8.490460	-0.005439	0.001867	0.002552	-0.004395	0.041992	-0.838379	-7.196985	29.829565	162.212305
65112		-4.906585	-1.080962	8.520129	-0.007093	0.001451	0.003898	-0.018066	0.046387	-0.844971	-7.198558	29.830705	162.212429
65113		-4.901466	-1.077895	8.496393	-0.003785	0.002283	0.001206	-0.009521	0.039307	-0.850830	-7.199076	29.832382	162.210433
65114		-4.897007	-1.104019	8.518801	-0.008883	0.004370	0.000664	-0.009277	0.042725	-0.843262	-7.202849	29.834949	162.208196
65115		-4.993246	-0.908429	8.550558	-0.011317	0.005809	-0.007442	-0.017578	0.044434	-0.843506	-7.210518	29.838090	162.199011
65116		-4.811230	-1.251507	8.440787	-0.010876	-0.000753	0.000170	-0.019531	0.045654	-0.837891	-7.215383	29.837710	162.196873
65117		-4.927821	-1.040123	8.520932	-0.005439	0.001867	0.002552	-0.014648	0.041504	-0.840332	-7.216397	29.838895	162.196409
65118		-4.919466	-1.116448	8.511689	-0.002816	0.002259	0.006048	-0.013916	0.050781	-0.844971	-7.214852	29.840650	162.197873
65119		-4.907971	-1.084716	8.518854	-0.003155	-0.002446	0.004208	-0.018066	0.036621	-0.839844	-7.213895	29.839698	162.198955
65120		-4.897869	-1.107068	8.517909	-0.005457	0.000144	0.005615	-0.014648	0.044922	-0.839844	-7.213917	29.840219	162.200311
65121		-4.928933	-1.065378	8.466420	-0.001501	-0.002030	0.002862	-0.015381	0.052002	-0.845215	-7.212256	29.839311	162.198932
65122		-4.917930	-1.062748	8.519833	-0.001978	0.001087	0.001376	-0.016846	0.046875	-0.838135	-7.211705	29.840063	162.197432
65123		-4.902637	-1.081801	8.495220	-0.006769	-0.000053	0.003867	-0.020020	0.053711	-0.836426	-7.213157	29.840361	162.199258
65124		-4.902617	-1.082167	8.495185	-0.004620	-0.001029	0.000943	-0.017822	0.048828	-0.846191	-7.214174	29.839880	162.197651
65125		-4.924878	-1.120880	8.535080	-0.002815	0.002259	0.006048	-0.018311	0.044189	-0.841553	-7.212801	29.841521	162.201380
65126		-4.896704	-1.054043	8.525757	-0.004127	0.002063	0.004300	-0.013916	0.040771	-0.839355	-7.212569	29.843038	162.201716
65127		-4.940066	-1.073234	8.513160	-0.003461	0.000781	0.001175	-0.016357	0.043213	-0.837891	-7.212760	29.843618	162.199475
