// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
57364		-4.952015	-0.828496	8.495973	-0.002875	-0.001254	0.004704	0.498535	0.619873	-0.519775	-5.577154	30.247674	-101.616252
57365		-4.954936	-0.829815	8.530412	-0.003692	-0.002715	0.004613	0.494141	0.618408	-0.522461	-5.576886	30.246156	-101.615924
57366		-4.972388	-0.841157	8.493879	-0.001182	-0.003926	0.005987	0.490234	0.612305	-0.521484	-5.574328	30.244294	-101.613919
57367		-4.933323	-0.858088	8.496894	-0.006168	-0.005586	0.002116	0.493896	0.612305	-0.520508	-5.576228	30.240990	-101.615114
57368		-4.922640	-0.831556	8.516368	-0.002840	-0.005337	0.003580	0.496826	0.615967	-0.531250	-5.575375	30.238190	-101.614607
57369		-4.950652	-0.828843	8.496733	-0.002058	0.000206	0.004795	0.489746	0.614258	-0.529297	-5.573999	30.238341	-101.614009
57370		-4.925606	-0.832914	8.550775	-0.004568	0.001418	0.003422	0.499512	0.608154	-0.528809	-5.574407	30.239385	-101.614041
57371		-4.943704	-0.803646	8.550172	-0.004568	0.001418	0.003422	0.492188	0.615967	-0.523438	-5.574769	30.240067	-101.614591
57372		-4.979186	-0.826673	8.476741	-0.005385	-0.000042	0.003331	0.496582	0.608887	-0.521729	-5.575628	30.240273	-101.614589
57373		-4.967413	-0.859073	8.545889	-0.005409	0.001469	0.001107	0.495117	0.611328	-0.527100	-5.577489	30.240995	-101.616181
57374		-4.954141	-0.831319	8.530727	-0.005361	-0.001553	0.005556	0.503906	0.616699	-0.525391	-5.577546	30.240463	-101.614614
57375		-4.915120	-0.889204	8.497370	-0.005360	-0.001553	0.005556	0.498535	0.620361	-0.531982	-5.577669	30.239761	-101.612575
57376		-4.922698	-0.832809	8.516212	0.000477	-0.002517	0.008393	0.492188	0.610840	-0.525879	-5.573407	30.238837	-101.609072
57377		-4.950804	-0.829679	8.496563	0.000453	-0.001006	0.006169	0.496094	0.620361	-0.520508	-5.570064	30.238296	-101.607965
