// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
36086		-4.924119	-1.369038	8.423873	-0.006477	-0.012352	0.002433	0.526367	0.674805	-0.491455	-9.371245	30.029309	-142.295488
36087		-4.903332	-1.432582	8.487247	-0.002619	-0.013411	0.004377	0.528564	0.666748	-0.492920	-9.369777	30.022152	-142.293978
36088		-4.885280	-1.389037	8.450529	-0.001863	-0.014825	0.004901	0.527100	0.669922	-0.488037	-9.367432	30.014193	-142.290554
36089		-4.914117	-1.363676	8.467089	-0.001558	-0.010861	0.002562	0.525879	0.685547	-0.491455	-9.366087	30.008308	-142.290503
36090		-4.917549	-1.385151	8.456571	-0.002121	-0.005098	0.003627	0.521973	0.679688	-0.498291	-9.365016	30.005725	-142.289658
36091		-4.928672	-1.369893	8.485447	-0.005866	-0.005702	0.003945	0.524414	0.675293	-0.500977	-9.365965	30.002885	-142.289261
36092		-4.950885	-1.381658	8.461937	-0.003857	-0.000219	0.004244	0.523193	0.676270	-0.491455	-9.365795	30.002958	-142.290657
36093		-4.935038	-1.375792	8.444272	-0.003825	-0.006617	0.000991	0.525635	0.675781	-0.485596	-9.366490	29.999326	-142.292089
36094		-4.954299	-1.403457	8.451378	-0.004803	-0.004432	0.008318	0.534180	0.674805	-0.499512	-9.365466	29.997550	-142.288363
36095		-4.954065	-1.403726	8.451470	-0.006092	-0.002373	-0.000579	0.524414	0.672363	-0.498779	-9.368201	29.996170	-142.291277
36096		-4.904155	-1.401778	8.428789	-0.003823	-0.007896	0.007177	0.525391	0.676270	-0.488281	-9.366542	29.992282	-142.287933
36097		-4.903821	-1.401672	8.429001	-0.001171	-0.002164	0.005738	0.520996	0.677734	-0.489258	-9.364407	29.991609	-142.286746
36098		-4.919102	-1.407476	8.447007	-0.000078	-0.007291	0.006858	0.524902	0.681641	-0.485107	-9.361027	29.988059	-142.284099
36099		-4.928861	-1.354272	8.456396	0.000340	-0.004992	0.006784	0.520752	0.683838	-0.497314	-9.357534	29.985885	-142.281926
36100		-4.939557	-1.380929	8.404309	-0.001813	-0.002413	0.007476	0.531250	0.679199	-0.488037	-9.355268	29.985104	-142.280364
36101		-4.948154	-1.381294	8.463593	0.000869	-0.003079	0.002784	0.523682	0.678467	-0.494873	-9.352879	29.983639	-142.281008
36102		-4.895450	-1.395017	8.471458	-0.005639	-0.009028	0.008465	0.522705	0.675781	-0.488525	-9.352021	29.979281	-142.276658
36103		-4.931753	-1.375128	8.446299	0.000113	-0.001664	0.002261	0.516113	0.675049	-0.489502	-9.350311	29.978567	-142.277795
36104		-4.897597	-1.379032	8.441331	-0.004692	-0.004815	0.004391	0.526855	0.674072	-0.489014	-9.350501	29.976139	-142.277733
36105		-4.916951	-1.406568	8.448411	-0.001589	-0.004462	0.005811	0.526367	0.673096	-0.492920	-9.348459	29.974174	-142.276252
36106		-4.915528	-1.369036	8.428889	-0.002681	0.000666	0.004692	0.524414	0.679932	-0.488770	-9.347580	29.974951	-142.274994
36107		-4.932518	-1.412498	8.466231	-0.001926	-0.000748	0.005214	0.525635	0.677979	-0.494629	-9.346125	29.975029	-142.274301
36108		-4.935182	-1.396443	8.435817	-0.001703	-0.002797	0.003550	0.526611	0.676758	-0.490967	-9.344964	29.973699	-142.274418
36109		-4.928252	-1.390879	8.477251	-0.003210	-0.001247	0.008690	0.518799	0.671387	-0.485352	-9.343084	29.973819	-142.271404
36110		-4.935166	-1.396267	8.435856	-0.002681	0.000667	0.004691	0.527100	0.682861	-0.487793	-9.342287	29.974572	-142.270762
36111		-4.928413	-1.390552	8.477211	-0.000106	-0.000894	0.010109	0.521484	0.674072	-0.494385	-9.338186	29.975024	-142.266859
36112		-4.881918	-1.372010	8.423753	0.000086	0.004733	0.005514	0.522217	0.672119	-0.489258	-9.335769	29.978131	-142.266559
36113		-4.909531	-1.362406	8.469954	-0.001311	0.005899	0.006729	0.521240	0.665283	-0.495117	-9.333824	29.982108	-142.265591
36114		-4.948122	-1.379935	8.463833	-0.003772	0.005795	0.003572	0.528809	0.677002	-0.486084	-9.334144	29.985610	-142.266515
36115		-4.951307	-1.364081	8.433076	-0.004833	0.003248	0.005383	0.531738	0.674561	-0.496338	-9.334514	29.987964	-142.266141
36116		-4.903609	-1.399612	8.429467	-0.006343	0.006078	0.004338	0.523438	0.676514	-0.489746	-9.336151	29.991800	-142.265248
36117		-4.937857	-1.396041	8.434318	-0.005784	0.000315	0.003270	0.520996	0.678955	-0.486084	-9.337598	29.992299	-142.265938
36118		-4.888434	-1.394046	8.411359	-0.002681	0.000667	0.004690	0.523438	0.672607	-0.489990	-9.336872	29.993033	-142.265822
36119		-4.904262	-1.400184	8.428992	-0.004191	0.003497	0.003645	0.524170	0.670654	-0.486572	-9.337455	29.995366	-142.266610
36120		-4.920078	-1.406201	8.446651	-0.001394	-0.000113	0.007398	0.524170	0.676025	-0.490479	-9.334945	29.995939	-142.263835
36121		-4.920256	-1.405817	8.446612	0.000312	0.001405	0.010033	0.532715	0.672852	-0.491211	-9.330750	29.997682	-142.260227
36122		-4.933427	-1.336623	8.425119	-0.000445	0.004099	0.003327	0.523193	0.678467	-0.492676	-9.329228	30.000282	-142.260122
36123		-4.909883	-1.378404	8.498639	-0.001395	-0.000113	0.007398	0.523682	0.671387	-0.493164	-9.326790	30.000923	-142.258071
36124		-4.953688	-1.363870	8.431712	-0.004413	0.005548	0.005308	0.522705	0.672363	-0.495361	-9.326982	30.004436	-142.258307
36125		-4.913139	-1.362553	8.467838	-0.006846	-0.002231	0.005079	0.529785	0.675781	-0.488037	-9.328311	30.003664	-142.257543
36126		-4.901745	-1.378120	8.439071	-0.001619	0.003216	0.002878	0.533691	0.668213	-0.497803	-9.327557	30.005683	-142.258262
36127		-4.955709	-1.401794	8.450827	-0.004190	0.003499	0.003644	0.517822	0.674072	-0.492676	-9.328139	30.008017	-142.259050
36128		-4.920687	-1.368357	8.425989	-0.004078	0.001834	0.005903	0.522461	0.674316	-0.483887	-9.327631	30.009498	-142.258025
36129		-4.918241	-1.384379	8.456295	-0.002261	0.002967	0.004615	0.527100	0.671143	-0.496826	-9.326763	30.011622	-142.258121
36130		-4.918517	-1.384388	8.456133	-0.004078	0.001835	0.005903	0.522461	0.671875	-0.490967	-9.326370	30.013138	-142.256811
36131		-4.938454	-1.411851	8.462878	-0.001507	0.001552	0.005137	0.518066	0.686768	-0.487061	-9.324822	30.014510	-142.256415
36132		-4.899278	-1.356759	8.449010	-0.002903	0.002718	0.006352	0.521973	0.677002	-0.492188	-9.323822	30.016508	-142.256273
36133		-4.919354	-1.384145	8.455686	-0.001087	0.003850	0.005064	0.523438	0.677490	-0.486572	-9.322181	30.019172	-142.256171
36134		-4.934105	-1.352580	8.453609	-0.002063	0.007315	0.006204	0.529541	0.671631	-0.490723	-9.320933	30.023787	-142.255961
36135		-4.923359	-1.368214	8.424451	-0.005921	0.009660	-0.001921	0.524658	0.667480	-0.500000	-9.324656	30.029088	-142.261043
