// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
22525		-5.462652	0.293313	8.163557	0.001452	-0.011578	0.004181	0.062012	-0.076172	-0.757080	2.406071	33.068852	109.928062
22526		-5.484805	0.318149	8.172154	0.005258	-0.016373	0.008011	0.066895	-0.075684	-0.763672	2.412462	33.055248	109.934114
22527		-5.418991	0.346197	8.205735	0.009992	-0.014156	0.012262	0.061768	-0.086426	-0.758057	2.423033	33.043928	109.942448
22528		-5.358556	0.353434	8.212352	0.009905	-0.014498	0.008409	0.071533	-0.078125	-0.761475	2.432258	33.031386	109.948819
22529		-5.339452	0.369704	8.219902	0.007742	-0.012520	0.010216	0.066162	-0.078125	-0.763916	2.440899	33.021089	109.951005
22530		-5.349402	0.388961	8.208149	0.006336	-0.004210	0.004733	0.066162	-0.067383	-0.762939	2.446870	33.014524	109.955161
22531		-5.363906	0.383305	8.260398	0.004736	0.002218	0.004249	0.061768	-0.075684	-0.763184	2.451635	33.012804	109.961427
22532		-5.439398	0.314950	8.173708	0.002162	0.004902	0.004646	0.062012	-0.071777	-0.760498	2.455326	33.011457	109.965788
22533		-5.464751	0.327485	8.213670	0.005600	-0.002460	0.005769	0.063721	-0.074219	-0.756348	2.461105	33.006932	109.972201
22534		-5.444530	0.355578	8.188483	0.004908	-0.003980	0.005505	0.065674	-0.072266	-0.758301	2.466545	33.000479	109.976887
22535		-5.438833	0.377369	8.215561	0.007762	-0.004441	0.003963	0.053955	-0.076660	-0.755859	2.472856	32.994891	109.981943
