// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
45739		-5.007604	-0.734973	8.475443	-0.005109	-0.004084	0.001537	-0.002441	0.016602	-0.842285	-5.128995	30.283689	163.631776
45740		-4.986240	-0.785588	8.470733	-0.005476	-0.007356	-0.000391	-0.002686	0.010742	-0.843750	-5.130982	30.280148	163.629821
45741		-4.994189	-0.744451	8.495202	-0.004464	-0.006312	0.000216	-0.008301	0.005859	-0.844238	-5.132146	30.276601	163.628118
45742		-4.993693	-0.744874	8.495457	-0.007156	-0.005603	0.002609	-0.010986	0.011475	-0.841797	-5.134040	30.274115	163.627463
45743		-5.017650	-0.787855	8.461328	-0.005038	-0.005787	-0.005322	-0.006348	0.013428	-0.840576	-5.137393	30.270582	163.622069
45744		-5.000509	-0.758153	8.464820	-0.007318	-0.012670	0.004287	-0.010010	0.014893	-0.841797	-5.138678	30.264090	163.623419
45745		-4.975001	-0.775814	8.503650	-0.004464	-0.006310	0.000214	-0.005615	0.010010	-0.831543	-5.139842	30.260543	163.621715
45746		-4.990791	-0.806326	8.500882	-0.003866	-0.007402	0.003465	-0.005615	0.012695	-0.852051	-5.139582	30.257023	163.622209
45747		-4.986259	-0.767644	8.485056	-0.004487	-0.005742	0.002500	-0.006104	0.011719	-0.839844	-5.140014	30.253917	163.621982
45748		-4.989715	-0.800589	8.441902	-0.000829	-0.004271	0.005286	-0.009033	0.016846	-0.842773	-5.137498	30.252327	163.623396
45749		-4.965056	-0.763991	8.535986	-0.001864	-0.004747	0.006964	-0.007080	0.011230	-0.847656	-5.134972	30.250019	163.626058
45750		-4.969135	-0.737304	8.488589	-0.006004	0.003078	0.003823	-0.011963	0.013916	-0.838135	-5.136160	30.252504	163.626291
45751		-5.002527	-0.744372	8.537732	-0.002277	0.002845	-0.000249	-0.008057	0.012451	-0.843018	-5.136498	30.254158	163.623738
45752		-5.010588	-0.756786	8.506444	-0.005108	-0.004081	0.001535	-0.009033	0.010986	-0.842041	-5.137704	30.252393	163.622848
45753		-4.981296	-0.789108	8.473314	-0.005797	-0.000717	0.007429	-0.006348	0.013428	-0.842285	-5.137398	30.252408	163.625578
45754		-5.006351	-0.777852	8.494313	-0.002323	0.003980	0.004323	-0.005615	0.004395	-0.842041	-5.136304	30.255430	163.625907
45755		-4.973526	-0.770974	8.444820	-0.001702	0.002320	0.005286	-0.009277	0.012939	-0.846680	-5.134455	30.257068	163.627042
45756		-4.981937	-0.788813	8.472965	0.000552	0.000043	0.007821	-0.004639	0.014648	-0.837891	-5.130373	30.258026	163.629546
45757		-5.003095	-0.744323	8.537404	-0.001702	0.002321	0.005286	-0.011719	0.014160	-0.841309	-5.128523	30.259664	163.630681
45758		-5.011252	-0.750504	8.446489	-0.005383	0.001420	0.004786	-0.002441	0.012695	-0.842041	-5.128994	30.261230	163.631729
45759		-4.990567	-0.741159	8.437504	-0.002463	-0.003654	0.003713	-0.009033	0.010498	-0.842041	-5.127926	30.259378	163.632178
45760		-4.998709	-0.759233	8.465786	-0.001058	0.000093	0.003964	-0.011475	0.012695	-0.840088	-5.126102	30.260193	163.632423
45761		-5.002714	-0.798350	8.481879	-0.006349	-0.000759	-0.000394	-0.010742	0.011230	-0.843750	-5.128715	30.259783	163.629988
45762		-4.982110	-0.789056	8.472840	-0.001081	0.000661	0.006249	-0.016602	0.010742	-0.842529	-5.126169	30.260936	163.631834
45763		-4.953491	-0.767256	8.495076	-0.000045	0.001136	0.004571	-0.008057	0.013428	-0.836182	-5.123573	30.261861	163.632567
45764		-4.986543	-0.767896	8.484866	-0.002093	-0.000382	0.005642	-0.014893	0.011719	-0.842773	-5.121783	30.262358	163.634120
45765		-4.978713	-0.755602	8.516011	-0.000296	0.006068	0.005537	-0.003662	0.020996	-0.840576	-5.119156	30.266146	163.635199
45766		-5.008071	-0.776866	8.493389	0.001752	0.007586	0.004466	-0.006836	0.008545	-0.843018	-5.115866	30.271191	163.635896
45767		-5.016754	-0.729020	8.457904	-0.003152	-0.000288	0.009604	-0.008789	0.011475	-0.842041	-5.113331	30.271561	163.640039
45768		-4.980041	-0.755150	8.515274	-0.004136	0.007827	-0.003140	-0.009277	0.013672	-0.844482	-5.115843	30.276379	163.635004
45769		-4.988565	-0.767462	8.483717	-0.003772	0.001373	0.008640	-0.006592	0.015625	-0.838135	-5.114033	30.277646	163.638411
45770		-5.009584	-0.776845	8.492498	-0.001928	0.006686	0.003965	-0.004150	0.021484	-0.843018	-5.112962	30.282170	163.638642
45771		-4.981203	-0.749186	8.454990	-0.001308	0.005026	0.004928	-0.010010	0.014648	-0.846924	-5.111087	30.285333	163.639381
45772		-4.981874	-0.755005	8.514215	-0.001331	0.005595	0.007213	-0.006592	0.008057	-0.839111	-5.108620	30.289419	163.642159
45773		-5.015396	-0.755542	8.503721	-0.000295	0.006069	0.005535	-0.006592	0.016846	-0.846924	-5.105992	30.293209	163.643238
45774		-4.995281	-0.746008	8.494424	-0.003976	0.005170	0.005033	-0.014160	0.012451	-0.838379	-5.105651	30.296940	163.643997
45775		-5.028687	-0.746934	8.483958	-0.004989	0.004127	0.004425	-0.006836	0.013916	-0.841797	-5.106024	30.299564	163.644458
45776		-5.004166	-0.758515	8.462626	-0.004966	0.003559	0.002140	-0.000244	0.012207	-0.839355	-5.107180	30.302143	163.643563
45777		-5.004450	-0.758721	8.462439	-0.004370	0.002467	0.005389	-0.006836	0.018311	-0.848389	-5.106828	30.303869	163.644758
45778		-4.992321	-0.767440	8.481509	-0.001678	0.001755	0.002998	-0.008057	0.010010	-0.848633	-5.105797	30.305607	163.644621
45779		-5.025355	-0.768216	8.471271	-0.002072	-0.000949	0.003354	-0.002686	0.010986	-0.844482	-5.104705	30.305280	163.644673
