// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
50811		9.398496	0.037969	-2.579995	0.014861	-0.026353	-0.007643	-0.471191	-0.159180	0.625488	178.395786	-75.097023	-29.479334
50812		9.392922	0.039012	-2.558490	0.026222	-0.024528	-0.011104	-0.450928	-0.156738	0.636719	178.394881	-75.080811	-29.460821
50813		9.369367	0.069248	-2.541304	0.025201	-0.021334	-0.012762	-0.459229	-0.147461	0.633545	178.390010	-75.066921	-29.439014
50814		9.379725	0.142235	-2.518249	0.008283	-0.021015	-0.012964	-0.461670	-0.159912	0.622070	178.374671	-75.052690	-29.416198
50815		9.403265	0.187015	-2.466648	-0.004408	-0.019603	-0.008103	-0.459473	-0.157959	0.628418	178.364109	-75.040090	-29.405544
50816		9.423786	0.283090	-2.467134	-0.000369	-0.023126	-0.006133	-0.460449	-0.152588	0.623047	178.358640	-75.024760	-29.398072
50817		9.412652	0.235884	-2.470150	-0.010373	-0.025095	-0.000982	-0.460205	-0.155518	0.619629	178.359541	-75.009271	-29.403205
50818		9.429310	0.158121	-2.516622	-0.020068	-0.027108	0.001116	-0.456543	-0.152344	0.618652	178.358541	-74.991779	-29.412045
50819		9.461860	0.151821	-2.561532	-0.011038	-0.015758	0.000463	-0.451660	-0.151367	0.629395	178.361714	-74.981987	-29.420006
50820		9.487971	0.095403	-2.505690	-0.000203	-0.006164	-0.004630	-0.450928	-0.155518	0.624268	178.358538	-74.976395	-29.414808
50821		9.469759	0.125010	-2.510716	-0.001392	-0.004496	-0.006300	-0.462891	-0.156250	0.621826	178.351880	-74.971776	-29.406387
50822		9.399689	0.141121	-2.525635	-0.014055	0.000007	0.001647	-0.458984	-0.152100	0.622803	178.353784	-74.969823	-29.414667
50823		9.376765	0.171241	-2.506134	-0.027790	0.001517	0.001779	-0.459717	-0.149170	0.625244	178.349327	-74.970020	-29.424564
50824		9.354267	0.225927	-2.462174	-0.046987	0.002107	0.009071	-0.452148	-0.151123	0.628662	178.348068	-74.969392	-29.449107
50825		9.346973	0.127152	-2.410349	-0.048699	0.011545	0.005785	-0.455811	-0.152832	0.628906	178.340598	-74.974610	-29.467348
50826		9.352269	0.126907	-2.432621	-0.035296	0.022419	0.007132	-0.465576	-0.150146	0.627930	178.340660	-74.985583	-29.486321
50827		9.380333	0.072311	-2.497931	-0.013922	0.027765	0.000052	-0.460693	-0.166016	0.631348	178.339925	-75.000331	-29.491029
50828		9.375862	0.048672	-2.495364	-0.005378	0.036085	0.000911	-0.454102	-0.157227	0.624023	178.343015	-75.019028	-29.495389
50829		9.397547	0.119596	-2.514278	-0.006221	0.042351	0.000812	-0.459961	-0.161377	0.628174	178.343800	-75.041835	-29.498749
50830		9.365892	0.150745	-2.442779	-0.005400	0.048431	-0.000659	-0.462158	-0.150879	0.624512	178.342758	-75.067577	-29.498845
50831		9.367761	0.199766	-2.389547	-0.015241	0.047984	0.004500	-0.459229	-0.156738	0.627441	178.348052	-75.094025	-29.511358
50832		9.360697	0.227378	-2.437480	-0.036611	0.044184	0.013100	-0.457520	-0.150391	0.631348	178.359036	-75.117561	-29.542402
50833		9.397589	0.144548	-2.448537	-0.040815	0.046189	0.011120	-0.450928	-0.158447	0.621826	178.364740	-75.142585	-29.569895
50834		9.375402	0.149626	-2.449181	-0.028589	0.044841	0.010851	-0.464355	-0.154297	0.627930	178.375548	-75.166459	-29.595995
50835		9.441257	0.109653	-2.430174	-0.018390	0.051431	0.008818	-0.456543	-0.155762	0.625000	178.387857	-75.194593	-29.617627
50836		9.447907	0.133274	-2.424357	-0.020091	0.060877	0.005544	-0.458984	-0.147217	0.621094	178.391175	-75.227563	-29.630938
50837		9.431508	0.162549	-2.422500	-0.032500	0.073053	0.004234	-0.454834	-0.151611	0.623047	178.385714	-75.268055	-29.641813
