// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
45739		-5.318832	-0.361492	8.273560	-0.004742	-0.006462	-0.007481	0.057617	0.022705	-0.764648	-2.423107	32.723971	145.873073
45740		-5.322226	-0.408808	8.311090	-0.001340	-0.011424	-0.004484	0.056641	0.018799	-0.764160	-2.422887	32.713263	145.873869
45741		-5.307865	-0.413020	8.291751	0.005048	-0.011707	0.000740	0.048340	0.016357	-0.763184	-2.417042	32.702921	145.878284
45742		-5.273786	-0.419835	8.286412	0.010995	-0.011850	0.007426	0.049316	0.021484	-0.760498	-2.405303	32.692174	145.886930
45743		-5.232407	-0.327202	8.294552	0.002962	-0.004821	0.004459	0.054932	0.021484	-0.760498	-2.399397	32.685862	145.893674
45744		-5.273445	-0.291022	8.319099	0.005244	-0.000620	-0.001544	0.048584	0.021729	-0.758301	-2.394486	32.681331	145.896108
45745		-5.279795	-0.291932	8.285165	-0.000531	0.001110	-0.008281	0.055176	0.019531	-0.752441	-2.395352	32.678109	145.894016
45746		-5.285180	-0.316345	8.286627	-0.003266	0.002923	-0.009252	0.051758	0.023193	-0.771484	-2.398188	32.675429	145.891082
45747		-5.285400	-0.317580	8.286439	-0.011108	0.003319	-0.014935	0.055664	0.023193	-0.758057	-2.407592	32.673312	145.884402
45748		-5.265946	-0.322745	8.300161	-0.010054	0.004626	-0.017910	0.051270	0.025879	-0.762695	-2.417549	32.671408	145.875639
45749		-5.269751	-0.377280	8.249078	-0.011335	0.006328	-0.018422	0.053711	0.020508	-0.764648	-2.428408	32.670927	145.866503
45750		-5.249493	-0.405312	8.298092	-0.007070	0.009307	-0.015683	0.044922	0.020752	-0.756592	-2.435908	32.671741	145.859117
45751		-5.240086	-0.359171	8.294239	-0.007663	0.017360	-0.016400	0.052246	0.023926	-0.764893	-2.444094	32.677621	145.851036
45752		-5.293373	-0.372411	8.320716	-0.007189	0.020844	-0.011658	0.050293	0.022461	-0.762207	-2.450357	32.685086	145.846015
45753		-5.301495	-0.374490	8.285577	-0.005961	0.023742	-0.014683	0.052246	0.024414	-0.765625	-2.457042	32.694660	145.838913
45754		-5.298074	-0.351860	8.282823	-0.005734	0.020734	-0.011197	0.052979	0.018799	-0.764648	-2.462316	32.702103	145.834243
45755		-5.294542	-0.329201	8.280147	-0.007188	0.020847	-0.011657	0.047607	0.023926	-0.763428	-2.468549	32.710094	145.829281
45756		-5.268236	-0.361863	8.274649	-0.007360	0.019260	-0.011606	0.054688	0.023193	-0.758789	-2.474851	32.716667	145.824264
45757		-5.307998	-0.379113	8.281203	-0.004795	0.015859	-0.010582	0.046631	0.021729	-0.759766	-2.479241	32.721829	145.820178
45758		-5.328910	-0.376694	8.266394	-0.004524	0.014132	-0.011992	0.054932	0.024170	-0.762939	-2.483998	32.725471	145.815110
45759		-5.323845	-0.376814	8.299509	-0.005680	0.016139	-0.007659	0.054443	0.019531	-0.764404	-2.487826	32.730864	145.813002
45760		-5.301077	-0.334597	8.275749	-0.006446	0.010763	-0.017196	0.047119	0.024658	-0.758301	-2.495534	32.732500	145.804434
45761		-5.307140	-0.359765	8.276676	-0.008217	0.011320	-0.011351	0.051758	0.019287	-0.764893	-2.502097	32.735042	145.799956
45762		-5.274997	-0.368786	8.270035	-0.007999	0.014193	-0.016297	0.042725	0.019287	-0.760986	-2.510423	32.738590	145.791921
45763		-5.278062	-0.341577	8.321628	-0.011963	0.013107	-0.014247	0.049316	0.024414	-0.755615	-2.520228	32.742080	145.785417
45764		-5.312219	-0.440001	8.259225	-0.007501	0.009456	-0.014223	0.046143	0.019287	-0.761719	-2.527427	32.742922	145.778939
45765		-5.295323	-0.415580	8.325023	-0.002846	0.011014	-0.008043	0.058594	0.032471	-0.761475	-2.529692	32.745370	145.776719
45766		-5.285958	-0.368562	8.321303	-0.000607	0.013941	-0.009143	0.051514	0.019775	-0.759521	-2.531207	32.748999	145.773749
45767		-5.331623	-0.386162	8.294085	-0.003118	0.012742	-0.006632	0.053955	0.023438	-0.763916	-2.533137	32.752471	145.772437
45768		-5.289061	-0.346610	8.284486	-0.000382	0.010930	-0.005658	0.053955	0.023193	-0.764893	-2.533124	32.754468	145.771686
45769		-5.289161	-0.370058	8.319201	-0.002606	0.017509	-0.006783	0.054688	0.025635	-0.757080	-2.534894	32.760666	145.770128
45770		-5.291529	-0.347609	8.282868	-0.003834	0.014608	-0.003760	0.057129	0.031006	-0.762451	-2.536264	32.764841	145.770714
45771		-5.305262	-0.366951	8.337403	-0.002605	0.017510	-0.006782	0.051758	0.026123	-0.762939	-2.538034	32.771040	145.769156
45772		-5.324171	-0.392996	8.270166	-0.002503	0.014194	-0.008143	0.051758	0.017578	-0.756592	-2.540312	32.774864	145.767002
45773		-5.275725	-0.352752	8.294343	-0.002605	0.017511	-0.006782	0.055664	0.028320	-0.765869	-2.542083	32.781063	145.765443
45774		-5.320819	-0.393390	8.302224	-0.004606	0.021078	-0.004422	0.045654	0.023438	-0.756592	-2.544217	32.788911	145.765290
45775		-5.312042	-0.346311	8.298167	-0.000707	0.017262	-0.007780	0.053467	0.025879	-0.762451	-2.545265	32.794942	145.763058
45776		-5.357863	-0.363895	8.270748	-0.002946	0.014334	-0.006682	0.057861	0.024658	-0.759766	-2.547200	32.798811	145.761689
45777		-5.339412	-0.368110	8.283960	-0.006690	0.016120	-0.009581	0.053467	0.029053	-0.771240	-2.552322	32.804142	145.758264
45778		-5.288928	-0.356990	8.255769	-0.003169	0.017349	-0.010165	0.053223	0.020020	-0.768066	-2.555750	32.809734	145.754523
