// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
31853		9.452141	0.064942	-2.376366	-0.005238	0.014954	-0.000152	-0.470947	-0.138916	0.621826	178.038676	-76.040329	-27.755690
31854		9.425159	0.049982	-2.360187	-0.006982	0.012699	0.002286	-0.468262	-0.140869	0.617676	178.046915	-76.045660	-27.764589
31855		9.426334	0.054363	-2.393299	-0.012039	0.011621	-0.002071	-0.464844	-0.146240	0.620361	178.040667	-76.050156	-27.763336
31856		9.406340	0.083965	-2.319422	-0.005189	0.014497	0.003242	-0.468262	-0.136230	0.619873	178.051192	-76.056532	-27.775665
31857		9.430830	0.080134	-2.317631	-0.006493	0.020351	-0.003593	-0.463379	-0.149658	0.624023	178.043923	-76.065997	-27.770086
31858		9.413728	0.122653	-2.345651	-0.006171	0.024668	-0.005085	-0.480469	-0.141602	0.622559	178.033930	-76.077949	-27.761407
31859		9.437512	0.114828	-2.308756	-0.002538	0.027808	0.000221	-0.472900	-0.143066	0.621338	178.037135	-76.091759	-27.764284
31860		9.463141	0.115090	-2.340323	-0.001113	0.025746	-0.000724	-0.471924	-0.142822	0.618896	178.040350	-76.104700	-27.766151
31861		9.465043	0.125586	-2.284697	0.003251	0.018645	0.003226	-0.464600	-0.143311	0.622070	178.054571	-76.113322	-27.776959
31862		9.543256	0.147025	-2.278286	-0.005034	0.015479	0.006138	-0.474365	-0.147217	0.618652	178.071942	-76.120303	-27.795953
31863		9.541683	0.138163	-2.208489	-0.024715	0.010851	0.011450	-0.464111	-0.143555	0.627930	178.089836	-76.124618	-27.827049
31864		9.562821	0.114517	-2.192035	-0.037162	0.015311	0.016700	-0.471191	-0.144775	0.623047	178.113122	-76.131668	-27.871485
31865		9.536737	0.103020	-2.210183	-0.045598	0.011163	0.016712	-0.467529	-0.148193	0.628906	178.131273	-76.136255	-27.915169
31866		9.480897	0.061735	-2.233259	-0.042703	0.006580	0.018214	-0.474121	-0.145996	0.614258	178.155531	-76.138275	-27.963855
