// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
09511		9.362888	0.002624	-2.367756	0.003758	0.028715	-0.003534	-0.464111	-0.140625	0.627441	179.864079	-75.056374	-28.979977
09512		9.348525	-0.014465	-2.442541	-0.003279	0.031584	-0.005360	-0.467773	-0.131592	0.625732	179.856360	-75.072506	-28.972110
09513		9.304567	0.005963	-2.367064	0.006608	0.015776	-0.006002	-0.462402	-0.132080	0.621094	179.853612	-75.080986	-28.966414
09514		9.362804	-0.049485	-2.373231	-0.000767	-0.011875	-0.006212	-0.465576	-0.136719	0.624756	179.845729	-75.072216	-28.956887
09515		9.367692	-0.076477	-2.461586	0.014909	-0.016772	-0.003950	-0.470703	-0.132813	0.630127	179.852790	-75.062009	-28.955849
09516		9.433709	-0.056696	-2.404012	0.032358	-0.022845	-0.007758	-0.470459	-0.122314	0.630371	179.860637	-75.046952	-28.942958
09517		9.476309	-0.049787	-2.447225	0.030422	-0.030370	-0.006694	-0.459717	-0.128418	0.628174	179.873390	-75.029037	-28.935291
09518		9.509432	-0.011323	-2.480473	0.025279	-0.023684	-0.004148	-0.466553	-0.134521	0.633057	179.884923	-75.013506	-28.930412
09519		9.468352	0.007900	-2.463604	0.028415	-0.017752	-0.002154	-0.464355	-0.131836	0.625488	179.904375	-75.002195	-28.932443
09520		9.398968	0.041399	-2.459187	0.029240	-0.010120	-0.000733	-0.472900	-0.129883	0.631348	179.925407	-74.994438	-28.935048
09521		9.364991	0.002456	-2.429252	0.026865	-0.006949	-0.006853	-0.467773	-0.133301	0.621338	179.934273	-74.989870	-28.927158
09522		9.295647	-0.044071	-2.467198	0.023436	-0.005139	-0.004937	-0.461182	-0.129150	0.629395	179.942971	-74.984965	-28.920438
09523		9.280683	-0.065839	-2.414250	0.030975	-0.015005	-0.001360	-0.460938	-0.127686	0.632813	179.965445	-74.975590	-28.924638
09524		9.313054	-0.084936	-2.325893	0.023827	-0.022313	-0.002633	-0.457764	-0.131836	0.633545	179.979298	-74.960847	-28.923023
09525		9.377202	-0.114926	-2.410764	0.014122	-0.024424	-0.005355	-0.467041	-0.124756	0.629150	179.983694	-74.945312	-28.917414
09526		9.459297	-0.100363	-2.439503	0.010072	-0.009894	-0.005962	-0.467529	-0.126465	0.634521	179.982563	-74.937684	-28.908442
09527		9.482333	-0.083051	-2.470372	0.012613	0.020408	-0.012602	-0.470459	-0.128906	0.629639	179.972042	-74.948491	-28.887188
09528		9.473511	-0.050343	-2.458024	0.007861	0.029527	-0.014517	-0.458740	-0.129150	0.629639	179.951352	-74.963445	-28.859276
09529		9.413492	-0.019653	-2.426594	-0.000437	0.038232	-0.014626	-0.458496	-0.130859	0.626465	179.927858	-74.984342	-28.833639
09530		9.325031	0.025526	-2.408049	-0.004095	0.035589	-0.012926	-0.462646	-0.126221	0.630615	179.903583	-75.002766	-28.809113
09531		9.313598	0.031932	-2.373509	-0.007973	0.020547	-0.010780	-0.467041	-0.127197	0.632080	179.883810	-75.013258	-28.791661
09532		9.349051	0.044441	-2.435153	-0.021572	0.014124	-0.001695	-0.463867	-0.129150	0.626953	179.873580	-75.019392	-28.792043
09533		9.467359	-0.012870	-2.435300	-0.040582	0.023052	-0.001939	-0.467529	-0.130127	0.632080	179.854356	-75.031568	-28.794269
