// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
17838		-5.372668	-0.196296	8.225002	0.005461	-0.006158	0.006023	0.056152	-0.003174	-0.756104	-0.963933	33.044473	166.205989
17839		-5.371043	-0.229219	8.290210	0.010469	-0.007770	0.012861	0.057129	-0.007813	-0.756836	-0.950538	33.036433	166.218733
17840		-5.356420	-0.191674	8.244852	0.013820	-0.006072	0.013290	0.060059	-0.009766	-0.763428	-0.935223	33.029231	166.232705
17841		-5.321021	-0.132598	8.274701	0.013820	-0.006073	0.013291	0.064209	-0.006836	-0.767334	-0.919764	33.022162	166.245718
17842		-5.362212	-0.164719	8.248645	0.011903	-0.004103	0.015323	0.059326	-0.002197	-0.758545	-0.904714	33.016332	166.259471
17843		-5.357447	-0.109439	8.240118	0.010978	0.000495	0.008304	0.051025	-0.009277	-0.759766	-0.892785	33.012975	166.269000
17844		-5.390384	-0.117122	8.236109	0.007430	-0.004728	0.008967	0.056152	-0.009033	-0.759521	-0.882763	33.006436	166.280287
17845		-5.434360	-0.155375	8.244061	0.008080	-0.005750	0.007065	0.063965	-0.009277	-0.759521	-0.872922	32.999487	166.289032
17846		-5.415722	-0.147140	8.229605	0.009800	-0.011248	0.006126	0.057129	-0.006836	-0.760986	-0.862437	32.989419	166.296032
17847		-5.352214	-0.099638	8.207774	0.008902	-0.017156	0.004151	0.051758	-0.002197	-0.757324	-0.853151	32.975909	166.302899
17848		-5.283460	-0.114929	8.281814	0.008170	-0.018444	0.004762	0.060791	0.005859	-0.761230	-0.844272	32.961464	166.312471
17849		-5.300116	-0.121428	8.297585	0.000564	-0.012743	0.005531	0.050537	-0.002930	-0.752930	-0.839281	32.950492	166.320229
17850		-5.325807	-0.152976	8.290847	0.006083	-0.006089	0.007804	0.054443	-0.007080	-0.762451	-0.830821	32.943225	166.335550
17851		-5.362398	-0.132271	8.256150	0.007547	-0.003514	0.006585	0.057861	-0.005615	-0.762207	-0.821491	32.937547	166.343932
17852		-5.329209	-0.122338	8.260321	0.009096	0.001371	0.006657	0.058105	-0.010254	-0.758545	-0.811418	32.934564	166.353473
17853		-5.357752	-0.076709	8.247483	0.005239	0.000818	0.002073	0.053711	-0.003906	-0.759766	-0.805111	32.931329	166.358730
17854		-5.375653	-0.083391	8.262461	0.003155	-0.001829	0.001519	0.058838	-0.007080	-0.761719	-0.800303	32.926476	166.364167
17855		-5.339808	-0.069027	8.232544	0.002226	0.002768	-0.005507	0.061035	-0.014404	-0.760010	-0.798544	32.924297	166.364231
17856		-5.369186	-0.106958	8.259216	-0.003744	0.000662	-0.006969	0.058350	-0.006592	-0.761475	-0.800703	32.920986	166.361278
17857		-5.347230	-0.129234	8.275219	-0.003912	-0.003958	-0.009552	0.053711	-0.009766	-0.757813	-0.803928	32.914921	166.358646
17858		-5.329161	-0.122727	8.260346	-0.001125	0.001071	-0.005932	0.057861	-0.006592	-0.766113	-0.804305	32.911685	166.358317
17859		-5.289674	-0.137590	8.261140	-0.002196	0.005547	-0.006897	0.058594	-0.003418	-0.761963	-0.805611	32.911086	166.357406
17860		-5.314903	-0.121911	8.278796	-0.002029	0.010167	-0.004313	0.052734	-0.008545	-0.767090	-0.806105	32.913160	166.360266
17861		-5.333874	-0.129521	8.293070	-0.001719	0.014908	-0.007788	0.063965	-0.001221	-0.763672	-0.807517	32.917917	166.358658
17862		-5.371933	-0.110244	8.257386	-0.001296	0.011454	-0.004921	0.060059	-0.003662	-0.753662	-0.807826	32.920721	166.361207
17863		-5.351061	-0.132125	8.272696	-0.001296	0.011454	-0.004921	0.053467	-0.007080	-0.768799	-0.807914	32.923523	166.361588
17864		-5.327455	-0.148626	8.253983	-0.000564	0.012741	-0.005530	0.058594	-0.005859	-0.761475	-0.808002	32.926999	166.363187
17865		-5.383243	-0.136162	8.233357	0.003126	0.008675	-0.003529	0.064453	-0.022217	-0.754639	-0.805026	32.928221	166.364545
17866		-5.368795	-0.134238	8.251960	0.002363	0.008482	0.000757	0.055664	-0.006104	-0.760498	-0.800710	32.929530	166.364164
17867		-5.336497	-0.125138	8.255572	0.003210	0.010985	-0.002236	0.063965	-0.009766	-0.766602	-0.797218	32.932084	166.366383
17868		-5.350827	-0.078725	8.261163	-0.001830	0.013690	-0.005401	0.063965	-0.006592	-0.755859	-0.797893	32.936226	166.366438
17869		-5.351929	-0.079447	8.260443	-0.005684	0.013135	-0.009986	0.059570	-0.005371	-0.762207	-0.802384	32.939951	166.363346
17870		-5.349050	-0.109281	8.290666	-0.007002	0.010680	-0.014825	0.061279	-0.004883	-0.756592	-0.809595	32.942386	166.357824
17871		-5.362215	-0.107258	8.237045	-0.011620	0.009931	-0.015125	0.065918	-0.003662	-0.761230	-0.819379	32.944232	166.351254
17872		-5.304135	-0.150021	8.287540	-0.008581	0.006888	-0.011223	0.057129	-0.009033	-0.761230	-0.826211	32.944595	166.349075
17873		-5.331337	-0.183184	8.279736	-0.003181	0.012328	-0.006560	0.061035	-0.010254	-0.766357	-0.827993	32.947885	166.348328
17874		-5.372125	-0.169391	8.278033	-0.001180	0.012666	-0.007296	0.062500	-0.006348	-0.763672	-0.828899	32.951372	166.345872
17875		-5.361805	-0.139123	8.265622	0.001825	0.010719	0.000281	0.058594	-0.011719	-0.758545	-0.825264	32.953796	166.349811
17876		-5.336459	-0.106893	8.272226	0.000137	0.015120	-0.002453	0.057861	-0.017334	-0.763916	-0.823663	32.958797	166.350770
17877		-5.341578	-0.078628	8.240537	-0.002982	0.015851	-0.007647	0.059082	0.000488	-0.769287	-0.825754	32.964096	166.349246
17878		-5.380523	-0.141791	8.244191	-0.002481	0.014708	-0.003490	0.065186	-0.009033	-0.759766	-0.826057	32.968738	166.350423
17879		-5.355306	-0.109945	8.250719	0.001556	0.014291	-0.008635	0.056885	-0.008545	-0.760742	-0.825907	32.973135	166.348239
17880		-5.374468	-0.117551	8.264836	-0.001713	0.014901	-0.007771	0.065430	-0.007080	-0.764404	-0.827353	32.977978	166.345702
17881		-5.357598	-0.111112	8.249215	-0.005795	0.011914	-0.007595	0.061279	-0.010010	-0.756104	-0.831015	32.981022	166.344251
17882		-5.330091	-0.156768	8.261407	-0.004410	0.012180	-0.010102	0.057617	-0.005859	-0.751465	-0.834877	32.984380	166.340191
17883		-5.305052	-0.125188	8.267851	-0.000818	0.020806	-0.005787	0.054688	-0.001709	-0.759277	-0.835064	32.992533	166.339887
17884		-5.325002	-0.132899	8.281460	-0.004424	0.027175	-0.006489	0.059326	-0.011475	-0.761963	-0.837851	33.004206	166.341348
17885		-5.312400	-0.131747	8.298947	-0.002144	0.033345	-0.007011	0.066895	-0.010010	-0.760742	-0.839322	33.019532	166.340080
17886		-5.393545	-0.146724	8.235592	-0.004026	0.034219	-0.008654	0.057129	-0.010986	-0.766113	-0.842445	33.035491	166.335390
17887		-5.429380	-0.156111	8.229529	0.003745	0.033144	-0.006822	0.065186	-0.010498	-0.765869	-0.840472	33.050704	166.334252
17888		-5.347778	-0.131247	8.221502	-0.002456	0.028602	-0.003535	0.055908	-0.008789	-0.759033	-0.840754	33.063370	166.333569
17889		-5.341959	-0.106674	8.242072	-0.000750	0.033604	-0.009502	0.060547	-0.011963	-0.759277	-0.842359	33.078824	166.330594
17890		-5.370927	-0.139370	8.232986	-0.001721	0.029886	-0.004134	0.063477	-0.010986	-0.755615	-0.842454	33.092100	166.329582
17891		-5.395054	-0.118366	8.215421	-0.002412	0.027503	-0.007201	0.059814	-0.001709	-0.760010	-0.844121	33.104078	166.328240
17892		-5.385305	-0.122528	8.266976	-0.000944	0.030077	-0.008408	0.066650	-0.000977	-0.770752	-0.845556	33.117564	166.326718
17893		-5.369703	-0.115955	8.250563	-0.003678	0.028449	-0.007069	0.059814	-0.000977	-0.764404	-0.847906	33.130084	166.325457
17894		-5.426858	-0.104281	8.228681	-0.004903	0.028301	-0.010615	0.063477	-0.005615	-0.766602	-0.852664	33.142551	166.326179
17895		-5.356277	-0.110731	8.232721	-0.006861	0.026867	-0.013556	0.058838	-0.007080	-0.762695	-0.859258	33.154109	166.320492
17896		-5.406685	-0.123023	8.207703	-0.009887	0.029902	-0.017452	0.058350	-0.010254	-0.758301	-0.869192	33.167341	166.312987
17897		-5.405041	-0.153178	8.237165	-0.003743	0.021641	-0.017000	0.053955	-0.003906	-0.765137	-0.875264	33.175875	166.304992
17898		-5.399981	-0.177648	8.232936	-0.008648	0.019552	-0.008883	0.061523	-0.003174	-0.763184	-0.881166	33.183036	166.303076
17899		-5.439756	-0.116103	8.256034	-0.004108	0.017997	-0.009863	0.063965	-0.014893	-0.751709	-0.884756	33.189543	166.300001
17900		-5.391437	-0.149252	8.219396	-0.005607	0.012021	-0.013630	0.065430	-0.007080	-0.764160	-0.890586	33.192641	166.292957
17901		-5.339845	-0.085979	8.233663	-0.006875	0.012967	-0.013502	0.058105	-0.000732	-0.756592	-0.897096	33.196234	166.287443
17902		-5.385335	-0.127031	8.240204	-0.011903	0.015661	-0.016669	0.059814	-0.015625	-0.759766	-0.907912	33.201329	166.281739
17903		-5.412796	-0.160819	8.231925	-0.004871	0.013307	-0.014227	0.062256	-0.006592	-0.756348	-0.913550	33.205108	166.275723
17904		-5.357715	-0.126066	8.276949	-0.005452	0.016633	-0.011027	0.060059	-0.007568	-0.762207	-0.918239	33.210786	166.269112
