// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
40644		-5.210957	0.187661	8.343859	0.001214	0.000520	-0.007268	0.044434	-0.029297	-0.768311	1.254076	31.972561	174.253213
40645		-5.234306	0.242421	8.344906	0.001625	-0.001785	-0.007608	0.042725	-0.021973	-0.764160	1.254769	31.967765	174.253329
40646		-5.181643	0.177039	8.381976	0.001187	-0.003845	-0.009933	0.048828	-0.034668	-0.766846	1.254337	31.961822	174.250405
40647		-5.229624	0.188945	8.359246	-0.000080	0.002421	-0.014701	0.038086	-0.028809	-0.763672	1.251541	31.959659	174.246821
40648		-5.201051	0.156977	8.360728	-0.002159	-0.005935	-0.008958	0.039063	-0.031738	-0.760742	1.249524	31.952507	174.244525
40649		-5.229648	0.166187	8.323093	-0.004886	-0.005582	-0.010284	0.044678	-0.025879	-0.763672	1.245524	31.945235	174.240933
40650		-5.190051	0.202896	8.366147	-0.001127	-0.005798	-0.011600	0.039551	-0.027832	-0.759766	1.243158	31.938194	174.236856
40651		-5.204668	0.130709	8.359250	-0.004072	-0.006476	-0.014089	0.046387	-0.034668	-0.772949	1.238224	31.930724	174.233177
40652		-5.232155	0.237147	8.346406	-0.003451	-0.004035	-0.016392	0.033936	-0.041748	-0.763916	1.232830	31.924751	174.225895
40653		-5.352243	0.108327	8.374040	-0.002407	-0.007615	-0.015910	0.043945	-0.028564	-0.757813	1.228298	31.916478	174.215606
40654		-5.265806	0.178912	8.234065	0.002579	-0.022826	-0.017790	0.043213	-0.033936	-0.763428	1.225721	31.899757	174.207111
40655		-5.181862	0.124628	8.346513	0.003452	-0.018706	-0.013141	0.044922	-0.027344	-0.764404	1.225382	31.885395	174.202571
40656		-5.169848	0.247886	8.340499	0.000096	-0.017081	-0.015289	0.034424	-0.037354	-0.762207	1.222323	31.871933	174.195849
40657		-5.154916	0.144637	8.335589	0.002392	-0.019494	-0.016289	0.042480	-0.031494	-0.766846	1.220269	31.856914	174.187724
40658		-5.138479	0.160487	8.391880	0.003284	-0.011007	-0.008974	0.041748	-0.034180	-0.756592	1.221334	31.846855	174.185351
40659		-5.132784	0.238994	8.346496	0.001805	-0.009489	-0.011780	0.036377	-0.028564	-0.758301	1.220625	31.837700	174.181016
40660		-5.195029	0.124658	8.365336	0.002240	-0.007428	-0.009456	0.031982	-0.036865	-0.753662	1.220948	31.829697	174.178371
40661		-5.132091	0.162109	8.358973	0.003923	-0.004199	-0.008612	0.043701	-0.026855	-0.757813	1.222636	31.823060	174.174256
40662		-5.164603	0.190614	8.392011	0.004738	-0.005093	-0.012418	0.042969	-0.030762	-0.764404	1.223356	31.816431	174.169647
40663		-5.174911	0.121544	8.350870	0.000381	-0.002956	-0.006131	0.047852	-0.028076	-0.757813	1.223851	31.811075	174.171433
40664		-5.203121	0.152628	8.349711	0.004773	-0.004443	-0.006628	0.039795	-0.037598	-0.764893	1.226654	31.804748	174.170737
40665		-5.221770	0.155360	8.365095	0.007935	-0.002730	-0.002978	0.035889	-0.033203	-0.751953	1.232629	31.799507	174.173117
40666		-5.168591	0.222157	8.342039	0.005622	-0.004686	-0.004644	0.036377	-0.035889	-0.756348	1.236621	31.793015	174.173753
40667		-5.216031	0.179781	8.367937	0.006254	-0.005961	-0.003822	0.034912	-0.030518	-0.762207	1.241338	31.785478	174.172887
40668		-5.124820	0.186594	8.362744	0.006672	-0.000182	-0.004622	0.037354	-0.033447	-0.756592	1.245973	31.781566	174.173603
40669		-5.191655	0.201640	8.355378	0.003743	-0.004580	-0.003984	0.044189	-0.031982	-0.761719	1.249178	31.774829	174.173777
40670		-5.152729	0.163212	8.409954	0.005641	-0.000319	-0.001979	0.045654	-0.033447	-0.765625	1.254159	31.770806	174.176271
40671		-5.167349	0.168349	8.390974	0.002280	0.001304	-0.004125	0.043457	-0.029297	-0.768066	1.256507	31.767984	174.178574
40672		-5.220653	0.157248	8.365757	0.007539	0.003943	0.000026	0.036621	-0.031738	-0.760498	1.263319	31.766377	174.182481
40673		-5.177307	0.197895	8.374158	0.005641	-0.000319	-0.001979	0.036133	-0.034912	-0.759766	1.268331	31.762300	174.185781
40674		-5.210694	0.205709	8.370486	0.005025	-0.002761	0.000325	0.041504	-0.034668	-0.759521	1.273755	31.756848	174.189788
40675		-5.201423	0.156055	8.350706	0.004592	-0.004824	-0.002000	0.044678	-0.034424	-0.762939	1.278161	31.750128	174.191083
