// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
45753		-4.847654	-1.159316	8.487463	-0.004387	0.014791	0.003256	-0.028564	0.070313	-0.834717	-7.113194	29.734157	169.494835
45754		-4.965649	-1.049122	8.518049	-0.006151	0.014976	0.001150	-0.020996	0.064453	-0.837402	-7.116018	29.742839	169.491942
45755		-4.968253	-1.130259	8.511571	-0.004594	0.012456	0.001955	-0.019043	0.063721	-0.844727	-7.117245	29.750028	169.489873
45756		-4.948799	-1.086424	8.507182	-0.006467	0.009505	0.002503	-0.018799	0.065186	-0.844238	-7.119565	29.755715	169.487071
45757		-4.949371	-1.086889	8.506790	-0.006104	0.003576	0.000307	-0.010498	0.062012	-0.837402	-7.121833	29.757737	169.484648
45758		-4.930516	-1.123849	8.497131	-0.005434	-0.000821	0.003364	-0.022217	0.066650	-0.846436	-7.122862	29.757707	169.482935
45759		-4.969880	-1.079215	8.496049	-0.004646	0.001859	-0.002840	-0.020752	0.062500	-0.841797	-7.125248	29.758529	169.478592
45760		-4.912620	-1.136384	8.453246	0.000122	-0.006503	0.003532	-0.014404	0.062500	-0.841309	-7.122810	29.755161	169.477876
45761		-4.871401	-1.100691	8.460280	-0.004086	-0.005675	0.002870	-0.015869	0.069092	-0.848389	-7.122712	29.752106	169.477889
45762		-4.927983	-1.096281	8.517820	0.003344	-0.008405	0.002490	-0.014893	0.067627	-0.846436	-7.118705	29.747696	169.477028
45763		-4.927381	-1.095985	8.518206	0.000122	-0.006503	0.003531	-0.024414	0.069092	-0.837158	-7.115949	29.744217	169.477541
45764		-4.945902	-1.059282	8.528029	-0.000656	-0.005243	0.003128	-0.017578	0.064941	-0.838623	-7.114177	29.741568	169.478202
45765		-4.974558	-1.044783	8.539771	-0.002529	-0.008194	0.003676	-0.016357	0.066406	-0.836914	-7.112825	29.737138	169.478947
45766		-4.887613	-1.116369	8.485824	-0.003515	-0.009269	0.001973	-0.024170	0.061035	-0.839111	-7.112881	29.732166	169.478169
45767		-4.805816	-1.150488	8.528161	-0.002212	-0.002723	0.002322	-0.026123	0.064209	-0.836182	-7.112009	29.730751	169.477581
45768		-4.896018	-1.110376	8.508041	0.001633	0.002378	0.005180	-0.016602	0.065186	-0.843262	-7.108514	29.732481	169.476862
45769		-4.884821	-1.059781	8.526060	0.001841	0.004712	0.006480	-0.020264	0.065430	-0.836914	-7.104269	29.735588	169.478390
45770		-4.955403	-1.080879	8.530392	-0.004361	0.009091	0.002836	-0.014893	0.076660	-0.831787	-7.105270	29.741091	169.476515
45771		-4.947375	-1.087156	8.507917	-0.004800	0.010123	0.000658	-0.023926	0.074463	-0.837646	-7.106941	29.746862	169.473788
45772		-4.927836	-1.096039	8.517936	-0.007352	0.007628	0.004754	-0.017334	0.062012	-0.834961	-7.109070	29.751642	169.477995
45773		-4.938573	-1.065822	8.505116	-0.006234	0.006140	0.003382	-0.015381	0.071533	-0.841553	-7.110517	29.755341	169.477378
45774		-4.920192	-1.102696	8.495189	-0.004908	0.006986	0.003310	-0.016357	0.058594	-0.839844	-7.111604	29.759712	169.476469
45775		-4.939793	-1.066511	8.504322	-0.006672	0.007172	0.001204	-0.024658	0.067139	-0.842773	-7.114052	29.763843	169.474341
