// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
40644		-4.844655	-1.311068	8.488721	-0.001596	-0.003125	0.001027	-0.025635	0.058350	-0.846191	-8.524744	29.298860	166.937459
40645		-4.844362	-1.311201	8.488867	-0.002855	-0.004131	0.001283	-0.024902	0.062256	-0.843018	-8.524500	29.296664	166.936980
40646		-4.829092	-1.281992	8.515504	-0.004592	-0.004817	0.003485	-0.020996	0.052734	-0.846191	-8.524471	29.294160	166.937450
40647		-4.839767	-1.274761	8.536157	-0.001119	-0.003446	-0.000919	-0.028076	0.059570	-0.842041	-8.523969	29.292231	166.934908
40648		-4.817473	-1.289496	8.495345	0.000554	-0.003698	0.005693	-0.030029	0.056152	-0.837891	-8.520342	29.290548	166.936703
40649		-4.867109	-1.242749	8.539052	-0.005795	0.001174	0.005320	-0.019775	0.060059	-0.836670	-8.520702	29.291445	166.939181
40650		-4.867141	-1.243134	8.538978	-0.007359	-0.001482	0.001940	-0.025635	0.059570	-0.841064	-8.522909	29.290699	166.938323
40651		-4.866904	-1.243817	8.539014	-0.008924	-0.004137	-0.001441	-0.021729	0.053223	-0.847656	-8.527036	29.288361	166.936204
40652		-4.849060	-1.282614	8.504090	-0.008814	-0.007046	0.001790	-0.034180	0.047607	-0.844482	-8.529859	29.284449	166.935791
40653		-4.868623	-1.322201	8.536726	-0.005570	-0.010702	0.001388	-0.024902	0.057861	-0.835693	-8.530708	29.278308	166.934414
40654		-4.847486	-1.283501	8.504854	-0.006523	-0.010060	0.005280	-0.022217	0.054443	-0.840332	-8.530965	29.272985	166.936561
40655		-4.866292	-1.336106	8.484727	0.001758	-0.009689	0.003854	-0.021973	0.058838	-0.840332	-8.526984	29.267896	166.937537
40656		-4.824485	-1.284558	8.517728	-0.001542	-0.013030	0.002675	-0.031982	0.048584	-0.838623	-8.525074	29.260669	166.938281
40657		-4.838464	-1.313846	8.491822	-0.003447	-0.011746	0.010458	-0.023438	0.053955	-0.843750	-8.521829	29.254792	166.943690
40658		-4.818536	-1.247500	8.565865	-0.000619	-0.014141	0.003187	-0.023926	0.055664	-0.832275	-8.519176	29.246978	166.944873
40659		-4.731076	-1.279534	8.508104	-0.001821	-0.008151	0.005025	-0.028809	0.056885	-0.834473	-8.516941	29.242866	166.946068
