// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
41049		9.363992	-0.010984	-2.717197	0.042704	-0.046674	-0.030040	-0.454834	-0.157715	0.646240	178.288195	-73.831367	-29.044460
41050		9.367070	0.012944	-2.730784	0.038625	-0.071458	-0.022705	-0.456543	-0.151855	0.637451	178.275702	-73.787989	-29.006405
41051		9.365179	0.022014	-2.714134	0.023652	-0.063734	-0.013417	-0.449219	-0.150391	0.638428	178.273806	-73.750675	-28.988818
41052		9.320348	0.070196	-2.684652	0.023596	-0.047313	-0.008488	-0.450928	-0.152344	0.640137	178.279374	-73.721370	-28.978533
41053		9.275829	0.109539	-2.677212	0.031600	-0.043967	-0.002706	-0.448975	-0.145264	0.639404	178.302197	-73.695414	-28.981593
41054		9.198075	0.082808	-2.724063	0.045330	-0.046720	-0.001992	-0.450684	-0.153809	0.645996	178.332855	-73.666559	-28.984472
41055		9.216158	0.071365	-2.672629	0.045630	-0.043726	-0.002506	-0.447021	-0.150635	0.641602	178.364266	-73.640666	-28.987796
41056		9.263033	0.078325	-2.627305	0.027576	-0.037035	-0.000860	-0.455566	-0.149902	0.636719	178.386314	-73.617376	-28.992304
41057		9.305413	0.021400	-2.688002	0.012754	-0.028071	0.006668	-0.444824	-0.149414	0.640869	178.415602	-73.600830	-29.013409
41058		9.419936	-0.040158	-2.720208	0.010704	-0.018370	-0.001284	-0.444580	-0.147949	0.645020	178.426084	-73.588222	-29.015938
41059		9.376141	-0.033982	-2.801791	0.026863	-0.012546	-0.003595	-0.447754	-0.151123	0.636963	178.442662	-73.579974	-29.015007
41060		9.342469	-0.075265	-2.788450	0.054469	-0.017610	-0.008486	-0.449707	-0.149170	0.631348	178.464160	-73.567690	-29.002878
41061		9.289397	-0.098308	-2.807865	0.070189	-0.016010	-0.008511	-0.440918	-0.142334	0.639404	178.495927	-73.557880	-28.992543
41062		9.293846	-0.052110	-2.748102	0.074315	-0.005284	-0.007212	-0.443359	-0.144043	0.633789	178.530617	-73.552679	-28.982314
41063		9.298381	-0.014708	-2.710952	0.067715	-0.007357	0.003943	-0.446045	-0.142822	0.634277	178.585447	-73.547614	-28.996502
41064		9.379373	0.006825	-2.746158	0.049360	-0.003657	0.006110	-0.444824	-0.148193	0.646240	178.631577	-73.543535	-29.013109
41065		9.355305	-0.016250	-2.816462	0.043793	0.005016	0.016943	-0.444580	-0.144531	0.637451	178.696980	-73.545787	-29.052973
41066		9.288279	0.041943	-2.760133	0.024989	0.003696	0.016873	-0.443848	-0.151123	0.632080	178.749677	-73.546048	-29.090986
41067		9.235573	0.001148	-2.823850	0.007132	-0.004279	0.014883	-0.447266	-0.142334	0.642822	178.789898	-73.543033	-29.127138
41068		9.259436	-0.004634	-2.822639	0.005735	-0.003178	0.011552	-0.454590	-0.145264	0.645752	178.821513	-73.539277	-29.154672
