// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
57364		9.523402	-0.095442	-1.829172	-0.007664	0.000025	-0.008172	-0.562988	0.500732	0.272949	-177.896945	-79.184572	58.726955
57365		9.481687	-0.113397	-1.859357	-0.003629	-0.007743	-0.009111	-0.566650	0.501221	0.272217	-177.917631	-79.178234	58.747540
57366		9.481107	-0.106164	-1.883900	-0.005404	-0.013305	-0.005394	-0.571045	0.492676	0.270752	-177.930554	-79.168699	58.759571
57367		9.522145	-0.079995	-1.878799	-0.010970	-0.011074	-0.008662	-0.565674	0.496094	0.274414	-177.954818	-79.160450	58.779472
57368		9.555339	-0.079676	-1.905361	-0.011892	0.001062	-0.008160	-0.562256	0.497314	0.264160	-177.978153	-79.159196	58.798319
57369		9.550681	-0.039396	-1.843731	-0.018992	0.000678	-0.003897	-0.570557	0.494873	0.267822	-177.990865	-79.157580	58.801997
57370		9.543111	-0.071186	-1.852538	-0.008179	-0.000424	-0.005981	-0.560059	0.490723	0.267334	-178.005706	-79.155429	58.814363
57371		9.555743	-0.083815	-1.881898	-0.007629	-0.002495	-0.006249	-0.565186	0.497314	0.270752	-178.020022	-79.152110	58.826574
57372		9.550634	-0.037222	-1.844021	-0.012390	-0.000650	-0.005009	-0.565918	0.493652	0.276855	-178.034382	-79.149810	58.835994
57373		9.555722	-0.082577	-1.882061	-0.009761	0.000744	-0.001334	-0.564209	0.490723	0.270996	-178.034570	-79.148078	58.831441
57374		9.522860	-0.088063	-1.832361	-0.001339	0.001196	-0.003279	-0.557129	0.498535	0.268311	-178.037237	-79.146800	58.835402
57375		9.530032	-0.048941	-1.847063	0.004227	-0.001036	-0.000011	-0.562500	0.499512	0.265381	-178.025107	-79.144080	58.827051
57376		9.509804	-0.067949	-1.826686	-0.003178	0.000678	-0.003407	-0.571045	0.492920	0.268311	-178.029263	-79.142508	58.831455
57377		9.488359	-0.067329	-1.877004	-0.006823	-0.002881	-0.001742	-0.565674	0.498291	0.273438	-178.029329	-79.138925	58.830118
