// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
41049		-4.974248	-0.867582	8.501251	-0.004307	0.009370	0.001675	-0.023438	-0.010254	-0.833496	-5.877888	29.647097	160.393160
41050		-4.979981	-0.882783	8.531543	-0.005128	0.006144	0.003647	-0.023926	-0.001465	-0.848145	-5.878679	29.651619	160.392816
41051		-4.911140	-0.852829	8.460390	-0.004745	0.000402	0.001555	-0.014648	-0.002441	-0.847656	-5.879755	29.651941	160.391578
41052		-4.803230	-0.882273	8.502732	-0.003856	0.000987	-0.000130	-0.017822	-0.000977	-0.843994	-5.880881	29.653326	160.389149
41053		-4.867694	-0.897892	8.542715	-0.002459	0.007898	-0.001409	-0.018066	0.001221	-0.843262	-5.881860	29.657747	160.385461
41054		-4.967156	-0.832850	8.557902	-0.006245	0.006243	-0.001254	-0.018311	-0.005859	-0.837646	-5.884909	29.662052	160.382016
41055		-4.936033	-0.824183	8.567202	-0.004535	0.010055	-0.004909	-0.016846	-0.002930	-0.842529	-5.888288	29.667496	160.375886
41056		-4.959594	-0.798129	8.614857	-0.012894	0.010986	-0.006146	-0.026611	-0.004395	-0.847900	-5.896862	29.674208	160.368749
41057		-5.010007	-0.824493	8.555288	-0.016838	0.007374	-0.012292	-0.013916	-0.002197	-0.842773	-5.909599	29.677687	160.357954
41058		-4.992805	-0.868823	8.537251	-0.022878	0.005692	-0.012689	-0.014160	-0.003906	-0.839600	-5.925842	29.680982	160.346936
41059		-4.979635	-0.931650	8.490435	-0.023071	-0.003733	-0.015474	-0.019043	-0.003418	-0.849121	-5.942811	29.677938	160.334810
41060		-4.973776	-0.919158	8.459934	-0.019249	-0.012188	-0.011830	-0.021973	-0.001953	-0.854736	-5.956089	29.671114	160.325530
41061		-4.838141	-1.013115	8.476447	-0.013386	-0.012690	-0.008484	-0.013428	0.003662	-0.849609	-5.964932	29.663378	160.318603
41062		-4.890950	-0.942182	8.522510	-0.001796	-0.008410	-0.002365	-0.013916	-0.000977	-0.851318	-5.965300	29.659274	160.315432
41063		-4.921139	-0.897723	8.520316	-0.003978	-0.011080	-0.002633	-0.015381	0.000732	-0.850830	-5.966907	29.652802	160.312233
41064		-4.883392	-0.873867	8.499858	-0.003333	-0.010038	-0.001656	-0.018555	-0.000732	-0.844238	-5.967867	29.647828	160.309575
41065		-4.901656	-0.940263	8.503717	-0.000608	-0.011154	0.002819	-0.018555	0.000000	-0.851074	-5.965772	29.641639	160.309958
