// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
50811		-5.006170	-0.887714	8.465496	-0.011538	0.000582	-0.002928	-0.015381	0.004150	-0.840820	-5.993542	30.305101	162.197697
50812		-4.981746	-0.952937	8.469714	-0.007208	0.000282	0.002998	0.006836	0.008057	-0.832275	-5.995966	30.305869	162.197240
50813		-4.982908	-0.934103	8.484873	-0.003021	-0.001072	0.004510	-0.003662	0.017822	-0.836182	-5.995028	30.305558	162.198095
50814		-5.004828	-0.907671	8.450324	-0.000404	-0.005407	0.007625	-0.009521	0.006836	-0.843750	-5.991840	30.303389	162.201091
50815		-5.036070	-0.920858	8.426104	0.003200	-0.005549	0.006125	-0.005859	0.006348	-0.844971	-5.986644	30.300623	162.203322
50816		-4.985190	-0.875426	8.531285	0.004880	-0.009714	0.012950	-0.007324	0.014648	-0.847168	-5.978485	30.296294	162.210119
50817		-4.954929	-0.808330	8.528391	-0.004559	0.004149	0.002099	-0.006592	0.012695	-0.849609	-5.979413	30.298814	162.209022
50818		-4.987150	-0.822389	8.503512	-0.007104	0.009012	0.001190	-0.002930	0.013428	-0.847412	-5.982700	30.304452	162.206796
50819		-5.050674	-0.884567	8.496751	-0.014011	0.005976	-0.001629	0.000977	0.011963	-0.840820	-5.990350	30.307790	162.203111
50820		-5.028178	-0.897226	8.473167	-0.013569	0.003710	-0.003033	0.000732	0.011230	-0.846924	-5.998551	30.310172	162.198448
50821		-5.048800	-0.925243	8.465838	-0.012102	-0.002037	-0.002830	-0.009766	0.011230	-0.846436	-6.005227	30.308872	162.194526
50822		-5.003794	-0.929766	8.434730	-0.006889	-0.006873	0.000289	-0.007324	0.011963	-0.845947	-6.008114	30.305411	162.192788
50823		-4.981486	-0.922623	8.426985	-0.006889	-0.006872	0.000288	-0.010986	0.013916	-0.845947	-6.010595	30.301542	162.191260
50824		-4.962240	-0.892110	8.507551	-0.004221	-0.006845	0.002500	-0.002441	0.017090	-0.843994	-6.011225	30.298209	162.190998
50825		-5.028408	-0.862281	8.504458	-0.001624	-0.007344	0.002504	-0.001953	0.012939	-0.840576	-6.009935	30.294204	162.190965
50826		-5.027825	-0.862568	8.504774	-0.005882	-0.006514	-0.001215	-0.016846	0.015625	-0.842773	-6.012773	30.290872	162.188228
50827		-5.027130	-0.863325	8.505108	-0.010122	-0.009521	-0.001825	-0.007568	0.001709	-0.835938	-6.017716	30.285367	162.185490
50828		-5.023977	-0.902470	8.475102	-0.010193	-0.010046	-0.004033	-0.001465	0.010986	-0.843750	-6.023782	30.279795	162.181112
50829		-4.966543	-0.905454	8.403756	-0.011835	-0.013551	-0.004640	-0.007324	0.004639	-0.841553	-6.030500	30.271824	162.176799
50830		-4.956174	-0.915556	8.494750	-0.006147	-0.012452	-0.006938	-0.008301	0.014893	-0.840332	-6.035133	30.264763	162.170649
50831		-4.954059	-0.935364	8.480025	-0.008458	-0.009849	0.001887	-0.005371	0.009033	-0.838379	-6.037875	30.259294	162.170385
50832		-4.999607	-0.879279	8.484140	-0.007400	-0.005128	-0.000517	-0.004395	0.014404	-0.837402	-6.041376	30.256767	162.168014
50833		-5.000063	-0.861580	8.499618	-0.017192	-0.009759	-0.012173	0.003174	0.009766	-0.844971	-6.053797	30.250500	162.158472
50834		-5.007726	-0.922547	8.494738	-0.015991	-0.003987	-0.010161	-0.011230	0.015137	-0.839355	-6.065461	30.248079	162.149645
50835		-4.997618	-0.884618	8.484756	-0.018710	-0.008373	-0.011476	-0.005371	0.015625	-0.841797	-6.078566	30.242641	162.140470
50836		-5.040572	-0.868094	8.458520	-0.017682	-0.011851	-0.009874	-0.006348	0.019043	-0.845215	-6.090829	30.235697	162.132445
50837		-4.982162	-0.939843	8.472410	-0.015084	-0.012349	-0.009872	-0.001465	0.012451	-0.845703	-6.101180	30.228088	162.124611
50838		-4.924020	-0.977096	8.443781	-0.008862	-0.016828	-0.008264	-0.005127	0.020996	-0.837891	-6.107674	30.218442	162.117985
50839		-4.984609	-0.832186	8.491950	-0.010751	-0.012657	-0.003948	-0.005859	0.016602	-0.846924	-6.113561	30.211017	162.114082
50840		-4.935088	-0.928100	8.458047	-0.009255	-0.010199	-0.007756	-0.007080	0.006104	-0.851318	-6.120354	30.205160	162.107360
50841		-4.992178	-0.874340	8.502949	-0.009110	-0.009152	-0.003340	-0.012451	0.010010	-0.841064	-6.125222	30.199769	162.103612
50842		-5.012968	-0.883048	8.511439	-0.009673	-0.011772	-0.003245	-0.009033	0.017334	-0.843750	-6.130614	30.193263	162.099859
50843		-4.987834	-0.914550	8.473459	-0.011900	-0.014057	-0.006866	-0.004150	0.012207	-0.846680	-6.138072	30.184861	162.094137
