// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
17838		9.385945	-0.010166	-2.671453	0.018636	-0.007328	-0.012852	-0.456543	-0.148193	0.639648	-178.735816	-74.534197	-32.737090
17839		9.344585	-0.006205	-2.636284	0.007764	-0.003073	-0.012891	-0.454834	-0.155762	0.639160	-178.752494	-74.530581	-32.713320
17840		9.366470	0.025322	-2.597218	0.001075	-0.006022	-0.009373	-0.452637	-0.155273	0.632324	-178.768796	-74.524728	-32.693170
17841		9.378015	0.089192	-2.623326	-0.001947	-0.010835	-0.005569	-0.450195	-0.155762	0.626953	-178.776212	-74.516572	-32.684782
17842		9.320425	0.093840	-2.640673	-0.000084	-0.007644	-0.006208	-0.452148	-0.152344	0.636719	-178.787102	-74.509863	-32.672187
17843		9.314758	0.025155	-2.674861	0.002576	0.000573	-0.004694	-0.461426	-0.152832	0.635498	-178.789605	-74.508231	-32.666208
17844		9.295884	0.021663	-2.646138	0.005986	0.001380	-0.006045	-0.456299	-0.158691	0.631836	-178.795848	-74.506689	-32.653949
17845		9.312376	-0.016454	-2.640329	0.007626	0.002451	-0.007129	-0.448975	-0.152832	0.633789	-178.800406	-74.506162	-32.642835
17846		9.315857	-0.026671	-2.618506	0.006793	0.002216	-0.010473	-0.455322	-0.154785	0.630859	-178.815720	-74.505124	-32.621538
17847		9.299838	-0.024789	-2.670287	-0.007492	0.005662	-0.009161	-0.460693	-0.148682	0.637451	-178.833002	-74.506459	-32.606208
17848		9.303432	-0.034452	-2.648083	-0.006332	0.007283	-0.012326	-0.450684	-0.142578	0.628174	-178.858890	-74.508438	-32.580838
17849		9.322314	0.008158	-2.629089	0.003627	0.016565	-0.011432	-0.461670	-0.145996	0.642334	-178.874059	-74.516041	-32.561090
17850		9.319344	0.019992	-2.649112	0.007038	0.017372	-0.012781	-0.455078	-0.151123	0.633301	-178.892234	-74.523701	-32.533835
17851		9.334908	0.073243	-2.651316	0.012478	0.015247	-0.012760	-0.453857	-0.150146	0.633545	-178.905169	-74.530560	-32.511146
17852		9.347954	0.084029	-2.619451	0.012258	0.013126	-0.013205	-0.452393	-0.157227	0.636230	-178.922096	-74.535800	-32.483751
17853		9.383291	0.087731	-2.594693	0.006139	0.013080	-0.007981	-0.457031	-0.150879	0.634521	-178.928876	-74.541363	-32.471216
17854		9.361275	0.095152	-2.586537	-0.003741	0.011440	-0.002671	-0.453857	-0.152588	0.634033	-178.933573	-74.545502	-32.466797
17855		9.397028	0.060938	-2.608197	-0.028167	0.015910	0.002305	-0.453125	-0.157959	0.635010	-178.938594	-74.552577	-32.476481
