// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
26518		-5.336563	-0.286021	8.263974	0.017223	-0.000062	0.013183	0.062256	-0.022705	-0.774414	-1.694861	32.678255	160.392525
26519		-5.310657	-0.254762	8.302045	0.013331	-0.000946	0.008354	0.054932	-0.019531	-0.773193	-1.681672	32.674170	160.402045
26520		-5.326512	-0.202413	8.289191	0.013559	0.003162	0.012654	0.052246	-0.025146	-0.767334	-1.666893	32.672647	160.414817
26521		-5.344967	-0.248700	8.307419	0.014230	0.000923	0.011370	0.048584	-0.030273	-0.770020	-1.652103	32.669679	160.426349
26522		-5.325866	-0.166087	8.278758	0.013184	-0.001194	0.006711	0.052490	-0.020752	-0.758789	-1.639421	32.665266	160.431687
26523		-5.330840	-0.204931	8.266289	0.009438	-0.001830	0.003527	0.061035	-0.026611	-0.764893	-1.630231	32.660588	160.437934
26524		-5.364450	-0.201640	8.272025	0.005154	-0.007453	-0.000392	0.057129	-0.019043	-0.770020	-1.624861	32.652733	160.440976
26525		-5.279170	-0.224398	8.264008	0.002226	-0.010080	-0.003215	0.049561	-0.019287	-0.763672	-1.622194	32.643220	160.442794
26526		-5.288069	-0.258110	8.328809	0.003649	-0.010697	-0.003130	0.052246	-0.021240	-0.760498	-1.618820	32.633329	160.446830
26527		-5.328892	-0.236532	8.278517	0.007853	-0.008934	-0.001865	0.046631	-0.020996	-0.762207	-1.612447	32.624494	160.449542
26528		-5.306316	-0.213665	8.294130	0.004454	-0.013069	0.004087	0.058350	-0.014160	-0.766357	-1.605862	32.613240	160.457512
26529		-5.246493	-0.219395	8.337493	0.002765	-0.005094	-0.002482	0.050781	-0.028809	-0.763916	-1.602671	32.606594	160.459728
26530		-5.305219	-0.213269	8.294842	0.001946	-0.003103	-0.002843	0.052246	-0.023682	-0.766846	-1.600171	32.601124	160.462398
26531		-5.271120	-0.215997	8.289418	0.000161	0.000630	-0.005210	0.051514	-0.023193	-0.768311	-1.599531	32.597712	160.462650
26532		-5.215556	-0.196678	8.298867	-0.002685	0.001863	-0.005381	0.053467	-0.021240	-0.760742	-1.600590	32.594944	160.462473
26533		-5.289867	-0.265058	8.307419	-0.003261	0.008344	-0.008299	0.052490	-0.023926	-0.765869	-1.603121	32.595901	160.460479
26534		-5.311366	-0.254998	8.281564	-0.001542	0.008223	-0.004924	0.046143	-0.029785	-0.768311	-1.603453	32.596835	160.460919
