// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
26518		-4.883564	-1.032731	8.503784	-0.006592	0.004726	0.006509	-0.007813	0.029785	-0.850586	-6.867092	29.889334	163.132917
26519		-4.933487	-1.015618	8.519036	-0.001013	0.004844	0.005733	-0.014893	0.033936	-0.849854	-6.864837	29.892480	163.134062
26520		-4.931768	-1.012748	8.484409	-0.002149	0.005960	0.004267	-0.014648	0.029297	-0.845459	-6.863609	29.896309	163.133740
26521		-4.944452	-1.027134	8.499556	-0.001382	0.003512	0.005035	-0.021729	0.024170	-0.845215	-6.861743	29.898649	163.134533
26522		-4.893870	-1.004980	8.521842	-0.004691	0.001163	0.008743	-0.016113	0.036133	-0.838867	-6.860113	29.899752	163.136454
26523		-4.897839	-1.046710	8.518070	0.000040	0.004526	0.009366	-0.008057	0.028809	-0.841064	-6.856054	29.902966	163.140009
26524		-4.913243	-0.988515	8.521539	0.000122	0.003728	0.007200	-0.014893	0.033447	-0.846191	-6.852524	29.905678	163.142259
26525		-4.911320	-0.985407	8.487055	-0.000699	0.001862	0.007969	-0.015625	0.034180	-0.837402	-6.849240	29.907280	163.145108
26526		-4.913859	-0.987987	8.521245	-0.003420	0.003562	0.006505	-0.015869	0.032471	-0.836670	-6.848003	29.909714	163.147400
26527		-4.926470	-1.002420	8.536431	-0.003421	0.003562	0.006506	-0.020752	0.034180	-0.840332	-6.846824	29.912183	163.149154
26528		-4.912055	-0.985332	8.486638	-0.005266	-0.003098	0.003011	-0.010010	0.043213	-0.842041	-6.847505	29.910456	163.149721
26529		-4.895268	-1.004257	8.521124	-0.004335	-0.007143	-0.000556	-0.016602	0.027344	-0.842041	-6.848740	29.906352	163.147685
26530		-4.886367	-1.032184	8.502240	-0.005580	-0.000116	0.000776	-0.016113	0.031738	-0.843506	-6.850529	29.906385	163.146828
26531		-4.929453	-1.045734	8.533038	-0.005580	-0.000116	0.000776	-0.017090	0.031250	-0.843994	-6.852318	29.906370	163.145113
26532		-4.935753	-1.015793	8.517702	-0.004897	-0.001766	0.003710	-0.014648	0.033203	-0.834473	-6.852531	29.905523	163.145310
26533		-4.897057	-1.008574	8.555541	-0.008522	-0.001133	0.005184	-0.012695	0.031982	-0.843018	-6.854522	29.905231	163.146567
26534		-4.894828	-1.006191	8.521149	-0.006115	0.000149	0.004412	-0.022949	0.027588	-0.844482	-6.855335	29.905640	163.147359
26535		-4.913639	-0.990513	8.521078	-0.003421	0.003561	0.006507	-0.024170	0.033447	-0.842529	-6.854156	29.908109	163.149114
26536		-4.868137	-1.049626	8.501765	-0.004693	0.001163	0.008744	-0.016113	0.027100	-0.843262	-6.852665	29.908979	163.152373
26537		-4.895708	-1.006158	8.520647	-0.000644	0.006175	0.006435	-0.012939	0.036865	-0.841064	-6.850020	29.912930	163.153875
26538		-4.934939	-1.013516	8.482473	-0.002231	0.006759	0.006438	-0.016846	0.029785	-0.834961	-6.848174	29.917203	163.155269
26539		-4.915609	-0.989935	8.520009	0.000177	0.008040	0.005666	-0.022461	0.026367	-0.840088	-6.845383	29.922162	163.156120
26540		-4.919895	-1.031710	8.516041	-0.003052	0.004894	0.007207	-0.015381	0.027832	-0.844971	-6.843528	29.925201	163.157368
26541		-4.945218	-0.985420	8.500578	0.000203	0.002928	0.005034	-0.014893	0.028564	-0.841553	-6.840728	29.927208	163.158207
26542		-4.918304	-1.028402	8.481384	0.001338	0.001811	0.006500	-0.021729	0.031250	-0.837646	-6.836477	29.928635	163.159011
26543		-4.917119	-0.988846	8.519264	-0.000249	0.002395	0.006503	-0.018799	0.029297	-0.840576	-6.833435	29.930440	163.160857
26544		-4.907398	-0.977068	8.538066	-0.002887	0.003298	0.002872	-0.011963	0.033203	-0.843750	-6.832933	29.932249	163.160074
26545		-4.880650	-1.020513	8.518729	-0.007131	0.004995	0.010148	-0.019043	0.039307	-0.840088	-6.832741	29.935781	163.164108
26546		-4.928534	-1.000593	8.499485	-0.002544	0.009742	0.004204	-0.018066	0.031250	-0.839600	-6.832098	29.941552	163.165174
26547		-4.916958	-0.986241	8.483693	-0.003652	0.005747	0.002106	-0.011963	0.026123	-0.842529	-6.832577	29.944964	163.163869
26548		-4.904833	-1.046895	8.514022	-0.002601	0.005428	0.005739	-0.021484	0.028076	-0.853760	-6.831000	29.948392	163.164103
26549		-4.921554	-1.028100	8.479535	-0.000250	0.002394	0.006504	-0.016357	0.035156	-0.835693	-6.827957	29.950196	163.165950
26550		-4.940492	-1.012002	8.479421	-0.001468	0.004310	0.007206	-0.006836	0.032227	-0.848389	-6.825309	29.952927	163.168172
26551		-4.920830	-0.988389	8.517174	-0.000251	0.002394	0.006504	-0.019531	0.034912	-0.842529	-6.822266	29.954731	163.170019
26552		-4.911030	-0.976450	8.536048	-0.000620	0.001063	0.005804	-0.016602	0.032471	-0.836426	-6.819553	29.955759	163.171921
26553		-4.923400	-0.990759	8.551385	-0.003029	-0.000218	0.006575	-0.006348	0.037598	-0.833008	-6.817976	29.956081	163.174020
26554		-4.905109	-1.006720	8.551145	-0.005691	0.005799	0.003576	-0.014404	0.029053	-0.837646	-6.819161	29.959713	163.174666
26555		-4.934153	-1.002878	8.531939	-0.006513	0.003934	0.004345	-0.017822	0.030029	-0.835693	-6.820474	29.962246	163.174975
26556		-4.925967	-1.030692	8.512653	-0.004021	0.004416	0.001406	-0.018066	0.026367	-0.838379	-6.821131	29.964741	163.172849
26557		-4.914210	-1.016492	8.496950	-0.005322	0.007130	0.004277	-0.013916	0.036865	-0.842529	-6.821909	29.969087	163.172862
26558		-4.912510	-1.013956	8.462249	-0.006145	0.005266	0.005045	-0.022705	0.034180	-0.838623	-6.822699	29.972319	163.173583
26559		-4.913894	-0.977906	8.534234	-0.004785	0.006866	0.000641	-0.014160	0.037598	-0.839355	-6.824352	29.976268	163.171229
26560		-4.922161	-0.986913	8.480597	-0.003056	0.004894	0.007209	-0.005371	0.029053	-0.836914	-6.822808	29.979334	163.174744
26561		-4.916467	-1.017322	8.495545	-0.004416	0.008198	0.001341	-0.017578	0.039307	-0.834473	-6.824072	29.984088	163.172745
26562		-4.935572	-1.001568	8.495284	-0.001386	0.003512	0.005039	-0.016846	0.030762	-0.840576	-6.822179	29.986501	163.174212
26563		-4.917472	-1.017400	8.494954	-0.003737	0.006546	0.004276	-0.009521	0.031250	-0.836670	-6.822027	29.990514	163.174270
26564		-4.924301	-0.987102	8.479333	-0.003057	0.004894	0.007210	-0.017090	0.036621	-0.836182	-6.820301	29.993782	163.176160
26565		-4.906325	-1.002736	8.478956	-0.000279	0.007506	0.007141	-0.019531	0.034424	-0.841797	-6.817263	29.998537	163.178026
26566		-4.927860	-0.989463	8.512984	-0.002235	0.006759	0.006442	-0.015381	0.032715	-0.840332	-6.815554	30.002602	163.180778
26567		-4.956935	-0.985192	8.493777	-0.003427	0.003563	0.006510	-0.022461	0.034424	-0.837891	-6.814373	30.005071	163.182539
26568		-4.938723	-1.000960	8.493525	-0.001387	0.003512	0.005040	-0.009033	0.034912	-0.842285	-6.812432	30.007165	163.184084
26569		-4.920303	-1.016577	8.493413	0.000140	-0.001388	0.006571	-0.012207	0.041016	-0.837646	-6.808993	30.006821	163.186275
26570		-4.932916	-1.030684	8.508629	-0.000733	0.006972	0.008610	-0.014160	0.043213	-0.837646	-6.805825	30.011472	163.190767
26571		-4.917355	-0.973938	8.496712	-0.000254	0.002393	0.006506	-0.016113	0.027344	-0.841309	-6.802780	30.013274	163.192618
26572		-4.929989	-0.988246	8.511893	-0.002974	0.004097	0.005042	-0.010010	0.032227	-0.843994	-6.801841	30.015853	163.194424
