// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
09511		-5.381150	-0.296523	8.206906	-0.018213	0.012271	-0.022414	0.064453	-0.000244	-0.763428	-1.488678	33.331801	167.228293
09512		-5.473924	-0.361560	8.233322	-0.008051	0.014705	-0.015590	0.062256	0.009277	-0.765137	-1.496676	33.336301	167.221302
09513		-5.491736	-0.387213	8.250030	-0.003419	0.005934	-0.006595	0.066895	0.006836	-0.769531	-1.499064	33.336045	167.219182
09514		-5.454037	-0.314605	8.218571	0.001975	0.006576	-0.003686	0.064209	0.004395	-0.762451	-1.496754	33.336067	167.220497
09515		-5.528208	-0.298881	8.202076	0.007412	0.000650	0.002067	0.059326	0.008301	-0.759766	-1.489638	33.332933	167.224691
09516		-5.375541	-0.180865	8.243279	0.005873	-0.003972	-0.000295	0.057861	0.016602	-0.759521	-1.483714	33.326964	167.228518
09517		-5.370026	-0.173882	8.189545	-0.000735	-0.001779	-0.005606	0.066406	0.012451	-0.759521	-1.484186	33.322270	167.228519
09518		-5.373779	-0.198322	8.186345	-0.004034	-0.008450	-0.010940	0.062988	0.009277	-0.756836	-1.487904	33.313578	167.225128
09519		-5.358452	-0.211745	8.252724	-0.006541	0.003257	-0.014163	0.061768	0.009521	-0.763916	-1.494952	33.311695	167.218961
09520		-5.415169	-0.244095	8.187832	-0.016774	-0.000247	-0.012144	0.055908	0.009766	-0.756592	-1.506501	33.307682	167.214602
09521		-5.424288	-0.347405	8.207014	-0.011715	0.000039	-0.016465	0.061279	0.007568	-0.766602	-1.517334	33.303867	167.206628
09522		-5.424723	-0.402294	8.233373	-0.001682	-0.008085	-0.004557	0.067139	0.008057	-0.761963	-1.517302	33.295479	167.207611
09523		-5.473511	-0.368429	8.233292	0.004448	-0.005662	0.003961	0.067139	0.013184	-0.759033	-1.511122	33.288754	167.213521
09524		-5.464528	-0.319890	8.240705	0.010290	-0.010165	0.008091	0.068848	0.006592	-0.758789	-1.499456	33.279365	167.223206
09525		-5.424755	-0.191776	8.184006	0.011281	-0.010428	0.009882	0.060547	0.014160	-0.761230	-1.487116	33.270036	167.233623
09526		-5.473727	-0.210403	8.210546	0.010587	-0.018776	0.007115	0.058594	0.013916	-0.756836	-1.475569	33.255696	167.242784
09527		-5.377128	-0.176540	8.214013	0.005223	-0.018889	-0.000221	0.059082	0.010498	-0.760742	-1.470451	33.241298	167.247064
09528		-5.289244	-0.120750	8.241597	-0.004365	-0.015912	-0.010905	0.066650	0.010986	-0.760498	-1.474269	33.228332	167.243830
09529		-5.395526	-0.226403	8.229628	-0.011411	-0.015675	-0.010167	0.066162	0.010498	-0.761963	-1.482407	33.215656	167.240717
09530		-5.386480	-0.304577	8.232307	-0.007601	-0.013086	-0.012466	0.064453	0.015869	-0.759766	-1.488688	33.204286	167.236368
09531		-5.344440	-0.386999	8.226413	-0.004845	-0.011298	-0.007703	0.058594	0.013428	-0.757813	-1.492198	33.194177	167.235304
09532		-5.397388	-0.306692	8.254270	0.003308	-0.008865	-0.000031	0.065430	0.011230	-0.760986	-1.487608	33.185409	167.239393
09533		-5.429790	-0.301506	8.263244	0.008305	-0.009642	0.004498	0.058594	0.012207	-0.757813	-1.479029	33.176399	167.246396
