// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
31853		-4.960831	-0.951972	8.500761	-0.001470	0.007760	0.008168	-0.012207	0.031006	-0.840088	-6.260291	30.087537	161.717083
31854		-4.976953	-0.932999	8.503502	-0.003578	0.011075	0.007732	-0.009033	0.030518	-0.844971	-6.259048	30.094309	161.719103
31855		-4.975053	-0.924772	8.469557	0.000122	0.007005	0.008039	-0.007080	0.025146	-0.840576	-6.255757	30.098899	161.722032
31856		-4.951183	-0.945146	8.519712	-0.005030	0.007377	0.005288	-0.010986	0.033936	-0.842773	-6.256019	30.103412	161.722711
31857		-4.991364	-0.939119	8.481843	-0.007249	0.011352	0.007178	-0.005127	0.022461	-0.838379	-6.257365	30.110456	161.724516
31858		-4.916714	-0.999871	8.455106	0.000462	0.012691	0.011430	-0.022949	0.026855	-0.840088	-6.252644	30.118379	161.728855
31859		-4.936237	-0.955362	8.481300	0.000976	0.010131	0.011996	-0.014160	0.029541	-0.840088	-6.247529	30.124907	161.733301
31860		-4.982113	-0.964488	8.510353	0.000571	0.012031	0.009106	-0.012207	0.022705	-0.843506	-6.243487	30.132309	161.736159
31861		-4.938497	-0.954197	8.480115	0.001537	0.014497	0.010737	-0.005371	0.028076	-0.842285	-6.238657	30.141262	161.739700
31862		-4.943097	-0.928590	8.502880	-0.001649	0.016008	0.010997	-0.013672	0.022217	-0.842773	-6.235404	30.151045	161.743520
