// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
40644		9.474370	-0.006144	-2.150442	0.013895	-0.053884	-0.010550	-0.478760	-0.128906	0.605713	178.439355	-77.532910	-15.356661
40645		9.539579	0.072881	-2.141970	0.018071	-0.052584	-0.010360	-0.481201	-0.118164	0.613770	178.433325	-77.500571	-15.338323
40646		9.504758	0.079994	-2.148739	0.019337	-0.036331	-0.015543	-0.476318	-0.130615	0.606934	178.411789	-77.477431	-15.300416
40647		9.521870	0.107668	-2.085685	0.019078	-0.020250	-0.008473	-0.484863	-0.125732	0.613281	178.409020	-77.463640	-15.284824
40648		9.526354	0.139716	-2.074714	0.010596	-0.019823	-0.006406	-0.484619	-0.130615	0.612061	178.404625	-77.450125	-15.272364
40649		9.524413	0.154438	-2.018026	0.009423	-0.008496	-0.007374	-0.476807	-0.124268	0.614258	178.398345	-77.443083	-15.258842
40650		9.501557	0.133534	-2.004045	-0.012530	-0.010587	-0.002013	-0.482910	-0.122803	0.612793	178.391322	-77.434854	-15.256400
40651		9.486755	0.115672	-2.093796	-0.015541	-0.019874	-0.000483	-0.474854	-0.131592	0.604248	178.389285	-77.421406	-15.261878
40652		9.457128	0.039921	-2.129138	-0.010085	-0.019564	0.001195	-0.489258	-0.138672	0.610352	178.392619	-77.408182	-15.269305
40653		9.455113	0.017155	-2.166203	0.001410	-0.014044	-0.003140	-0.479736	-0.125488	0.618652	178.393052	-77.398030	-15.267362
40654		9.437143	0.027541	-2.139458	0.009766	-0.008100	-0.002047	-0.477051	-0.130859	0.612549	178.398439	-77.391355	-15.267091
40655		9.454771	0.017637	-2.167690	0.006162	-0.001160	-0.009174	-0.476318	-0.125488	0.612305	178.385222	-77.388485	-15.248371
40656		9.503311	0.030133	-2.076280	-0.003151	0.014328	-0.002006	-0.487305	-0.131836	0.612793	178.381607	-77.394412	-15.244215
40657		9.495773	0.067014	-2.114294	-0.011060	0.026336	-0.006148	-0.477783	-0.130859	0.610840	178.364261	-77.407337	-15.231376
40658		9.462289	0.073812	-2.115052	-0.015924	0.009799	0.000833	-0.478760	-0.127197	0.620117	178.361078	-77.410970	-15.237395
40659		9.472069	0.099945	-2.182827	-0.003822	-0.010930	0.002937	-0.483398	-0.127441	0.616943	178.373881	-77.402701	-15.251200
40660		9.487789	0.103566	-2.154340	0.005602	-0.026647	0.004469	-0.487549	-0.134277	0.620605	178.394980	-77.385246	-15.265890
40661		9.514447	0.005011	-2.296312	0.009203	-0.026364	0.002687	-0.476563	-0.126221	0.616699	178.415648	-77.368131	-15.280108
40662		9.518893	0.036489	-2.285362	0.016859	-0.014527	-0.005406	-0.475830	-0.127197	0.614014	178.416899	-77.357504	-15.269585
40663		9.481564	0.034056	-2.266142	0.027416	-0.004279	-0.005173	-0.472168	-0.125488	0.618896	178.426334	-77.352913	-15.261598
40664		9.473408	0.070250	-2.306816	0.025912	-0.010593	-0.004773	-0.479736	-0.132568	0.609863	178.434013	-77.344312	-15.250275
40665		9.508689	0.086972	-2.269960	0.028933	-0.011330	-0.008515	-0.482910	-0.126709	0.624756	178.436293	-77.335630	-15.234062
40666		9.524757	0.128336	-2.147022	0.018239	-0.005184	-0.003375	-0.480225	-0.132813	0.618896	178.442949	-77.330430	-15.228585
40667		9.527955	0.136978	-2.169794	0.014863	0.001839	-0.003490	-0.484863	-0.125488	0.613525	178.449065	-77.329369	-15.224566
40668		9.518361	0.111024	-2.101466	0.001614	0.009967	-0.001351	-0.482422	-0.128418	0.622070	178.450442	-77.332975	-15.223673
40669		9.483088	0.094426	-2.138189	-0.001063	0.014978	-0.001928	-0.476563	-0.128418	0.614014	178.450506	-77.339464	-15.222803
40670		9.439900	0.074867	-2.071020	0.015997	0.024462	-0.005539	-0.474609	-0.128906	0.613525	178.448238	-77.351120	-15.208780
40671		9.406481	0.043850	-2.164716	0.027842	0.023697	-0.006015	-0.477783	-0.126221	0.608643	178.453824	-77.362539	-15.196597
