// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
17838		-5.019434	-0.926275	8.465374	-0.001066	-0.000177	0.006327	-0.010742	0.035889	-0.835693	-6.492765	30.533685	163.670217
17839		-5.033502	-0.957330	8.469970	-0.002792	-0.001323	0.005683	-0.007568	0.029053	-0.835449	-6.491279	30.533318	163.671782
17840		-4.992963	-0.942232	8.436585	-0.002957	-0.002782	0.005196	-0.004395	0.030518	-0.843262	-6.489924	30.531927	163.673643
17841		-4.975775	-0.970669	8.426766	-0.005135	0.001576	0.002935	-0.002441	0.030762	-0.844238	-6.490814	30.533032	163.673173
17842		-5.002284	-0.954603	8.455545	-0.002770	0.001184	0.008117	-0.005371	0.035889	-0.838867	-6.488474	30.534293	163.675784
17843		-5.033749	-0.957438	8.469811	-0.003716	0.002314	0.005039	-0.014893	0.031982	-0.838135	-6.487873	30.535955	163.676650
17844		-5.015681	-0.933242	8.431490	-0.004970	0.003034	0.003422	-0.010498	0.027100	-0.836670	-6.488530	30.537724	163.677308
17845		-5.012273	-0.967086	8.474096	-0.005112	0.004084	0.005369	-0.004639	0.029297	-0.836914	-6.488686	30.540414	163.678258
17846		-5.007613	-0.948205	8.488433	-0.003881	0.000855	0.004553	-0.009277	0.031006	-0.842041	-6.488076	30.541112	163.678154
17847		-5.034711	-0.957982	8.469178	-0.004497	0.000038	0.007473	-0.013916	0.036377	-0.836182	-6.487018	30.541635	163.680799
17848		-5.025592	-0.945923	8.450064	-0.003431	0.000215	0.001145	-0.002197	0.044678	-0.843994	-6.487436	30.541602	163.680153
17849		-5.007722	-0.948380	8.488349	-0.001540	-0.002045	0.007301	-0.013428	0.037354	-0.830566	-6.484662	30.540928	163.682842
17850		-4.999197	-0.962161	8.421198	-0.006862	0.000430	0.002291	-0.008301	0.032471	-0.841797	-6.486928	30.541219	163.684747
17851		-5.020582	-0.927416	8.464568	-0.005773	-0.001749	0.003421	-0.008545	0.034424	-0.840088	-6.487894	30.540462	163.684849
17852		-5.025503	-0.946633	8.450037	-0.003882	0.000855	0.004553	-0.006104	0.027100	-0.837402	-6.487443	30.541131	163.686092
17853		-5.007732	-0.949244	8.488247	-0.003739	-0.000194	0.002606	-0.010742	0.035400	-0.837158	-6.487577	30.541207	163.685538
17854		-4.981387	-0.965508	8.459347	-0.004355	-0.001012	0.005526	-0.009521	0.029785	-0.840088	-6.486930	30.540879	163.686997
17855		-5.003297	-0.956270	8.454757	-0.003124	-0.004240	0.004709	-0.005859	0.026855	-0.838135	-6.485850	30.538787	163.688137
17856		-4.972026	-0.953482	8.440373	-0.003100	0.003132	0.002120	-0.005615	0.031250	-0.841553	-6.485691	30.540627	163.686194
17857		-5.003613	-0.956499	8.454544	-0.005420	0.003675	0.006831	-0.010498	0.030029	-0.837402	-6.485517	30.543179	163.688142
17858		-5.003385	-0.930747	8.502362	-0.003077	0.005639	0.004555	-0.008545	0.033447	-0.843506	-6.484700	30.546588	163.688279
17859		-5.013698	-0.968853	8.473051	-0.005113	0.004084	0.005371	-0.004883	0.034668	-0.844727	-6.484855	30.549279	163.689231
17860		-5.014083	-0.968946	8.472813	-0.003551	0.003772	0.005528	-0.011719	0.029053	-0.844971	-6.484024	30.551728	163.690956
17861		-5.005426	-0.956843	8.453432	-0.004473	0.007410	0.004886	-0.000977	0.038574	-0.843018	-6.484103	30.556280	163.691338
17862		-5.015283	-0.969159	8.472078	-0.004474	0.007410	0.004886	-0.002686	0.033691	-0.834473	-6.484147	30.560769	163.692275
17863		-5.032807	-0.940921	8.481679	-0.004500	0.000038	0.007473	-0.012451	0.032715	-0.845947	-6.483090	30.561291	163.694922
