// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
04942		-4.898594	-0.979044	8.505275	0.004223	0.005379	0.010598	-0.018066	0.028320	-0.837891	-6.710413	29.943463	163.178962
04943		-4.893781	-1.030835	8.517650	0.002751	0.008918	0.018630	-0.016846	0.028809	-0.844727	-6.701936	29.949705	163.187208
04944		-4.889036	-1.053241	8.512139	-0.000868	0.009548	0.010412	-0.025635	0.031250	-0.846436	-6.698122	29.955878	163.191043
04945		-4.981685	-0.942685	8.493103	0.000651	0.011405	0.009289	-0.018555	0.039307	-0.849121	-6.694030	29.962903	163.193124
04946		-4.936987	-1.060765	8.497099	-0.004861	0.008044	0.006560	-0.020752	0.038574	-0.849365	-6.693708	29.967962	163.194546
04947		-4.886032	-1.046011	8.487797	-0.000864	0.011274	0.009065	-0.010254	0.041748	-0.848877	-6.690768	29.974952	163.197559
04948		-4.904403	-1.102168	8.493056	0.005183	0.006621	0.014003	-0.013916	0.036621	-0.842529	-6.682192	29.979698	163.203981
04949		-4.928247	-1.104663	8.485769	0.013721	0.008518	0.018528	-0.012207	0.022949	-0.841553	-6.667689	29.985938	163.213317
04950		-4.946039	-0.965790	8.545672	0.012211	0.010113	0.016956	-0.026611	0.033447	-0.843750	-6.654248	29.992865	163.221415
04951		-4.975726	-0.945074	8.543308	0.006150	0.009591	0.016059	-0.025146	0.035889	-0.844482	-6.644675	29.999333	163.227891
04952		-4.988236	-0.994676	8.525794	-0.000506	0.006509	0.010086	-0.016846	0.035889	-0.851318	-6.640637	30.003751	163.231753
04953		-4.948605	-1.000644	8.481731	-0.002016	0.008104	0.008514	-0.015137	0.032959	-0.843750	-6.638353	30.008843	163.234391
04954		-4.937815	-1.046679	8.471354	0.001924	0.002485	0.006808	-0.022949	0.029785	-0.849854	-6.633845	30.010754	163.236407
04955		-4.920923	-1.048327	8.501121	0.004768	0.002542	0.008766	-0.020020	0.037842	-0.847168	-6.627272	30.012741	163.239075
04956		-4.943963	-0.984204	8.539085	0.004575	0.000612	0.011622	-0.018799	0.042480	-0.847900	-6.619590	30.013904	163.244398
04957		-4.961500	-0.981132	8.509111	0.001376	0.005324	0.008640	-0.027344	0.041992	-0.839844	-6.615323	30.017468	163.247849
04958		-4.944722	-0.982868	8.538799	0.001550	0.002077	0.009826	-0.012207	0.038818	-0.850342	-6.610020	30.019345	163.251880
04959		-4.950748	-0.959518	8.543651	-0.005640	0.005286	0.002990	-0.017822	0.032471	-0.840088	-6.611632	30.022505	163.251641
04960		-4.939794	-0.976868	8.515399	-0.008478	0.006955	-0.000316	-0.020996	0.043945	-0.849854	-6.615597	30.026489	163.248634
04961		-4.923363	-1.047264	8.499839	-0.010000	0.005100	0.000807	-0.017822	0.042236	-0.849365	-6.620358	30.029405	163.246680
04962		-4.940876	-1.045371	8.469731	-0.004138	0.001965	0.005909	-0.016113	0.041260	-0.847656	-6.619599	30.030959	163.248146
04963		-4.946687	-1.051813	8.492569	-0.003416	-0.004120	0.005263	-0.023438	0.035889	-0.844238	-6.618846	30.028990	163.250173
04964		-4.929372	-1.053873	8.522543	0.002097	-0.000762	0.007994	-0.018555	0.035889	-0.844238	-6.613724	30.029130	163.253218
04965		-4.877429	-1.009119	8.496013	0.001363	0.001872	0.011335	-0.018311	0.034912	-0.850586	-6.608325	30.030858	163.258138
04966		-4.912279	-0.995761	8.516738	0.001556	0.003801	0.008479	-0.017334	0.038574	-0.846924	-6.603528	30.033626	163.261154
04967		-4.970603	-0.986740	8.530127	-0.002182	0.013078	0.005981	-0.014893	0.034180	-0.843018	-6.602365	30.041463	163.261759
04968		-4.994306	-0.961308	8.504790	-0.005820	0.006808	0.003151	-0.022217	0.038574	-0.845947	-6.603661	30.045592	163.261044
04969		-4.954916	-1.027052	8.496311	-0.004686	0.004804	0.007741	-0.013184	0.034912	-0.851318	-6.603032	30.048812	163.263398
04970		-4.944140	-1.073504	8.485897	-0.002609	0.005547	0.003439	-0.016357	0.035889	-0.846680	-6.602346	30.052242	163.262968
04971		-4.926935	-1.016280	8.480050	0.003063	0.002205	0.010051	-0.017090	0.037354	-0.843506	-6.596389	30.054229	163.266860
04972		-4.962091	-1.032377	8.518494	0.002703	0.005247	0.010374	-0.021484	0.040039	-0.846680	-6.590364	30.057945	163.271014
04973		-4.939342	-0.997803	8.507595	0.005726	0.003781	0.012172	-0.009766	0.030518	-0.850586	-6.582327	30.060851	163.276663
04974		-4.934416	-1.019883	8.502264	0.004633	0.009458	0.015835	-0.021240	0.037842	-0.841309	-6.573555	30.067321	163.284090
04975		-4.940897	-0.966085	8.489034	0.003507	0.013188	0.009898	-0.018555	0.035889	-0.843994	-6.567788	30.075521	163.286932
04976		-4.947972	-0.971728	8.511237	0.001804	0.012855	0.011181	-0.017822	0.027344	-0.847168	-6.562297	30.083618	163.291043
04977		-4.955284	-1.044462	8.488464	0.006342	0.011517	0.013204	-0.015381	0.033691	-0.844482	-6.553691	30.091002	163.295969
04978		-4.938667	-0.986639	8.482313	0.004053	0.010350	0.008066	-0.012695	0.029541	-0.847412	-6.547841	30.097469	163.298223
04979		-4.876772	-1.009650	8.543584	0.005014	0.011592	0.011470	-0.016357	0.040039	-0.846436	-6.540574	30.104886	163.301955
04980		-4.975489	-0.972100	8.501977	0.001257	0.015695	0.013011	-0.022705	0.035645	-0.845947	-6.534896	30.114717	163.307062
04981		-4.954205	-0.996945	8.526042	0.001445	0.015899	0.011502	-0.010986	0.033936	-0.845947	-6.529980	30.124443	163.311384
04982		-4.915546	-1.032123	8.499449	0.002395	0.015417	0.016254	-0.010254	0.035156	-0.846924	-6.522564	30.134326	163.318649
04983		-4.963086	-1.038889	8.484589	0.008455	0.015932	0.017157	-0.011963	0.033203	-0.841553	-6.511680	30.144662	163.326123
04984		-4.941191	-1.003456	8.473279	0.013170	0.013071	0.019021	-0.014160	0.032227	-0.850342	-6.497082	30.153387	163.335392
04985		-4.925503	-1.003645	8.502599	0.012057	0.015300	0.025377	-0.017578	0.033936	-0.846680	-6.481346	30.163813	163.348192
04986		-4.926959	-0.971579	8.484079	0.016065	0.020251	0.026537	-0.020264	0.038330	-0.851318	-6.462865	30.177107	163.361882
04987		-4.894590	-0.982076	8.462341	0.011550	0.025042	0.021814	-0.019775	0.031006	-0.854492	-6.449046	30.192682	163.372216
04988		-5.006144	-0.956012	8.465678	0.009856	0.026437	0.021747	-0.015137	0.033203	-0.840820	-6.435929	30.209183	163.382303
04989		-5.014508	-0.960772	8.487233	0.006068	0.026867	0.015032	-0.013672	0.035156	-0.849121	-6.427462	30.225382	163.387547
04990		-4.965234	-0.975079	8.495149	0.000565	0.025240	0.010947	-0.013916	0.036865	-0.845947	-6.423197	30.240507	163.390614
04991		-4.995963	-0.993226	8.429062	-0.001718	0.024073	0.005807	-0.014648	0.033691	-0.845947	-6.422249	30.254619	163.390440
04992		-5.003687	-0.931938	8.495637	-0.000773	0.023592	0.010560	-0.010742	0.024658	-0.846436	-6.418816	30.268780	163.393377
04993		-4.988853	-1.001382	8.479500	-0.000803	0.019913	0.002309	-0.011475	0.032959	-0.838135	-6.418173	30.280309	163.390319
04994		-5.007794	-1.028487	8.466487	-0.000649	0.014942	0.004846	-0.013184	0.029785	-0.843018	-6.416243	30.289179	163.390131
04995		-5.025776	-0.996311	8.418004	0.001057	0.015272	0.003565	-0.020264	0.027588	-0.846680	-6.414012	30.298147	163.388535
04996		-5.010188	-1.027789	8.465155	0.002522	0.008500	0.009186	-0.015381	0.030762	-0.849121	-6.408580	30.303627	163.391687
04997		-4.964812	-1.018924	8.479149	0.007601	0.004316	0.009389	-0.013916	0.032715	-0.846924	-6.400192	30.306567	163.394608
04998		-4.982387	-0.977701	8.511836	0.005705	0.003783	0.012178	-0.016846	0.035400	-0.838379	-6.391763	30.309551	163.400083
04999		-5.028804	-0.984317	8.497490	0.012132	0.002973	0.011420	-0.007080	0.039551	-0.849854	-6.380194	30.311929	163.405061
05000		-5.039892	-0.906957	8.489636	0.008160	0.003199	0.006212	-0.011963	0.030518	-0.846924	-6.372322	30.314200	163.406646
05001		-4.988668	-0.921555	8.498761	0.000218	0.003883	0.006741	-0.017090	0.037109	-0.844727	-6.369195	30.316973	163.408522
05002		-4.989607	-0.980443	8.534327	-0.000395	-0.002130	0.004365	-0.014893	0.033691	-0.846680	-6.366641	30.316092	163.409282
05003		-4.983343	-0.944483	8.493650	-0.002239	0.004237	0.001760	-0.018555	0.040527	-0.843018	-6.366608	30.318554	163.408039
05004		-5.007062	-0.978148	8.504130	-0.003958	0.002183	0.004389	-0.016602	0.033447	-0.845215	-6.366248	30.320131	163.408497
05005		-4.978234	-0.968015	8.488346	-0.005295	0.000534	0.004001	-0.012695	0.033203	-0.841309	-6.367127	30.320580	163.409253
05006		-4.966291	-0.955646	8.442692	-0.006632	-0.001116	0.003613	-0.008545	0.037598	-0.845947	-6.368435	30.320229	163.409443
05007		-5.001212	-0.972448	8.481175	-0.002279	-0.000937	0.005805	-0.015869	0.034180	-0.844482	-6.366882	30.320165	163.411106
05008		-4.978092	-0.968715	8.488349	-0.007778	-0.002562	0.001717	-0.014893	0.028320	-0.848633	-6.369424	30.318870	163.410152
05009		-4.943430	-0.982036	8.467693	-0.003221	-0.000456	0.001052	-0.011963	0.026855	-0.846436	-6.369889	30.318626	163.408183
05010		-4.932957	-1.020517	8.538116	-0.004135	0.003705	0.004549	-0.010254	0.036133	-0.851807	-6.369634	30.321078	163.408635
05011		-4.978586	-0.969204	8.488004	0.000231	0.005607	0.005393	-0.016113	0.028564	-0.845703	-6.366907	30.324695	163.409026
05012		-5.002043	-0.972990	8.480623	-0.002812	0.003629	0.006285	-0.013916	0.031982	-0.844971	-6.365313	30.327215	163.410629
05013		-5.025843	-1.006494	8.491065	-0.002621	0.003832	0.004777	-0.005127	0.028564	-0.847168	-6.364328	30.329652	163.410662
05014		-4.974008	-0.992302	8.482434	-0.005309	-0.001191	0.005349	-0.012939	0.030273	-0.850342	-6.364297	30.329368	163.412002
05015		-5.008463	-0.979373	8.503164	-0.000396	-0.002130	0.004365	-0.012451	0.031494	-0.845459	-6.361926	30.328574	163.411954
05016		-4.950646	-0.988109	8.489807	0.001665	-0.004846	0.002764	-0.011230	0.035156	-0.843262	-6.358625	30.326044	163.411858
05017		-4.985124	-0.974899	8.510555	-0.001310	0.002031	0.007861	-0.013428	0.031494	-0.850098	-6.355893	30.327754	163.414454
05018		-4.950401	-0.957996	8.471969	-0.001119	0.002233	0.006353	-0.019287	0.027832	-0.843994	-6.353254	30.329484	163.416205
05019		-5.008268	-0.948959	8.485329	-0.002238	0.004237	0.001760	-0.022705	0.028564	-0.848389	-6.353055	30.331909	163.414189
05020		-5.008636	-0.949101	8.485096	-0.003944	0.003908	0.003041	-0.015137	0.034912	-0.849854	-6.353201	30.334382	163.413631
05021		-4.956925	-0.935149	8.476370	-0.004899	0.002665	-0.000364	-0.003906	0.032471	-0.851318	-6.355239	30.335697	163.410713
05022		-4.980706	-0.969245	8.486755	-0.008475	0.005254	0.001008	-0.016113	0.034912	-0.847900	-6.358708	30.338807	163.408715
05023		-4.975068	-0.963246	8.463709	-0.002252	0.002512	0.003109	-0.011963	0.030762	-0.848145	-6.358125	30.340555	163.408189
05024		-4.981472	-0.969983	8.486221	-0.008461	0.006980	-0.000340	-0.005615	0.032715	-0.844971	-6.362100	30.344563	163.405174
05025		-5.010445	-0.951241	8.483788	-0.003193	0.002995	-0.001644	-0.011475	0.029297	-0.844971	-6.363599	30.346316	163.401140
05026		-4.993645	-0.991732	8.450737	-0.005268	0.003985	0.001304	-0.019043	0.026367	-0.839111	-6.365085	30.348723	163.399430
05027		-4.947916	-0.984232	8.464817	-0.004899	0.002666	-0.000364	-0.007080	0.031494	-0.843506	-6.367004	30.350136	163.395804
05028		-4.994537	-1.021933	8.468177	-0.002266	0.000787	0.004456	-0.014404	0.024414	-0.846680	-6.365600	30.350921	163.396409
05029		-4.982678	-0.971471	8.485343	-0.002089	-0.000735	0.004296	-0.017822	0.031738	-0.839111	-6.364231	30.350851	163.396037
05030		-4.982584	-0.971471	8.485398	-0.003618	-0.002587	0.005415	-0.010986	0.026611	-0.857422	-6.363157	30.349776	163.397523
05031		-4.977029	-0.956887	8.543223	0.001132	-0.000280	0.003245	-0.015381	0.028809	-0.850342	-6.360349	30.349773	163.396714
05032		-5.011098	-0.952295	8.483284	-0.007751	0.000892	-0.000981	-0.015137	0.037109	-0.843018	-6.363905	30.350272	163.393723
05033		-5.004801	-0.917008	8.442557	-0.006223	0.002743	-0.002101	-0.013672	0.039795	-0.841553	-6.367334	30.351627	163.389803
05034		-4.988307	-0.949554	8.490170	-0.006442	-0.000911	0.002103	-0.015625	0.031250	-0.850342	-6.369045	30.351296	163.388980
05035		-5.022859	-0.937171	8.510780	-0.007943	0.000689	0.000527	-0.015137	0.034668	-0.844482	-6.372589	30.351674	163.387340
05036		-5.005632	-0.978020	8.477927	-0.008735	-0.003801	-0.001692	-0.012939	0.035156	-0.856201	-6.376771	30.349456	163.384226
05037		-4.947809	-0.987757	8.464469	-0.007397	-0.002152	-0.001303	-0.012207	0.033936	-0.849365	-6.380477	30.348124	163.381461
05038		-4.953551	-0.994643	8.487349	-0.004382	-0.003626	0.000501	-0.010010	0.030029	-0.841064	-6.381440	30.346145	163.379782
05039		-4.999382	-0.965474	8.535934	-0.008721	-0.002075	-0.003039	-0.013916	0.035400	-0.844971	-6.386390	30.344845	163.375295
05040		-4.975711	-0.970634	8.462487	-0.011928	-0.000805	-0.003335	-0.017090	0.031738	-0.843018	-6.393061	30.344228	163.370876
05041		-4.964033	-0.950659	8.497495	-0.005896	-0.003752	0.000273	-0.012451	0.025146	-0.848633	-6.395279	30.342025	163.369058
05042		-5.010221	-0.988919	8.501023	-0.010236	-0.002201	-0.003268	-0.013672	0.028076	-0.845215	-6.400905	30.340616	163.364788
05043		-4.974457	-0.943533	8.444930	-0.008558	-0.005323	-0.001853	-0.005615	0.032715	-0.845947	-6.405051	30.337464	163.360448
05044		-4.998004	-1.007397	8.473396	-0.007780	-0.002560	0.001713	-0.015625	0.034424	-0.844727	-6.407596	30.336169	163.359491
05045		-4.951798	-0.999915	8.487752	-0.004941	-0.002512	0.003678	-0.018799	0.031494	-0.837646	-6.408175	30.335076	163.359707
05046		-4.985872	-0.957495	8.490709	-0.002266	0.000785	0.004457	-0.014160	0.036377	-0.847656	-6.406772	30.335860	163.360312
05047		-4.986280	-0.987085	8.508473	-0.003809	-0.002793	0.006922	-0.016602	0.029541	-0.846436	-6.405626	30.334592	163.362889
05048		-4.980263	-0.980647	8.485705	-0.002457	0.000581	0.005965	-0.004883	0.034668	-0.855469	-6.403823	30.335357	163.364503
05049		-4.979941	-0.950803	8.467919	0.000573	0.000832	0.006422	-0.016846	0.034180	-0.843262	-6.400393	30.336341	163.366029
05050		-4.952007	-0.999720	8.487653	-0.005090	0.002463	0.001146	-0.014648	0.034424	-0.843994	-6.401775	30.337869	163.364325
05051		-4.980340	-0.951051	8.467656	-0.003958	0.002181	0.004390	-0.010254	0.031982	-0.844482	-6.401758	30.339298	163.364923
05052		-5.010137	-0.991181	8.500809	-0.005827	0.005100	0.004484	-0.020264	0.033203	-0.847900	-6.402548	30.342541	163.365226
05053		-4.946696	-0.964393	8.446388	-0.004298	0.006952	0.003366	-0.016602	0.027100	-0.844971	-6.403179	30.346636	163.364483
05054		-4.965359	-0.983751	8.514332	-0.004475	0.008474	0.003528	-0.016357	0.032471	-0.843018	-6.403639	30.351739	163.363905
05055		-5.006087	-0.985317	8.476813	-0.001077	0.007407	0.002315	-0.015137	0.032715	-0.839600	-6.402693	30.355968	163.361973
05056		-4.983661	-0.981300	8.483635	-0.001283	0.005477	0.005170	-0.007080	0.030029	-0.838867	-6.400664	30.359469	163.362700
05057		-5.012769	-0.962029	8.481198	-0.006196	0.006418	0.006153	-0.012939	0.027344	-0.851318	-6.401402	30.363588	163.363527
05058		-4.979045	-1.004535	8.478038	-0.001135	0.000502	0.007701	-0.008057	0.036865	-0.847656	-6.398258	30.364418	163.366293
05059		-4.950425	-0.993910	8.462219	-0.000136	0.006920	0.007068	-0.006592	0.033691	-0.850830	-6.395251	30.368907	163.367816
05060		-4.991634	-0.986933	8.505350	0.001187	0.006842	0.008804	-0.012695	0.024658	-0.847412	-6.390645	30.373417	163.370842
05061		-5.008763	-0.954373	8.457375	-0.000151	0.005194	0.008414	-0.015137	0.026611	-0.848633	-6.387026	30.377031	163.372848
05062		-5.003887	-0.939643	8.514854	0.000056	0.007125	0.005560	-0.013672	0.027100	-0.852295	-6.384161	30.381496	163.373712
05063		-5.010201	-0.983502	8.474593	-0.004166	0.000252	0.007243	-0.007080	0.030273	-0.851318	-6.382964	30.382020	163.375034
05064		-4.964546	-0.975634	8.488714	-0.003166	0.006670	0.006610	-0.009033	0.034424	-0.849854	-6.381577	30.386292	163.376625
05065		-5.021986	-0.936916	8.484284	-0.002460	0.000581	0.005964	-0.013916	0.033936	-0.846924	-6.380051	30.387188	163.377946
05066		-5.005211	-0.977062	8.451211	-0.006019	0.004898	0.005990	-0.014893	0.030029	-0.840088	-6.380439	30.390412	163.379260
05067		-4.931271	-0.988712	8.467283	-0.004857	0.008068	0.006542	-0.008545	0.033203	-0.850342	-6.380369	30.395341	163.380509
05068		-4.989581	-0.979730	8.480336	-0.003150	0.008397	0.005264	-0.020508	0.040283	-0.841797	-6.379487	30.400511	163.381084
05069		-4.984189	-0.973379	8.457181	-0.004505	0.005023	0.006219	-0.012451	0.033203	-0.844727	-6.379388	30.403685	163.383233
05070		-4.990905	-0.979769	8.479552	-0.001620	0.010248	0.004147	-0.009033	0.035645	-0.849121	-6.378071	30.409838	163.382934
05071		-5.020077	-0.960264	8.477075	-0.001491	0.003546	0.008024	-0.018311	0.031250	-0.842285	-6.375494	30.412434	163.385846
05072		-5.003529	-0.962736	8.506776	-0.003928	0.005636	0.001696	-0.011475	0.029541	-0.850098	-6.376147	30.415805	163.384270
05073		-5.014980	-0.954048	8.453726	-0.004313	0.005228	0.004711	-0.012451	0.029053	-0.850098	-6.376200	30.418961	163.384227
05074		-5.003714	-0.971122	8.425696	-0.007006	0.000207	0.005275	-0.018066	0.026855	-0.849609	-6.377217	30.419468	163.385415
05075		-4.969898	-0.976299	8.485505	-0.004153	0.001979	0.005895	-0.014893	0.031250	-0.846680	-6.376560	30.420829	163.385943
05076		-4.970132	-0.976318	8.485366	-0.002445	0.002308	0.004617	-0.020264	0.034424	-0.844971	-6.375262	30.422491	163.386541
05077		-4.987345	-0.973869	8.455264	-0.003960	0.002183	0.004388	-0.009277	0.034668	-0.847656	-6.375207	30.423782	163.387060
05078		-4.993607	-0.980309	8.477899	-0.002445	0.002308	0.004617	-0.011475	0.029785	-0.845459	-6.373909	30.425443	163.387658
05079		-4.987830	-0.973723	8.454995	0.000392	0.002352	0.006584	-0.009521	0.035645	-0.844727	-6.370608	30.427277	163.389308
05080		-5.021986	-0.930810	8.457903	-0.000963	-0.001021	0.007538	-0.009766	0.037598	-0.851074	-6.367360	30.427228	163.392080
05081		-5.011013	-0.939608	8.510666	-0.003608	-0.000861	0.004064	-0.012451	0.043213	-0.841309	-6.367249	30.427112	163.393150
05082		-4.993337	-0.950229	8.460091	-0.004947	-0.002508	0.003673	-0.004395	0.036621	-0.842529	-6.367521	30.425971	163.393480
05083		-4.999251	-0.956991	8.482895	-0.006253	-0.000701	0.000590	-0.012939	0.034668	-0.847656	-6.370233	30.425781	163.392840
05084		-4.993681	-0.980771	8.477802	-0.007960	-0.001030	0.001868	-0.006836	0.031006	-0.847656	-6.372890	30.425367	163.391869
05085		-5.005155	-0.964443	8.505626	-0.006445	-0.000905	0.002097	-0.013428	0.027344	-0.851563	-6.374898	30.425078	163.390865
05086		-4.970628	-0.977830	8.484901	-0.004721	0.001150	-0.000526	-0.011719	0.036133	-0.848877	-6.376581	30.425753	163.388152
05087		-4.993922	-0.982094	8.477507	-0.005634	0.005308	0.002975	-0.006592	0.026855	-0.840332	-6.378012	30.428937	163.387135
05088		-4.976772	-0.955137	8.489538	-0.004345	0.001774	0.007403	-0.009766	0.031006	-0.846436	-6.376852	30.430472	163.389613
05089		-5.016792	-0.956508	8.452373	-0.001725	-0.002055	0.002624	-0.012207	0.029053	-0.851074	-6.375778	30.429622	163.388189
05090		-4.988394	-0.975951	8.454405	-0.002043	0.004443	0.000257	-0.001953	0.033691	-0.844971	-6.375789	30.432222	163.385750
05091		-5.011633	-0.980036	8.447060	-0.005299	0.000537	0.003996	-0.010254	0.031006	-0.840332	-6.376499	30.432990	163.385530
05092		-5.028760	-0.940242	8.479903	-0.005106	0.000741	0.002489	-0.011475	0.031250	-0.845703	-6.377380	30.433625	163.384838
05093		-4.999731	-0.930461	8.464253	-0.007575	-0.000620	-0.001148	-0.008789	0.042725	-0.849121	-6.381068	30.433231	163.381372
05094		-4.994612	-0.984147	8.476862	-0.010622	-0.002595	-0.000262	-0.003662	0.027344	-0.845215	-6.385905	30.431790	163.379110
05095		-4.994542	-0.984917	8.476814	-0.006043	0.001231	-0.002264	-0.015137	0.036865	-0.841309	-6.389314	30.432599	163.375426
05096		-5.011882	-1.012345	8.464605	-0.001373	-0.005101	0.002298	-0.006104	0.033691	-0.844727	-6.387901	30.429894	163.375040
05097		-4.964972	-0.975069	8.461488	-0.006672	-0.004564	0.006295	-0.010742	0.035400	-0.849609	-6.388606	30.427744	163.377604
05098		-4.987677	-0.979046	8.454470	-0.001742	-0.003783	0.003968	-0.006104	0.040527	-0.845947	-6.386895	30.425897	163.378223
05099		-4.987467	-0.978899	8.454612	-0.000595	-0.002342	0.005868	-0.005615	0.033936	-0.847900	-6.384450	30.425096	163.380825
05100		-5.021793	-0.965771	8.475433	-0.001934	-0.003988	0.005476	-0.008057	0.029785	-0.844727	-6.382338	30.423228	163.382454
05101		-5.003997	-0.938581	8.487879	-0.001742	-0.003783	0.003968	-0.014648	0.032227	-0.845215	-6.380870	30.421544	163.382564
05102		-5.009744	-0.945001	8.510816	-0.001357	-0.003373	0.000953	-0.011963	0.028809	-0.848389	-6.379962	30.419738	163.381162
05103		-4.991697	-0.955622	8.460451	-0.005760	-0.008721	0.002792	-0.010498	0.031494	-0.850098	-6.380947	30.414864	163.380816
05104		-4.991717	-0.985748	8.478381	-0.005517	-0.003334	-0.002750	-0.011719	0.026855	-0.846924	-6.383662	30.412844	163.376966
05105		-5.008377	-0.983829	8.448550	-0.009317	-0.004401	0.002821	-0.017090	0.027100	-0.845947	-6.386776	30.410538	163.375965
05106		-4.962025	-0.976687	8.463030	-0.005710	-0.003539	-0.001243	-0.018066	0.030029	-0.846924	-6.389089	30.408497	163.373125
05107		-4.996171	-0.964321	8.483879	-0.007242	-0.005390	-0.000127	-0.012695	0.027832	-0.840820	-6.391937	30.405136	163.370326
05108		-4.995908	-0.964952	8.483962	-0.007768	-0.000823	0.000361	-0.013184	0.032715	-0.849609	-6.394996	30.404744	163.368344
