// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
22525		9.511195	-0.068399	-2.130288	-0.014164	-0.000620	-0.003779	-0.488037	-0.150146	0.606445	-177.218462	-77.032280	-76.186732
22526		9.458099	-0.125983	-2.111177	-0.002147	0.006983	-0.003462	-0.483398	-0.144531	0.603760	-177.221929	-77.034487	-76.183023
22527		9.491315	-0.135272	-2.110321	0.002913	-0.001433	-0.003826	-0.489990	-0.156494	0.606445	-177.226999	-77.033305	-76.176388
22528		9.444689	-0.106704	-2.060860	0.001038	0.010260	-0.012102	-0.478271	-0.149170	0.606445	-177.249730	-77.037625	-76.151039
22529		9.453557	-0.074043	-2.033158	-0.000058	0.008406	-0.012180	-0.484131	-0.148438	0.603271	-177.276473	-77.042257	-76.127126
22530		9.463298	-0.039858	-2.029839	-0.000663	0.009503	-0.010878	-0.485596	-0.136230	0.600830	-177.297257	-77.046106	-76.104776
22531		9.478039	-0.055580	-2.102685	-0.009016	0.014465	-0.006898	-0.488525	-0.145752	0.604248	-177.314530	-77.054107	-76.089021
22532		9.479319	-0.053215	-2.125342	-0.017479	0.021365	-0.004088	-0.487061	-0.145264	0.603760	-177.326689	-77.064561	-76.085408
22533		9.465212	-0.035861	-2.049527	-0.018462	0.017576	-0.002995	-0.485107	-0.142578	0.611084	-177.339500	-77.074274	-76.082168
22534		9.491904	-0.073187	-2.122844	-0.016648	0.016402	-0.003044	-0.486572	-0.140625	0.604248	-177.349178	-77.081859	-76.080612
22535		9.428108	-0.107913	-2.126420	-0.012083	0.007143	-0.000939	-0.494141	-0.146729	0.610840	-177.354169	-77.085459	-76.078921
22536		9.484973	-0.159620	-2.127320	-0.000815	0.000749	-0.008744	-0.479736	-0.151855	0.604248	-177.370814	-77.084235	-76.060911
22537		9.461417	-0.116089	-2.125206	0.004892	0.004045	-0.009857	-0.498047	-0.146973	0.606201	-177.389157	-77.086317	-76.040379
22538		9.446959	-0.098579	-2.050837	0.003686	0.004127	-0.011106	-0.487061	-0.149414	0.602539	-177.408736	-77.087085	-76.016713
22539		9.448855	-0.094546	-2.099263	0.002095	0.001429	-0.008715	-0.490967	-0.149414	0.608643	-177.425958	-77.087770	-75.998810
22540		9.491583	-0.070197	-2.095995	0.000888	0.001511	-0.009965	-0.489502	-0.145996	0.608154	-177.444585	-77.087009	-75.977765
22541		9.469451	-0.082953	-2.072656	0.004768	0.010206	-0.003319	-0.489746	-0.149658	0.604980	-177.445800	-77.092488	-75.974175
22542		9.471518	-0.079425	-2.120315	0.000543	0.011545	-0.005767	-0.487793	-0.148193	0.611572	-177.453033	-77.097362	-75.965023
22543		9.492243	-0.068680	-2.093053	-0.003800	0.016933	-0.005531	-0.488037	-0.145752	0.604004	-177.464024	-77.106713	-75.957017
22544		9.484959	-0.098124	-2.142542	-0.005013	0.019126	-0.002927	-0.489746	-0.147217	0.605225	-177.466515	-77.115854	-75.955996
22545		9.494804	-0.064707	-2.138594	0.019106	0.011136	-0.007036	-0.484131	-0.151367	0.615234	-177.468630	-77.121940	-75.941888
22546		9.536733	-0.042514	-2.110283	0.020920	0.005710	-0.007271	-0.488525	-0.149902	0.600830	-177.468628	-77.123511	-75.928183
22547		9.491769	-0.011216	-2.109899	0.010529	-0.003404	-0.007668	-0.490967	-0.148193	0.600586	-177.479141	-77.121209	-75.913059
22548		9.437096	-0.012538	-2.112894	-0.010087	-0.012853	-0.010587	-0.483154	-0.146729	0.606689	-177.507235	-77.112236	-75.888757
22549		9.457179	-0.001123	-2.088444	-0.027039	-0.018215	-0.007059	-0.486572	-0.141357	0.605225	-177.539124	-77.101477	-75.871610
22550		9.456756	-0.000252	-2.090356	-0.014349	-0.022204	-0.002217	-0.480469	-0.140381	0.608398	-177.549672	-77.086940	-75.867811
22551		9.468181	-0.020885	-2.093140	-0.011164	-0.016802	-0.006995	-0.479980	-0.143555	0.607666	-177.571736	-77.076889	-75.846986
