// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
14684		9.516068	0.009805	-2.134360	-0.013090	-0.000583	0.000544	-0.481689	-0.148682	0.611328	179.309929	-77.071082	-71.263148
14685		9.480019	0.018009	-2.154302	-0.000159	0.010037	0.000170	-0.479492	-0.147705	0.610840	179.315555	-77.075010	-71.267590
14686		9.437231	-0.003033	-2.144117	0.006189	0.008236	-0.004962	-0.489746	-0.150146	0.602783	179.312912	-77.077951	-71.258048
14687		9.433688	-0.005846	-2.167495	0.011011	0.003646	-0.004630	-0.485107	-0.143311	0.612305	179.313145	-77.078185	-71.250390
14688		9.404912	0.008631	-2.139877	0.005795	-0.000704	-0.003958	-0.483887	-0.148926	0.612305	179.313391	-77.076277	-71.244430
14689		9.437325	-0.002240	-2.143701	0.004183	-0.005330	-0.004662	-0.482178	-0.146240	0.605713	179.309904	-77.071368	-71.236969
14690		9.451348	0.033574	-2.126216	0.002017	-0.008858	-0.004192	-0.480225	-0.149414	0.613037	179.307409	-77.064632	-71.230537
14691		9.473148	-0.009622	-2.124756	-0.003556	-0.007642	-0.002848	-0.480469	-0.146240	0.609863	179.304091	-77.058411	-71.227799
14692		9.479888	0.020062	-2.154862	-0.004245	-0.000466	-0.003618	-0.489502	-0.150146	0.611084	179.299091	-77.056368	-71.221867
14693		9.501951	-0.022988	-2.152254	-0.019132	0.008319	-0.001497	-0.480469	-0.138428	0.616943	179.289734	-77.059301	-71.222089
14694		9.477007	-0.005062	-2.099985	-0.010839	0.009536	-0.004483	-0.482422	-0.140625	0.604980	179.279050	-77.063061	-71.211132
14695		9.452084	-0.018187	-2.118209	0.001365	0.012828	-0.005292	-0.483643	-0.150391	0.605713	179.271822	-77.068549	-71.201489
14696		9.459093	0.011427	-2.147129	0.007406	0.003923	-0.003253	-0.484863	-0.155518	0.612305	179.274586	-77.069229	-71.197360
14697		9.408796	-0.015611	-2.185644	0.001883	-0.002778	-0.006135	-0.488037	-0.147461	0.610107	179.266045	-77.065771	-71.186065
14698		9.415537	0.014180	-2.215733	-0.000836	-0.005210	-0.004492	-0.479248	-0.158447	0.618408	179.260723	-77.061171	-71.180513
14699		9.430057	-0.004235	-2.191280	0.002880	-0.007605	-0.001813	-0.483154	-0.148926	0.610596	179.263694	-77.054978	-71.180443
14700		9.447665	0.034420	-2.150145	-0.000367	-0.012899	-0.001109	-0.479736	-0.147705	0.611328	179.266941	-77.045787	-71.183533
14701		9.490324	0.055956	-2.160839	-0.003724	-0.016069	-0.004459	-0.483154	-0.153320	0.610352	179.259812	-77.034726	-71.176982
14702		9.501050	0.034560	-2.160907	-0.011845	-0.008858	0.000140	-0.480713	-0.149902	0.618408	179.259816	-77.027957	-71.182783
14703		9.457965	0.013805	-2.152082	-0.020384	-0.001872	-0.002868	-0.481445	-0.142578	0.600342	179.246653	-77.025040	-71.179835
14704		9.454787	-0.042925	-2.169195	-0.008402	0.000906	-0.001066	-0.489502	-0.151367	0.603271	179.245795	-77.023887	-71.180388
