// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
31139		-4.674937	-0.802839	8.631708	0.001030	0.007336	-0.001735	-0.486084	-0.098877	-0.527832	-5.308865	28.290360	-34.245200
31140		-4.693576	-0.806214	8.647469	-0.000614	0.005986	-0.003714	-0.487061	-0.089111	-0.531250	-5.306260	28.291601	-34.244890
31141		-4.660504	-0.798648	8.649447	-0.000614	0.005986	-0.003714	-0.492920	-0.099854	-0.523193	-5.303559	28.292643	-34.244044
31142		-4.681818	-0.779855	8.629567	-0.004161	0.004420	-0.006568	-0.494141	-0.104248	-0.519775	-5.303824	28.292840	-34.244483
31143		-4.694788	-0.807660	8.646676	-0.006065	0.004204	-0.007443	-0.490234	-0.094482	-0.524902	-5.305340	28.292668	-34.245945
31144		-4.679555	-0.804129	8.664791	-0.008831	0.002667	-0.007551	-0.486572	-0.090820	-0.526611	-5.308523	28.291795	-34.247619
31145		-4.687176	-0.834485	8.613141	-0.003120	0.003316	-0.004925	-0.491943	-0.099609	-0.526123	-5.307555	28.291250	-34.247397
31146		-4.659155	-0.803367	8.614037	-0.002684	-0.000245	-0.003621	-0.484375	-0.096191	-0.522949	-5.305932	28.288940	-34.245822
31147		-4.671779	-0.830603	8.631378	0.001123	0.000187	-0.001871	-0.489502	-0.095215	-0.525391	-5.301506	28.286772	-34.243432
31148		-4.686980	-0.835200	8.613178	0.001298	-0.005670	-0.005520	-0.491943	-0.096191	-0.520996	-5.298031	28.281263	-34.242955
31149		-4.700041	-0.786632	8.645244	-0.000001	-0.003431	-0.006058	-0.490723	-0.093506	-0.514160	-5.295431	28.276809	-34.243061
31150		-4.684049	-0.782151	8.663859	0.003379	-0.007881	-0.002236	-0.485840	-0.092773	-0.526367	-5.289694	28.270190	-34.240145
31151		-4.670766	-0.755298	8.646841	-0.003630	-0.006290	-0.005399	-0.493164	-0.093506	-0.524414	-5.288890	28.264140	-34.239653
31152		-4.669371	-0.831664	8.632578	-0.001644	-0.004781	-0.008036	-0.489014	-0.097656	-0.531250	-5.287896	28.259007	-34.240448
31153		-4.643232	-0.799407	8.668259	-0.003109	-0.008557	-0.007606	-0.490967	-0.100586	-0.520264	-5.287406	28.251547	-34.241251
31154		-4.619007	-0.820476	8.653779	-0.002506	-0.006101	-0.007269	-0.496094	-0.096924	-0.523193	-5.286628	28.245696	-34.242406
31155		-4.685688	-0.836617	8.649445	-0.002163	-0.002512	-0.005828	-0.489746	-0.101563	-0.522461	-5.285223	28.241778	-34.242419
31156		-4.600170	-0.818266	8.638006	-0.003806	-0.003862	-0.007806	-0.490723	-0.102539	-0.526367	-5.285421	28.237157	-34.243982
31157		-4.633660	-0.826584	8.635737	-0.002341	0.003344	-0.002179	-0.493408	-0.096191	-0.528809	-5.283165	28.236772	-34.241983
31158		-4.644709	-0.779590	8.633067	-0.004504	0.000832	-0.008006	-0.496094	-0.098877	-0.527832	-5.283961	28.234828	-34.243963
31159		-4.672920	-0.811910	8.631952	-0.005024	0.003100	-0.005798	-0.496582	-0.094238	-0.525146	-5.284345	28.234113	-34.244293
31160		-4.660154	-0.806977	8.684557	-0.007528	0.000429	-0.007010	-0.487305	-0.094482	-0.530029	-5.286559	28.231975	-34.244963
31161		-4.683066	-0.842005	8.614645	-0.006665	0.001751	-0.007777	-0.493408	-0.095703	-0.517334	-5.288451	28.230386	-34.246493
31162		-4.663079	-0.786367	8.648668	-0.006404	0.000617	-0.008880	-0.492676	-0.101318	-0.525879	-5.290602	28.228265	-34.248335
31163		-4.629459	-0.779519	8.650877	-0.007266	-0.000704	-0.008114	-0.492676	-0.088623	-0.523438	-5.292872	28.225258	-34.249936
31164		-4.634034	-0.832530	8.634965	-0.006925	0.002885	-0.006672	-0.492676	-0.098145	-0.521973	-5.294706	28.224539	-34.250372
31165		-4.644256	-0.861527	8.617707	-0.003120	0.003317	-0.004923	-0.486816	-0.088867	-0.525879	-5.293736	28.223995	-34.250148
31166		-4.645464	-0.786395	8.632043	-0.006062	0.004207	-0.007438	-0.489258	-0.098877	-0.528320	-5.295356	28.223994	-34.251041
31167		-4.650161	-0.839166	8.616072	-0.003721	0.000862	-0.005260	-0.492432	-0.095459	-0.529785	-5.294765	28.222031	-34.250888
31168		-4.661187	-0.792197	8.613453	-0.003981	0.001996	-0.004156	-0.491943	-0.100830	-0.523682	-5.294124	28.220953	-34.250181
31169		-4.648447	-0.787173	8.666067	-0.005539	0.001942	-0.009646	-0.484131	-0.098389	-0.523438	-5.295947	28.219374	-34.252933
31170		-4.679405	-0.797293	8.629282	-0.008302	0.000404	-0.009754	-0.497559	-0.096191	-0.517578	-5.299440	28.217079	-34.256585
31171		-4.663842	-0.793956	8.647563	-0.010286	-0.001108	-0.007117	-0.496338	-0.087646	-0.520996	-5.303123	28.213894	-34.257516
31172		-4.616736	-0.835992	8.617822	-0.007700	0.002860	-0.009415	-0.490234	-0.095947	-0.527588	-5.306245	28.212971	-34.258839
31173		-4.658315	-0.820147	8.648614	-0.009678	-0.002076	-0.012836	-0.487061	-0.093506	-0.523682	-5.311301	28.208930	-34.263414
31174		-4.616535	-0.838351	8.617700	-0.005620	0.000648	-0.006134	-0.496338	-0.100098	-0.529785	-5.312166	28.206972	-34.263603
31175		-4.649934	-0.846929	8.615435	-0.004057	-0.002724	-0.006702	-0.491455	-0.103271	-0.529053	-5.312106	28.202887	-34.264167
31176		-4.624390	-0.814907	8.650844	-0.007782	0.001565	-0.005903	-0.488525	-0.090576	-0.523926	-5.314161	28.201454	-34.265500
31177		-4.624693	-0.815775	8.650600	-0.004334	0.006856	-0.008967	-0.488525	-0.098877	-0.515137	-5.315225	28.202714	-34.268107
31178		-4.635103	-0.845084	8.633171	-0.010120	0.004911	-0.008079	-0.484619	-0.093994	-0.519043	-5.319388	28.203051	-34.269794
31179		-4.685474	-0.782544	8.626890	-0.002255	0.004643	-0.005686	-0.497559	-0.093994	-0.525879	-5.318194	28.203222	-34.270144
31180		-4.669283	-0.854388	8.630406	-0.003894	0.003295	-0.007665	-0.484619	-0.099609	-0.527588	-5.318620	28.202662	-34.271125
31181		-4.647036	-0.799870	8.629959	-0.008218	0.005128	-0.007204	-0.494385	-0.089600	-0.524658	-5.321321	28.203029	-34.272487
31182		-4.675219	-0.832421	8.628752	-0.004230	-0.000292	-0.009108	-0.482666	-0.087402	-0.525146	-5.322282	28.200366	-34.274427
31183		-4.665106	-0.804942	8.645865	-0.005092	-0.001615	-0.008342	-0.491211	-0.099121	-0.518799	-5.323348	28.196826	-34.276119
31184		-4.656642	-0.830554	8.612818	-0.001628	-0.004770	-0.008037	-0.487305	-0.095459	-0.522949	-5.322363	28.191659	-34.277079
31185		-4.658729	-0.829908	8.647460	-0.003613	-0.006284	-0.005401	-0.495361	-0.093750	-0.519043	-5.321550	28.185612	-34.276586
31186		-4.622028	-0.823853	8.615565	-0.005775	-0.005368	-0.005171	-0.492188	-0.097900	-0.526367	-5.322047	28.180233	-34.275757
31187		-4.665812	-0.806243	8.681071	0.000621	-0.004386	-0.011777	-0.493408	-0.099609	-0.522461	-5.320810	28.174930	-34.279505
31188		-4.634830	-0.776438	8.647830	-0.005090	-0.001614	-0.008341	-0.495850	-0.097900	-0.530762	-5.321986	28.171531	-34.281801
31189		-4.629008	-0.801046	8.649152	-0.004564	-0.003877	-0.010550	-0.496338	-0.090820	-0.525391	-5.323359	28.166583	-34.284785
31190		-4.662107	-0.809939	8.647016	-0.007588	-0.004285	-0.009554	-0.498779	-0.096436	-0.514160	-5.326265	28.161595	-34.286305
31191		-4.636393	-0.778357	8.682522	-0.008803	-0.000746	-0.013598	-0.494873	-0.102539	-0.530273	-5.331086	28.158271	-34.291449
31192		-4.612860	-0.800363	8.667505	-0.014691	0.004456	-0.012565	-0.489990	-0.100586	-0.530762	-5.339214	28.158079	-34.296812
31193		-4.633177	-0.858740	8.632858	-0.013230	0.008236	-0.012991	-0.492920	-0.094971	-0.519043	-5.346642	28.159911	-34.302106
31194		-4.618428	-0.855923	8.650654	-0.014879	0.010307	-0.008910	-0.491455	-0.093506	-0.521484	-5.353937	28.163280	-34.305301
31195		-4.691746	-0.849532	8.644315	-0.009428	0.008671	-0.011242	-0.494629	-0.095459	-0.527100	-5.358666	28.165452	-34.309490
31196		-4.637969	-0.840295	8.595807	-0.003114	0.003324	-0.004917	-0.488037	-0.096436	-0.520996	-5.357811	28.165042	-34.308762
31197		-4.625577	-0.835240	8.648270	-0.005716	0.007803	-0.005984	-0.487793	-0.101563	-0.512451	-5.358782	28.166999	-34.309497
31198		-4.626040	-0.836065	8.647942	-0.007174	0.004023	-0.005560	-0.491211	-0.091553	-0.526367	-5.360462	28.166940	-34.310852
31199		-4.665426	-0.820918	8.644190	-0.003376	0.004456	-0.003811	-0.491211	-0.105957	-0.525879	-5.359333	28.167104	-34.309977
31200		-4.637735	-0.789725	8.645069	-0.003112	0.003325	-0.004916	-0.489990	-0.101563	-0.526855	-5.358477	28.166705	-34.310346
31201		-4.635163	-0.812998	8.680450	-0.006312	0.005348	-0.006324	-0.496094	-0.094482	-0.521973	-5.359822	28.167244	-34.311152
31202		-4.627377	-0.838541	8.646987	-0.003376	0.004456	-0.003811	-0.489258	-0.095459	-0.525635	-5.358809	28.167530	-34.310591
31203		-4.633349	-0.815433	8.645482	-0.006574	0.006480	-0.005219	-0.494141	-0.093506	-0.531982	-5.360000	28.168774	-34.310750
31204		-4.688222	-0.804919	8.623338	-0.006134	0.002916	-0.003921	-0.493652	-0.097412	-0.522705	-5.360566	28.168195	-34.309271
