// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
21633		9.621919	-0.356386	-1.217088	0.023209	-0.034064	-0.002923	-0.360596	-0.203613	0.676514	-171.276227	-81.717733	-30.016431
21634		9.639869	-0.358669	-1.277116	0.023219	-0.033206	-0.000305	-0.358154	-0.194824	0.680908	-171.276538	-81.697874	-29.997473
21635		9.645279	-0.351464	-1.257016	0.027855	-0.018997	-0.001090	-0.353516	-0.200684	0.684814	-171.247833	-81.691106	-30.005374
21636		9.694240	-0.414380	-1.302787	0.040183	-0.007162	-0.004847	-0.360596	-0.196289	0.677490	-171.240511	-81.686392	-29.984307
21637		9.725329	-0.436348	-1.198095	0.058922	-0.007606	-0.006523	-0.360840	-0.206787	0.687500	-171.208409	-81.686466	-29.977567
21638		9.722356	-0.464370	-1.135425	0.060901	-0.005341	-0.008511	-0.362061	-0.199463	0.673340	-171.202331	-81.683107	-29.943246
21639		9.691620	-0.403607	-1.147332	0.064183	0.008543	-0.010323	-0.364258	-0.197266	0.678711	-171.172585	-81.692759	-29.931640
21640		9.636917	-0.348204	-1.123923	0.058826	0.015851	-0.005590	-0.360596	-0.198486	0.688965	-171.143644	-81.701144	-29.921627
21641		9.577991	-0.286644	-1.154061	0.051789	0.021006	-0.002989	-0.358887	-0.191406	0.681641	-171.084487	-81.717163	-29.946423
21642		9.563152	-0.217662	-1.065407	0.039406	0.019600	-0.002671	-0.355469	-0.188477	0.682373	-171.052966	-81.727413	-29.950262
21643		9.543721	-0.181481	-1.123707	0.020379	0.020794	0.005741	-0.361084	-0.200439	0.675049	-170.977283	-81.742444	-30.009311
21644		9.534250	-0.144489	-1.105625	0.012707	0.017094	0.007821	-0.367188	-0.199463	0.676758	-170.921531	-81.750329	-30.053091
21645		9.550794	-0.249234	-1.073087	0.016078	0.022263	0.014702	-0.358154	-0.198730	0.674316	-170.812827	-81.765560	-30.149164
21646		9.513908	-0.285011	-1.050277	0.008070	0.016746	0.015654	-0.363525	-0.199463	0.683350	-170.729038	-81.772509	-30.223955
21647		9.503547	-0.374696	-1.069209	0.008700	0.017805	0.010047	-0.366455	-0.204346	0.682617	-170.645294	-81.785495	-30.298924
21648		9.454261	-0.351670	-1.116295	0.018066	0.010657	0.005701	-0.371338	-0.199219	0.690430	-170.598406	-81.789903	-30.330642
21649		9.529425	-0.356967	-1.132669	0.018362	0.009896	-0.001033	-0.359375	-0.198730	0.682373	-170.557475	-81.799457	-30.356857
21650		9.493983	-0.377238	-1.142411	0.028719	0.007342	-0.004617	-0.358643	-0.195068	0.680664	-170.547030	-81.802957	-30.345588
21651		9.505441	-0.361886	-1.097120	0.037102	-0.003538	-0.007103	-0.359619	-0.202393	0.688965	-170.527848	-81.805371	-30.338654
21652		9.503009	-0.302304	-1.090023	0.031402	0.001090	-0.006122	-0.356934	-0.188965	0.686279	-170.525861	-81.805480	-30.317286
21653		9.517466	-0.259188	-1.108259	0.022068	-0.003908	-0.003546	-0.370117	-0.187256	0.682129	-170.501641	-81.807266	-30.323931
21654		9.561739	-0.203644	-1.138496	0.010381	-0.000830	0.001654	-0.368408	-0.195313	0.675781	-170.482444	-81.805555	-30.332119
21655		9.583035	-0.187396	-1.017004	-0.016358	0.000146	0.005182	-0.365967	-0.193359	0.671875	-170.442568	-81.809065	-30.376732
21656		9.527821	-0.171880	-1.088798	-0.020599	-0.015741	0.014118	-0.353027	-0.192871	0.677246	-170.402119	-81.797741	-30.424325
21657		9.537287	-0.210938	-1.106488	-0.012570	-0.015430	0.014891	-0.360840	-0.195801	0.674561	-170.333078	-81.791403	-30.496457
21658		9.488851	-0.222395	-1.039204	-0.022941	-0.013733	0.015855	-0.362549	-0.193848	0.679688	-170.286089	-81.781032	-30.552016
21659		9.498270	-0.261446	-1.057186	-0.027605	-0.022731	0.014946	-0.358398	-0.193848	0.686279	-170.230811	-81.770540	-30.619041
21660		9.496462	-0.276582	-1.028020	-0.021900	-0.026491	0.016573	-0.369385	-0.195068	0.681885	-170.189300	-81.752882	-30.668465
21661		9.558232	-0.311625	-1.061312	-0.020613	-0.022659	0.010599	-0.359619	-0.201660	0.686768	-170.147265	-81.742783	-30.717859
21662		9.535309	-0.303963	-1.061100	-0.020215	-0.030400	0.017806	-0.363770	-0.195313	0.684326	-170.102995	-81.722787	-30.769100
21663		9.564170	-0.379868	-1.019881	-0.020903	-0.027958	0.016434	-0.360840	-0.188965	0.683594	-170.042862	-81.709067	-30.837256
21664		9.549928	-0.337124	-1.060605	-0.027237	-0.031310	0.019515	-0.360352	-0.189941	0.679443	-169.997084	-81.688375	-30.894091
21665		9.577843	-0.340071	-1.044412	-0.018515	-0.039511	0.020755	-0.362793	-0.199951	0.686279	-169.926545	-81.667708	-30.970696
21666		9.573002	-0.335633	-1.102593	-0.021496	-0.045482	0.024581	-0.370605	-0.193115	0.677490	-169.868322	-81.638494	-31.036790
21667		9.579710	-0.316311	-1.115652	-0.023520	-0.036445	0.025720	-0.362305	-0.193604	0.685547	-169.780712	-81.619114	-31.134194
21668		9.584403	-0.349949	-1.189475	-0.029879	-0.034580	0.027073	-0.365967	-0.195801	0.680420	-169.711116	-81.595768	-31.216648
21669		9.627612	-0.384141	-1.167005	-0.019139	-0.032751	0.032455	-0.361816	-0.197510	0.684082	-169.593637	-81.577672	-31.341520
21670		9.649719	-0.395477	-1.172906	-0.018876	-0.028298	0.023998	-0.352783	-0.201904	0.677246	-169.525925	-81.558146	-31.415704
21671		9.608586	-0.386152	-1.115676	-0.021589	-0.023754	0.020270	-0.360107	-0.190186	0.681396	-169.451208	-81.546269	-31.499242
21672		9.601757	-0.370393	-1.016167	-0.026959	-0.024227	0.018881	-0.365967	-0.201904	0.679199	-169.405187	-81.529549	-31.556185
21673		9.550490	-0.361560	-1.035106	-0.034016	-0.020782	0.016262	-0.362305	-0.197998	0.677002	-169.350569	-81.519823	-31.626310
21674		9.564089	-0.407099	-0.999705	-0.032012	-0.023737	0.015996	-0.362793	-0.199951	0.679443	-169.318338	-81.503671	-31.672240
