// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
62703		9.543386	-0.061245	-0.691044	0.009422	-0.007251	-0.002088	-0.370361	-0.121338	0.687988	-169.170769	-85.275792	-24.775779
62704		9.567869	-0.014859	-0.777845	0.007011	-0.010019	-0.002259	-0.371094	-0.115967	0.691895	-169.201217	-85.269063	-24.736305
62705		9.599509	-0.044062	-0.819506	0.017853	0.004362	-0.002493	-0.381348	-0.107178	0.698730	-169.201196	-85.270849	-24.721105
62706		9.599359	-0.065291	-0.775000	0.014015	0.008975	-0.005039	-0.372803	-0.105225	0.689453	-169.220917	-85.275121	-24.687812
62707		9.555135	-0.072234	-0.831599	0.017919	0.018012	0.005063	-0.368896	-0.111816	0.690430	-169.151617	-85.283777	-24.742091
62708		9.599331	-0.087110	-0.728753	0.007616	0.004220	-0.001970	-0.365723	-0.109863	0.689209	-169.160329	-85.284997	-24.723346
62709		9.607080	-0.098207	-0.815902	0.003005	-0.008164	-0.001035	-0.367432	-0.118408	0.690918	-169.175249	-85.279578	-24.701692
62710		9.683700	-0.056239	-0.931250	0.001383	0.002222	-0.002672	-0.367432	-0.116455	0.690674	-169.196046	-85.279680	-24.674875
62711		9.635647	-0.052016	-0.955656	0.006828	0.018159	-0.000022	-0.363037	-0.109131	0.682861	-169.167538	-85.288965	-24.694599
62712		9.663472	-0.092105	-0.918570	0.010076	0.024484	0.003738	-0.368408	-0.119141	0.678955	-169.110291	-85.300913	-24.741041
62713		9.607873	-0.066462	-0.876545	0.003650	0.025491	0.003777	-0.366943	-0.119385	0.687744	-169.047576	-85.313908	-24.796913
62714		9.656283	-0.070986	-0.847985	-0.005981	0.039592	0.004582	-0.365723	-0.112549	0.681885	-168.973456	-85.334340	-24.870134
62715		9.677045	-0.046421	-0.831448	-0.006372	0.047531	0.005063	-0.366943	-0.119629	0.692627	-168.876892	-85.359574	-24.965725
62716		9.677717	-0.025208	-0.870913	-0.001986	0.043514	0.000356	-0.367432	-0.110107	0.692383	-168.822924	-85.382579	-25.016088
62717		9.677637	-0.057256	-0.800736	0.003219	0.046894	-0.002779	-0.369629	-0.120361	0.683350	-168.774774	-85.408310	-25.057589
62718		9.681768	-0.078810	-0.806634	0.001638	0.049608	-0.000366	-0.368896	-0.120361	0.688232	-168.713986	-85.434835	-25.112643
62719		9.653776	-0.092585	-0.726995	0.006473	0.055162	0.000007	-0.367676	-0.113525	0.683594	-168.631402	-85.464889	-25.186812
62720		9.657914	-0.114352	-0.732454	0.004071	0.050476	0.000845	-0.380371	-0.113770	0.690674	-168.558045	-85.491760	-25.253239
62721		9.614573	-0.099656	-0.829979	-0.001583	0.041378	-0.003103	-0.372070	-0.106934	0.690186	-168.520463	-85.514416	-25.286893
62722		9.618885	-0.110578	-0.858578	-0.001947	0.039709	0.002419	-0.373047	-0.113281	0.680420	-168.452316	-85.535122	-25.351012
62723		9.595067	-0.113661	-0.857059	0.005619	0.030268	-0.007098	-0.366943	-0.108154	0.684326	-168.454994	-85.551994	-25.340144
62724		9.615914	-0.077906	-0.863497	0.010919	0.033856	0.004397	-0.380371	-0.114502	0.685059	-168.373429	-85.569143	-25.410436
62725		9.616237	-0.078230	-0.859863	0.010910	0.041557	0.000383	-0.373291	-0.103027	0.683838	-168.301499	-85.591485	-25.471357
62726		9.612051	-0.088820	-0.779913	0.015120	0.032846	0.000443	-0.373779	-0.118408	0.683838	-168.245988	-85.608596	-25.512990
62727		9.615774	-0.121383	-0.766198	0.028751	0.014945	-0.000562	-0.380371	-0.115967	0.678711	-168.210281	-85.616113	-25.527327
62728		9.620081	-0.121760	-0.820246	0.036338	-0.007972	-0.003038	-0.366943	-0.109619	0.691406	-168.230980	-85.610775	-25.481086
62729		9.696903	-0.101402	-0.891598	0.035128	-0.005508	-0.005137	-0.374268	-0.120605	0.691406	-168.256171	-85.607354	-25.430681
62730		9.672827	-0.104520	-0.893039	0.035564	0.013701	-0.005076	-0.374756	-0.112305	0.683838	-168.259964	-85.614187	-25.401519
62731		9.668960	-0.093366	-0.858746	0.046638	0.023195	-0.004964	-0.377441	-0.117432	0.693604	-168.233688	-85.626846	-25.396118
62732		9.632671	-0.073883	-0.738832	0.043009	0.026732	-0.009260	-0.373047	-0.108398	0.687744	-168.243561	-85.641599	-25.356686
62733		9.588117	-0.112263	-0.729400	0.036151	0.008531	-0.009291	-0.370361	-0.106445	0.689209	-168.277670	-85.646535	-25.296752
62734		9.592521	-0.112137	-0.782733	0.019088	0.013479	-0.006322	-0.373535	-0.110840	0.685791	-168.299725	-85.653421	-25.258275
62735		9.568768	-0.104327	-0.805412	0.016672	0.010701	-0.006509	-0.372070	-0.111084	0.685059	-168.321354	-85.659248	-25.222051
62736		9.545007	-0.096706	-0.828232	0.018904	0.010724	-0.002554	-0.376221	-0.112793	0.673584	-168.320289	-85.664205	-25.207239
62737		9.573000	-0.114851	-0.836001	0.029732	0.005695	-0.007253	-0.370361	-0.115967	0.687500	-168.347708	-85.667309	-25.157703
62738		9.548941	-0.117690	-0.837334	0.034957	0.005234	-0.008352	-0.367676	-0.115234	0.684814	-168.389096	-85.669914	-25.091465
62739		9.593140	-0.099536	-0.800635	0.027128	0.004010	-0.005685	-0.374756	-0.105957	0.685791	-168.409053	-85.671887	-25.050909
62740		9.613463	-0.074360	-0.788059	0.033377	0.000261	-0.001918	-0.372559	-0.111816	0.684814	-168.411192	-85.670865	-25.024590
62741		9.640824	-0.113783	-0.753134	0.036954	-0.011186	-0.008180	-0.374268	-0.110840	0.686279	-168.467029	-85.664593	-24.942406
62742		9.652384	-0.167918	-0.808193	0.027287	-0.026155	-0.006914	-0.377441	-0.109619	0.691162	-168.549124	-85.649346	-24.839515
62743		9.641249	-0.081155	-0.823431	0.032327	-0.027443	-0.005251	-0.372559	-0.109131	0.684570	-168.609532	-85.633596	-24.755403
62744		9.665171	-0.077436	-0.823845	0.036145	-0.020510	-0.008727	-0.385498	-0.110352	0.681641	-168.690047	-85.621714	-24.648871
62745		9.693438	-0.074276	-0.878030	0.040796	-0.013847	-0.006597	-0.368652	-0.106201	0.687500	-168.734640	-85.613738	-24.575751
62746		9.656876	-0.054415	-0.761416	0.037602	-0.002653	-0.004841	-0.375732	-0.111816	0.683594	-168.758822	-85.611515	-24.524902
62747		9.632557	-0.068402	-0.740837	0.028798	0.011182	0.001501	-0.368652	-0.108398	0.681885	-168.714337	-85.616696	-24.548016
62748		9.580344	-0.064395	-0.711261	0.014530	0.007095	0.006175	-0.376221	-0.112061	0.683838	-168.657431	-85.618657	-24.591935
62749		9.584670	-0.065592	-0.765208	0.007267	0.002587	0.003593	-0.371338	-0.106201	0.679932	-168.622463	-85.618770	-24.617875
62750		9.512851	-0.054923	-0.814365	0.008283	0.006993	0.004423	-0.372070	-0.115723	0.682373	-168.581840	-85.620902	-24.649024
62751		9.516464	-0.087736	-0.802122	0.017336	0.005776	0.003884	-0.373779	-0.114990	0.681152	-168.534217	-85.622770	-24.681871
62752		9.589132	-0.067598	-0.817555	0.017136	0.014555	0.001588	-0.372803	-0.108887	0.689209	-168.498813	-85.629462	-24.703207
62753		9.641039	-0.093482	-0.800742	0.015924	0.015086	0.000485	-0.373047	-0.111572	0.681396	-168.462921	-85.636942	-24.725100
62754		9.641135	-0.093802	-0.799550	0.015933	0.009323	0.003520	-0.373779	-0.105225	0.684570	-168.421231	-85.640425	-24.752987
