// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
59311		-4.741756	-1.036196	8.720344	-0.003998	0.007011	0.008711	-0.945313	0.342041	-0.598145	-6.846549	28.679376	27.956748
59312		-4.831360	-1.053148	8.708218	-0.003108	0.005566	0.009133	-0.956543	0.339600	-0.608887	-6.845286	28.682388	27.959381
59313		-4.758538	-1.012347	8.652255	-0.003853	0.003009	0.006465	-0.951172	0.340820	-0.601807	-6.845164	28.683911	27.958891
59314		-4.721888	-1.026052	8.744457	-0.007451	0.008541	0.008970	-0.950684	0.348633	-0.595947	-6.846506	28.688695	27.956326
59315		-4.779251	-1.058777	8.710177	-0.005921	0.013908	0.010107	-0.960938	0.345947	-0.598877	-6.846843	28.696668	27.957349
59316		-4.785732	-0.999707	8.713872	-0.011223	0.012055	0.007036	-0.952148	0.345459	-0.600586	-6.851148	28.703148	27.958436
59317		-4.770575	-1.085002	8.661857	-0.005391	0.014196	0.012535	-0.955811	0.343506	-0.606201	-6.850436	28.711450	27.961011
59318		-4.805682	-1.088374	8.667693	-0.004246	0.015273	0.008998	-0.950928	0.343994	-0.593994	-6.850207	28.720027	27.960643
59319		-4.825260	-1.041166	8.687863	-0.002366	0.008126	0.011796	-0.949951	0.336670	-0.599609	-6.847764	28.724825	27.963213
59320		-4.841501	-1.017032	8.620053	-0.000229	0.003501	0.010637	-0.953857	0.343262	-0.610840	-6.844302	28.726723	27.964255
59321		-4.809967	-0.970848	8.716855	-0.000760	0.003215	0.008208	-0.950439	0.346680	-0.596436	-6.841873	28.728482	27.964879
59322		-4.661872	-1.172892	8.646577	-0.000229	0.003501	0.010636	-0.957275	0.335205	-0.607910	-6.838386	28.730499	27.967042
59323		-4.741449	-1.079234	8.653036	0.003824	0.008533	0.015288	-0.961670	0.348877	-0.601563	-6.831321	28.735767	27.971847
59324		-4.817998	-0.928279	8.705254	0.002507	0.005438	0.014387	-0.948486	0.345459	-0.603271	-6.825179	28.739059	27.973321
59325		-4.811514	-1.103230	8.650286	0.002936	0.009982	0.014862	-0.949463	0.343750	-0.598633	-6.818809	28.745120	27.977739
59326		-4.752299	-0.919720	8.691324	-0.001835	0.008418	0.014219	-0.951416	0.349121	-0.604492	-6.815315	28.750159	27.982893
59327		-4.786985	-1.077241	8.616667	-0.001577	0.010940	0.010261	-0.951904	0.347168	-0.603760	-6.813000	28.756453	27.984251
59328		-4.775674	-1.003210	8.718541	-0.004500	0.012760	0.012945	-0.957520	0.341797	-0.599609	-6.811590	28.763902	27.988945
59329		-4.821969	-1.061150	8.637282	-0.004142	0.011027	0.010940	-0.943604	0.342773	-0.603271	-6.810535	28.770291	27.990738
59330		-4.764817	-0.990570	8.700922	-0.007953	0.014295	0.013199	-0.945801	0.333008	-0.602051	-6.811080	28.778578	27.992831
59331		-4.859172	-1.083371	8.627228	-0.001577	0.010943	0.010257	-0.953857	0.346436	-0.598389	-6.808766	28.784873	27.994188
59332		-4.875202	-0.904738	8.640209	-0.002699	-0.000665	0.013262	-0.961182	0.339844	-0.601074	-6.805723	28.784630	27.996463
59333		-4.736889	-1.136651	8.685696	-0.003758	-0.001238	0.008406	-0.949951	0.345215	-0.598877	-6.804782	28.783869	27.997563
59334		-4.823020	-1.022098	8.666200	-0.003013	0.001321	0.011071	-0.945068	0.341553	-0.608398	-6.802701	28.784537	27.998957
59335		-4.807900	-0.971593	8.680296	-0.005533	0.001657	0.007557	-0.958252	0.344238	-0.600830	-6.803151	28.785366	27.999281
59336		-4.776228	-1.080535	8.696425	-0.005749	-0.000614	0.007319	-0.946045	0.335693	-0.599365	-6.803700	28.784820	27.998430
59337		-4.790812	-1.037702	8.644113	-0.003013	0.001321	0.011070	-0.954590	0.344971	-0.595459	-6.801595	28.785695	28.001060
59338		-4.769547	-1.027545	8.669048	-0.004429	0.002482	0.008218	-0.950684	0.341553	-0.596680	-6.801254	28.786852	28.000968
59339		-4.789242	-0.999798	8.674359	-0.007478	0.002532	0.002276	-0.953613	0.349365	-0.600830	-6.804501	28.787820	27.997796
59340		-4.784273	-1.059577	8.669798	-0.005175	-0.000076	0.005552	-0.949219	0.345215	-0.602783	-6.805332	28.787356	27.998222
59341		-4.829172	-1.037486	8.723208	-0.006323	-0.001150	0.009082	-0.957031	0.343506	-0.606934	-6.805654	28.786691	27.999753
