// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
42850		9.548716	-0.279196	-1.228238	0.015682	0.017897	0.019200	-0.359131	-0.197754	0.673584	178.362952	-81.381711	-17.350379
42851		9.533744	-0.280135	-1.173501	0.016664	0.029761	0.022522	-0.356934	-0.210693	0.683594	178.462259	-81.397567	-17.435361
42852		9.559392	-0.188786	-1.120039	0.006733	0.029440	0.016888	-0.357178	-0.206787	0.675781	178.557865	-81.420969	-17.525256
42853		9.546987	-0.237135	-1.142717	-0.017855	0.025828	0.019366	-0.351807	-0.210449	0.675537	178.626479	-81.434487	-17.599192
42854		9.589685	-0.200135	-1.186548	-0.043586	0.008836	0.021969	-0.354004	-0.209961	0.680908	178.714933	-81.446031	-17.712002
42855		9.575797	-0.189310	-1.201188	-0.038792	0.015746	0.020130	-0.357422	-0.210449	0.678955	178.775734	-81.453754	-17.790163
42856		9.577559	-0.212044	-1.255553	-0.030058	0.018022	0.021772	-0.359863	-0.203613	0.680664	178.870882	-81.470462	-17.902049
42857		9.577161	-0.219419	-1.219296	-0.016048	0.028765	0.021698	-0.356934	-0.212646	0.673096	178.950172	-81.485627	-17.985723
42858		9.561898	-0.187918	-1.176151	-0.004480	0.033490	0.022638	-0.360352	-0.205078	0.680176	179.063276	-81.511211	-18.100516
42859		9.518621	-0.201814	-1.105972	-0.013695	0.029660	0.020873	-0.358398	-0.215820	0.673828	179.141437	-81.526840	-18.181677
42860		9.546522	-0.196416	-1.083966	-0.018595	0.028170	0.027610	-0.359375	-0.205811	0.674561	179.266858	-81.549348	-18.317550
42861		9.519813	-0.200776	-1.134866	-0.021913	0.024159	0.028190	-0.359863	-0.210205	0.675781	179.369549	-81.561830	-18.428263
42862		9.550454	-0.173310	-1.249578	-0.004344	0.023281	0.026585	-0.360840	-0.210449	0.675781	179.500661	-81.581432	-18.561158
42863		9.522628	-0.221343	-1.220279	0.008097	0.025997	0.027964	-0.363037	-0.197021	0.678467	179.620404	-81.594897	-18.671717
42864		9.549059	-0.227737	-1.130383	0.004907	0.025311	0.026729	-0.368164	-0.208252	0.675537	179.758641	-81.615560	-18.805570
42865		9.520161	-0.249021	-1.079548	0.003844	0.017055	0.026659	-0.359619	-0.207520	0.667236	179.871805	-81.623827	-18.911933
42866		9.505609	-0.244528	-1.059825	0.006299	0.012529	0.020933	-0.359375	-0.213379	0.674072	179.989096	-81.637166	-19.024806
42867		9.519572	-0.258999	-1.043126	0.002493	0.006953	0.021382	-0.361816	-0.204102	0.673096	-179.918653	-81.639587	-19.110809
42868		9.519728	-0.293309	-1.030830	0.012967	-0.005335	0.019173	-0.366211	-0.211670	0.673584	-179.804176	-81.642497	-19.217166
42869		9.549690	-0.303227	-1.101682	0.015938	0.000440	0.016661	-0.361572	-0.212402	0.672852	-179.722643	-81.641154	-19.284549
42870		9.563343	-0.285164	-1.098174	0.014453	-0.002446	0.017919	-0.357910	-0.202881	0.675781	-179.612205	-81.645758	-19.386684
42871		9.535656	-0.294442	-1.117575	0.012231	-0.000004	0.016932	-0.359131	-0.212646	0.682861	-179.531758	-81.644126	-19.455115
42872		9.548379	-0.249536	-1.092394	0.012648	-0.005375	0.015605	-0.361328	-0.200928	0.684814	-179.431191	-81.646777	-19.547432
42873		9.563474	-0.220019	-1.157628	0.007135	-0.008751	0.013559	-0.353760	-0.206055	0.671143	-179.367223	-81.640125	-19.602160
42874		9.548682	-0.214610	-1.140315	0.012580	-0.012309	0.014153	-0.361572	-0.209229	0.674805	-179.272518	-81.638728	-19.687824
42875		9.562584	-0.260817	-1.113441	0.016287	-0.011863	0.013885	-0.357910	-0.208984	0.675049	-179.202383	-81.630267	-19.743485
42876		9.574680	-0.253460	-1.042950	0.021897	-0.013903	0.011032	-0.356201	-0.208740	0.681396	-179.114980	-81.628037	-19.817608
42877		9.574320	-0.222512	-1.056656	0.023633	-0.017906	0.011898	-0.357910	-0.205566	0.678467	-179.048982	-81.616111	-19.864836
42878		9.603500	-0.269515	-1.082934	0.023407	-0.023369	0.003428	-0.366943	-0.205322	0.679688	-178.991077	-81.608382	-19.907878
42879		9.561596	-0.264709	-1.120979	0.010499	-0.039987	-0.004418	-0.357910	-0.204102	0.674805	-178.997641	-81.583960	-19.889367
42880		9.577118	-0.259873	-1.211658	0.015715	-0.049006	-0.012289	-0.352783	-0.206299	0.674561	-179.006743	-81.561859	-19.868738
42881		9.588945	-0.249782	-1.144709	0.017778	-0.049971	-0.018318	-0.359619	-0.210205	0.672363	-179.063142	-81.531850	-19.795626
42882		9.617645	-0.262042	-1.185795	0.014142	-0.043478	-0.016595	-0.359131	-0.199707	0.668945	-179.089174	-81.512802	-19.759613
42883		9.560185	-0.222060	-1.184096	0.017668	-0.029209	-0.017551	-0.362793	-0.210205	0.679688	-179.140811	-81.494665	-19.691372
42884		9.543984	-0.224799	-1.100671	0.016568	-0.035654	-0.015974	-0.358398	-0.205322	0.676270	-179.162207	-81.480201	-19.657962
42885		9.557787	-0.166027	-1.146604	0.006326	-0.028447	-0.010011	-0.363037	-0.210693	0.669189	-179.191104	-81.462428	-19.619280
42886		9.543705	-0.185050	-1.153108	-0.003540	-0.035349	-0.008438	-0.358154	-0.205811	0.680908	-179.195220	-81.448079	-19.615655
42887		9.542743	-0.189672	-1.122170	0.002134	-0.030453	-0.009855	-0.357666	-0.208008	0.679688	-179.225812	-81.429153	-19.577684
42888		9.556595	-0.233250	-1.097522	0.005318	-0.040302	-0.013321	-0.358398	-0.201416	0.675049	-179.243608	-81.411862	-19.554748
42889		9.558093	-0.247601	-1.191867	0.002955	-0.051723	-0.017185	-0.356689	-0.206787	0.679443	-179.302184	-81.380797	-19.487995
42890		9.585522	-0.270854	-1.165271	0.007988	-0.049901	-0.015274	-0.361084	-0.193848	0.685303	-179.325858	-81.358008	-19.457044
42891		9.584776	-0.237056	-1.181730	-0.004165	-0.037236	-0.017191	-0.356934	-0.210449	0.673096	-179.387240	-81.335228	-19.391571
42892		9.557214	-0.237506	-1.238083	-0.005480	-0.028064	-0.014675	-0.354248	-0.205078	0.676514	-179.415089	-81.324962	-19.363769
42893		9.555636	-0.214852	-1.184393	-0.011374	-0.017344	-0.012314	-0.351563	-0.204102	0.685791	-179.461146	-81.313537	-19.317971
42894		9.525879	-0.205221	-1.115300	-0.012700	-0.018711	-0.014496	-0.357666	-0.204834	0.683838	-179.492082	-81.308423	-19.291696
42895		9.568754	-0.229881	-1.138434	-0.011953	-0.024027	-0.012240	-0.352539	-0.207031	0.686523	-179.538210	-81.293160	-19.246160
42896		9.497663	-0.210145	-1.138867	-0.011593	-0.025782	-0.010297	-0.360840	-0.201172	0.679688	-179.552957	-81.284016	-19.235776
42897		9.540039	-0.240586	-1.127948	-0.011886	-0.017097	-0.010800	-0.351807	-0.204834	0.684570	-179.593254	-81.272710	-19.196098
42898		9.554264	-0.284032	-1.101497	-0.022910	-0.013321	-0.010141	-0.354004	-0.210449	0.679443	-179.613413	-81.270732	-19.186210
42899		9.568154	-0.295046	-1.087521	-0.015535	-0.021150	-0.013775	-0.355469	-0.208740	0.679932	-179.666836	-81.257108	-19.135367
42900		9.583420	-0.289393	-1.176013	-0.018786	-0.018233	-0.011739	-0.356934	-0.206299	0.679688	-179.690758	-81.252298	-19.120616
42901		9.596492	-0.273458	-1.140352	-0.027886	-0.018739	-0.015292	-0.349121	-0.204346	0.684814	-179.756628	-81.240047	-19.064336
42902		9.583614	-0.242606	-1.260063	-0.025536	-0.017851	-0.016126	-0.352783	-0.211670	0.682373	-179.800503	-81.235369	-19.032346
42903		9.609986	-0.212058	-1.186507	-0.014325	-0.011378	-0.017169	-0.356689	-0.199707	0.677490	-179.865246	-81.227323	-18.969342
42904		9.596240	-0.230197	-1.190634	-0.015134	-0.002455	-0.016158	-0.354980	-0.205566	0.685303	-179.903059	-81.231498	-18.937473
42905		9.566871	-0.182667	-1.166147	-0.007752	0.000248	-0.015097	-0.361084	-0.208984	0.696777	-179.956196	-81.230096	-18.882402
42906		9.580594	-0.161380	-1.162674	-0.014347	0.000953	-0.010835	-0.350586	-0.203369	0.674805	-179.973882	-81.236266	-18.870529
42907		9.581105	-0.154906	-1.196279	-0.017685	0.009271	-0.003907	-0.356934	-0.205078	0.674316	-179.991139	-81.240023	-18.857522
42908		9.567092	-0.179861	-1.164763	-0.019552	0.009947	-0.002949	-0.356689	-0.201172	0.682861	-179.982473	-81.251222	-18.874933
42909		9.595407	-0.166453	-1.178879	-0.020213	0.008667	0.002010	-0.352539	-0.196777	0.677490	-179.979167	-81.254633	-18.884197
42910		9.581372	-0.191968	-1.147414	-0.018375	0.009794	0.002683	-0.357666	-0.208496	0.683838	-179.948729	-81.265702	-18.921768
42911		9.566545	-0.190662	-1.093733	-0.021839	0.015987	-0.000664	-0.350586	-0.201172	0.675049	-179.956280	-81.273308	-18.920990
42912		9.595745	-0.203886	-1.129258	-0.026509	0.012415	-0.000623	-0.347656	-0.200195	0.677002	-179.942867	-81.285865	-18.947233
42913		9.581813	-0.191214	-1.143848	-0.036782	0.010869	0.002293	-0.356934	-0.209961	0.678467	-179.947932	-81.290536	-18.957631
42914		9.597327	-0.224192	-1.182995	-0.040216	0.015267	-0.002682	-0.359131	-0.214355	0.671631	-179.950043	-81.304651	-18.976140
