// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
07917		-4.688937	-1.051877	8.758427	0.002578	-0.003787	0.011869	-0.961670	0.344727	-0.597656	-6.824904	28.132077	20.297700
07918		-4.733264	-1.062841	8.729571	-0.000829	-0.007469	0.006229	-0.962891	0.345215	-0.601563	-6.822732	28.127615	20.297884
07919		-4.724486	-1.061675	8.696374	0.001614	-0.005470	0.007710	-0.959717	0.352051	-0.601563	-6.819061	28.124807	20.298584
07920		-4.737702	-1.038260	8.729474	0.000895	-0.010823	0.007042	-0.960449	0.345215	-0.596436	-6.815532	28.118492	20.299551
07921		-4.736830	-1.037848	8.729996	0.000895	-0.010823	0.007042	-0.953857	0.348633	-0.597168	-6.812280	28.112595	20.300384
07922		-4.721961	-1.060452	8.697894	0.001452	-0.014119	0.003667	-0.964844	0.347168	-0.603271	-6.809338	28.104175	20.299427
07923		-4.719522	-1.008903	8.717971	0.004699	-0.019086	0.005263	-0.957520	0.348145	-0.591553	-6.804146	28.093458	20.299707
07924		-4.727111	-1.060405	8.733201	-0.000389	-0.021340	0.002274	-0.954590	0.348145	-0.604980	-6.802421	28.080835	20.298406
07925		-4.642558	-1.064460	8.772245	0.003022	-0.017657	0.007912	-0.959717	0.343018	-0.587158	-6.797435	28.071111	20.300313
07926		-4.647842	-1.091307	8.752945	0.000714	-0.014273	0.005006	-0.966309	0.346191	-0.604736	-6.794505	28.062694	20.300229
07927		-4.672880	-1.071400	8.765354	0.002602	-0.008978	0.009861	-0.956055	0.344238	-0.601807	-6.789488	28.058025	20.302641
07928		-4.633141	-1.035454	8.793986	0.002785	-0.005524	0.011896	-0.963623	0.347900	-0.595215	-6.783598	28.055053	20.306326
07929		-4.669534	-1.045333	8.731561	0.001446	-0.000456	0.013149	-0.966797	0.348877	-0.599609	-6.778552	28.055446	20.310266
07930		-4.672486	-1.069164	8.765837	0.000307	0.002870	0.014430	-0.962646	0.346680	-0.607910	-6.773617	28.057420	20.314941
07931		-4.725898	-1.007714	8.700792	0.004244	-0.000014	0.011223	-0.956543	0.342773	-0.597168	-6.767567	28.057927	20.317594
07932		-4.697039	-1.074768	8.724188	-0.000061	-0.004037	0.010359	-0.962646	0.343506	-0.594238	-6.763829	28.055696	20.320174
07933		-4.702372	-1.050221	8.723587	0.005229	-0.003524	0.013375	-0.956055	0.347168	-0.604736	-6.756436	28.054349	20.324472
07934		-4.699238	-1.024787	8.689596	0.001861	-0.009132	0.011200	-0.960205	0.344727	-0.605225	-6.751158	28.049276	20.327982
07935		-4.721682	-1.053042	8.737028	0.002015	-0.008947	0.007767	-0.965088	0.344482	-0.597412	-6.747110	28.044468	20.329100
07936		-4.693839	-1.020785	8.744906	0.003537	-0.010559	0.008549	-0.960938	0.347900	-0.601074	-6.741626	28.038403	20.331009
07937		-4.646778	-1.035299	8.720827	0.001077	-0.007361	0.009077	-0.960449	0.346680	-0.595703	-6.737775	28.034581	20.332843
07938		-4.654519	-1.035719	8.754653	-0.001768	-0.005875	0.007541	-0.955078	0.349365	-0.592041	-6.735804	28.031114	20.333743
07939		-4.623026	-1.078564	8.743658	0.001202	0.003214	0.009656	-0.954834	0.345215	-0.594238	-6.732083	28.033340	20.335201
07940		-4.649581	-1.058588	8.755256	-0.000872	0.008126	0.012248	-0.961670	0.345947	-0.597168	-6.728673	28.038155	20.338070
07941		-4.688634	-1.042106	8.745831	0.000989	0.010151	0.011633	-0.956787	0.345947	-0.594727	-6.724725	28.044452	20.340187
07942		-4.693408	-1.044445	8.691058	-0.004057	0.005975	0.012109	-0.959717	0.342285	-0.598145	-6.723104	28.048034	20.343131
07943		-4.710471	-1.045691	8.757821	-0.001797	0.004517	0.011552	-0.962891	0.349609	-0.599365	-6.720574	28.051118	20.345588
07944		-4.678300	-1.037459	8.765831	-0.001598	0.002777	0.011581	-0.954102	0.345215	-0.596191	-6.717590	28.052844	20.348436
07945		-4.703031	-1.044116	8.723965	-0.000860	0.002932	0.010242	-0.970215	0.345215	-0.596191	-6.714861	28.054935	20.350300
07946		-4.734735	-1.000607	8.734898	-0.004044	0.000781	0.010103	-0.961914	0.348389	-0.601563	-6.713655	28.055426	20.352345
07947		-4.717048	-1.020861	8.756563	-0.005553	-0.002801	0.007313	-0.969238	0.352295	-0.589111	-6.714298	28.054057	20.352637
07948		-4.670748	-1.036207	8.731999	-0.006149	0.002423	0.007226	-0.957275	0.342529	-0.591797	-6.715229	28.055289	20.352703
07949		-4.705360	-1.017727	8.777113	-0.008023	0.005596	0.009847	-0.956299	0.346191	-0.587158	-6.716817	28.058861	20.354096
07950		-4.671853	-1.036676	8.731352	-0.007484	0.007493	0.008479	-0.955811	0.351318	-0.605225	-6.718314	28.063063	20.354585
07951		-4.693142	-1.040936	8.743552	-0.002392	0.009743	0.011465	-0.970459	0.347900	-0.600586	-6.716326	28.069107	20.356727
07952		-4.640054	-0.977161	8.757829	0.001024	0.013425	0.017103	-0.959961	0.336670	-0.600586	-6.710543	28.077262	20.362328
07953		-4.558541	-0.980650	8.795334	0.001882	0.013005	0.028155	-0.960449	0.343750	-0.595947	-6.701149	28.086268	20.374837
07954		-4.707272	-1.240058	8.752142	0.000244	0.034063	0.026467	-0.960205	0.343506	-0.597412	-6.693701	28.106791	20.384919
07955		-4.649348	-1.075106	8.716143	0.007989	0.031374	0.028957	-0.960693	0.350830	-0.600342	-6.681219	28.126286	20.396669
07956		-4.702492	-1.060467	8.684926	0.008967	0.027867	0.031108	-0.959717	0.344727	-0.601807	-6.667127	28.143589	20.410226
