// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
28624		-4.744037	-0.559860	8.737660	-0.001567	-0.012781	0.004667	-0.961182	0.286377	-0.613525	-3.472792	28.172808	-14.409494
28625		-4.726302	-0.549119	8.752613	-0.002532	-0.013865	0.002888	-0.956543	0.287109	-0.617432	-3.472417	28.164526	-14.410889
28626		-4.739021	-0.549849	8.811412	-0.004146	-0.014288	0.002323	-0.961182	0.285889	-0.612793	-3.473284	28.156773	-14.412516
28627		-4.747299	-0.546698	8.779088	-0.001234	-0.015189	0.000456	-0.957520	0.288574	-0.607422	-3.472884	28.147650	-14.415435
28628		-4.762408	-0.530215	8.786273	-0.006725	-0.015794	-0.000020	-0.960938	0.284180	-0.612793	-3.475948	28.138885	-14.417568
28629		-4.754144	-0.544392	8.747498	-0.007414	-0.015364	-0.002535	-0.963867	0.281006	-0.610352	-3.479999	28.129558	-14.422419
28630		-4.729241	-0.520441	8.743784	-0.010972	-0.013799	0.000548	-0.955322	0.280273	-0.610352	-3.485295	28.121939	-14.428048
28631		-4.751518	-0.546083	8.748820	-0.009261	-0.017067	0.001366	-0.955322	0.289307	-0.613525	-3.489177	28.111773	-14.430299
28632		-4.740537	-0.577634	8.761802	-0.006350	-0.017967	-0.000502	-0.950439	0.286133	-0.614990	-3.492083	28.101839	-14.433733
28633		-4.738959	-0.578214	8.762617	-0.006349	-0.017967	-0.000502	-0.956299	0.282227	-0.618408	-3.494849	28.091092	-14.437158
28634		-4.713923	-0.581368	8.738263	-0.004042	-0.017974	0.002575	-0.958008	0.280762	-0.613281	-3.495464	28.081347	-14.439229
28635		-4.721488	-0.523233	8.747807	-0.005559	-0.022085	0.002266	-0.949707	0.280518	-0.621826	-3.496855	28.068342	-14.440695
28636		-4.750289	-0.562324	8.771830	-0.002053	-0.019725	0.002657	-0.961182	0.284912	-0.614014	-3.496226	28.057605	-14.445250
28637		-4.692043	-0.543934	8.776071	-0.006717	-0.015787	-0.000021	-0.961670	0.286133	-0.619141	-3.499094	28.048123	-14.448447
28638		-4.664961	-0.619700	8.761600	-0.005750	-0.014702	0.001759	-0.958008	0.284424	-0.623047	-3.501024	28.040100	-14.451664
28639		-4.722786	-0.566154	8.748760	-0.002245	-0.012344	0.002149	-0.960449	0.291504	-0.617676	-3.500731	28.032662	-14.453591
28640		-4.731270	-0.535527	8.737103	-0.006493	-0.010350	0.002722	-0.952393	0.290283	-0.617676	-3.502891	28.027231	-14.454657
28641		-4.694854	-0.587037	8.776170	-0.005570	-0.009497	0.000770	-0.955566	0.285645	-0.614502	-3.504976	28.021373	-14.457589
28642		-4.694027	-0.559873	8.797311	-0.004053	-0.005386	0.001080	-0.957031	0.276367	-0.611572	-3.506349	28.018748	-14.458088
28643		-4.703174	-0.556813	8.764577	-0.006544	-0.006429	0.006200	-0.954590	0.282959	-0.612061	-3.507396	28.014834	-14.457624
28644		-4.735755	-0.578789	8.736315	-0.009446	-0.009678	0.000862	-0.953613	0.282715	-0.607178	-3.511761	28.009679	-14.464024
28645		-4.741869	-0.565869	8.776157	-0.004974	-0.006237	0.003031	-0.955566	0.290039	-0.610107	-3.512875	28.005764	-14.465620
28646		-4.727236	-0.538162	8.739125	-0.007831	-0.009256	0.001424	-0.957520	0.279297	-0.614502	-3.516257	28.000842	-14.465870
28647		-4.716873	-0.569676	8.751721	-0.007458	-0.011431	0.000942	-0.961914	0.283447	-0.621094	-3.519332	27.993884	-14.468612
28648		-4.723017	-0.584378	8.770811	-0.007555	-0.007741	0.000690	-0.958008	0.287354	-0.615479	-3.522703	27.989843	-14.475427
28649		-4.741377	-0.550729	8.726068	-0.007183	-0.009916	0.000207	-0.957764	0.282715	-0.614746	-3.525871	27.983725	-14.478704
28650		-4.681041	-0.550021	8.781565	-0.005195	-0.011669	0.000287	-0.959717	0.277588	-0.615723	-3.527999	27.977416	-14.482153
28651		-4.713342	-0.572146	8.753462	-0.010410	-0.010758	-0.000917	-0.950928	0.283936	-0.610840	-3.533341	27.970777	-14.486123
28652		-4.728612	-0.528583	8.781320	-0.007455	-0.011429	0.000942	-0.964111	0.286865	-0.613525	-3.536520	27.964651	-14.491404
28653		-4.751201	-0.554253	8.786209	-0.011377	-0.011839	-0.002696	-0.954346	0.287109	-0.611328	-3.542933	27.957330	-14.496481
28654		-4.693660	-0.564285	8.769198	-0.015203	-0.011789	0.001129	-0.961182	0.283447	-0.613281	-3.550574	27.950926	-14.497748
28655		-4.692736	-0.565408	8.769620	-0.010134	-0.009241	-0.001651	-0.958008	0.285400	-0.615723	-3.556006	27.945127	-14.502250
28656		-4.731919	-0.574444	8.780969	-0.012667	-0.010514	-0.000261	-0.964844	0.280029	-0.608887	-3.562592	27.939426	-14.506832
28657		-4.691258	-0.594929	8.749540	-0.009165	-0.008159	0.000128	-0.954834	0.283691	-0.616455	-3.566948	27.934308	-14.510225
28658		-4.706706	-0.551394	8.777330	-0.009438	-0.009672	0.000862	-0.956055	0.288330	-0.614014	-3.571338	27.929109	-14.515827
28659		-4.689487	-0.568999	8.771126	-0.009164	-0.008158	0.000128	-0.956543	0.285645	-0.614746	-3.575692	27.923991	-14.519219
28660		-4.688926	-0.597301	8.750628	-0.009437	-0.009671	0.000862	-0.959473	0.287842	-0.611084	-3.580136	27.918856	-14.520237
28661		-4.688086	-0.570331	8.771788	-0.006259	-0.004914	0.005466	-0.959473	0.288086	-0.611572	-3.581269	27.915784	-14.520304
28662		-4.664497	-0.600924	8.725870	-0.006308	-0.005142	0.001735	-0.963135	0.281006	-0.609375	-3.583775	27.913181	-14.520603
28663		-4.687257	-0.571185	8.772175	-0.006953	-0.004481	0.002953	-0.961426	0.278564	-0.611572	-3.586075	27.910267	-14.522314
28664		-4.703542	-0.582350	8.758059	-0.006953	-0.004481	0.002953	-0.967529	0.283447	-0.613525	-3.588492	27.908044	-14.528733
28665		-4.703231	-0.582826	8.758194	-0.006680	-0.002967	0.002219	-0.952148	0.287109	-0.618164	-3.590886	27.905969	-14.530980
28666		-4.693489	-0.586654	8.791142	-0.005811	0.001802	0.003749	-0.955078	0.282959	-0.614502	-3.592576	27.907461	-14.533070
28667		-4.679841	-0.586336	8.732886	-0.007971	-0.001645	0.004655	-0.954102	0.284424	-0.606934	-3.594997	27.906229	-14.533795
28668		-4.670121	-0.590079	8.765827	-0.004470	0.000708	0.005044	-0.961182	0.282471	-0.609375	-3.595510	27.907162	-14.533977
28669		-4.670494	-0.590423	8.765605	-0.007895	0.007245	0.003424	-0.962646	0.288330	-0.614502	-3.598430	27.910969	-14.535860
28670		-4.694916	-0.615419	8.769538	-0.002730	0.010246	0.008106	-0.967773	0.286865	-0.613525	-3.597228	27.917354	-14.535314
28671		-4.714338	-0.526083	8.765884	-0.005214	0.005058	0.006013	-0.962646	0.282227	-0.613281	-3.597785	27.920003	-14.535432
28672		-4.689212	-0.601500	8.750187	-0.004940	0.006572	0.005280	-0.965088	0.283936	-0.616455	-3.598619	27.924148	-14.538365
28673		-4.722846	-0.595544	8.742175	-0.005213	0.005058	0.006013	-0.960693	0.280029	-0.607178	-3.599177	27.926798	-14.538483
28674		-4.673456	-0.563605	8.784743	-0.003971	0.007652	0.007060	-0.956543	0.287354	-0.614014	-3.598913	27.931646	-14.541525
28675		-4.691061	-0.601796	8.749176	-0.002406	0.007845	0.003891	-0.962891	0.284180	-0.607666	-3.598558	27.935813	-14.543130
28676		-4.658557	-0.580302	8.777352	-0.002034	0.009813	0.010619	-0.958008	0.287354	-0.604248	-3.596207	27.942050	-14.539789
28677		-4.650379	-0.638333	8.768012	-0.000790	0.012408	0.011666	-0.953125	0.281982	-0.614014	-3.592655	27.949105	-14.536547
28678		-4.654582	-0.620234	8.715634	0.000631	0.020206	0.011732	-0.966309	0.278809	-0.604004	-3.588634	27.961361	-14.532248
28679		-4.596916	-0.563520	8.811286	0.001408	0.028666	0.013015	-0.954590	0.284424	-0.616699	-3.583720	27.977761	-14.528790
28680		-4.715796	-0.582483	8.751458	-0.000250	0.032166	0.015935	-0.958008	0.284424	-0.611816	-3.579108	27.996927	-14.526546
28681		-4.791177	-0.528546	8.794980	0.001139	0.027157	0.013748	-0.955811	0.287842	-0.614990	-3.574093	28.012490	-14.522549
28682		-4.753702	-0.547679	8.761933	-0.003748	0.025674	0.008328	-0.964844	0.279297	-0.617432	-3.573719	28.027752	-14.520780
28683		-4.716324	-0.594644	8.708055	-0.004667	0.024823	0.010278	-0.963867	0.280273	-0.618896	-3.573040	28.041856	-14.518934
28684		-4.642973	-0.637599	8.734537	-0.001020	0.023715	0.014651	-0.958984	0.284424	-0.613037	-3.569028	28.056163	-14.521392
28685		-4.718335	-0.638590	8.736491	0.002210	0.024554	0.015778	-0.950928	0.291260	-0.619385	-3.562725	28.070309	-14.515968
28686		-4.745928	-0.507414	8.792362	0.003042	0.029100	0.013579	-0.955322	0.283936	-0.613525	-3.556945	28.087758	-14.509433
28687		-4.774644	-0.514026	8.743722	-0.003688	0.025913	0.012056	-0.959229	0.285645	-0.612549	-3.555179	28.102548	-14.506472
