// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
59338		-5.219146	1.864206	8.101247	0.016651	-0.035743	0.023764	-0.542725	-0.509277	-0.449707	12.857384	32.359954	0.350935
59339		-5.212637	1.821201	8.120347	0.014863	-0.030038	0.018531	-0.553223	-0.504395	-0.452637	12.874300	32.337606	0.361463
59340		-5.268443	1.741443	8.124765	0.017172	-0.024942	0.015946	-0.551025	-0.509766	-0.452881	12.891268	32.318444	0.370787
59341		-5.252013	1.855937	8.072325	0.026329	-0.027099	0.027955	-0.549072	-0.508545	-0.450684	12.918301	32.296525	0.387964
59342		-5.254319	1.852958	8.192448	0.023095	-0.020044	0.023873	-0.551758	-0.508057	-0.449951	12.941838	32.279076	0.403157
59343		-5.208402	1.900807	8.097191	0.023313	-0.017026	0.022117	-0.543701	-0.515137	-0.457031	12.965876	32.263519	0.417980
59344		-5.195170	1.915574	8.058725	0.019505	-0.014267	0.018991	-0.548096	-0.507080	-0.450439	12.986088	32.249923	0.430634
59345		-5.258014	1.878281	8.104388	0.016054	-0.010230	0.016664	-0.548340	-0.506592	-0.449707	13.004584	32.238853	0.442874
59346		-5.202000	1.911293	8.038410	0.017790	-0.009433	0.015032	-0.550537	-0.499023	-0.447021	13.022818	32.228444	0.453920
59347		-5.073497	1.892671	8.161818	0.015897	0.010060	0.017210	-0.548096	-0.515137	-0.452148	13.043060	32.228623	0.469609
59348		-5.146982	1.968746	8.161785	0.017541	0.018185	0.018647	-0.545166	-0.512451	-0.445801	13.064683	32.233141	0.487239
59349		-5.247307	1.995152	8.107816	0.011059	0.026711	0.004844	-0.552246	-0.510254	-0.447754	13.079165	32.244206	0.497322
59350		-5.218544	1.880629	8.141406	0.002267	0.030098	0.004853	-0.549561	-0.500977	-0.457520	13.088185	32.257143	0.506637
59351		-5.239433	1.863355	8.098169	0.003582	0.030489	0.001145	-0.544678	-0.508301	-0.451904	13.097397	32.270793	0.514866
59352		-5.277771	1.876296	8.135669	0.001711	0.031433	0.000220	-0.544434	-0.506348	-0.448242	13.104573	32.285094	0.523462
59353		-5.321182	1.860734	8.101627	0.002867	0.027934	-0.000451	-0.552734	-0.512451	-0.447266	13.112610	32.297524	0.530251
59354		-5.294911	1.912898	8.094106	-0.002223	0.023845	-0.004220	-0.548340	-0.515869	-0.456299	13.115367	32.308141	0.532935
59355		-5.281740	1.878851	8.071958	-0.005443	0.018811	-0.007064	-0.539307	-0.508301	-0.446533	13.115562	32.316340	0.533959
59356		-5.358345	1.852127	8.086816	-0.008599	0.012907	-0.008629	-0.547852	-0.507813	-0.448975	13.112203	32.321462	0.531868
59357		-5.289766	1.822741	8.067937	-0.007406	0.002908	-0.002428	-0.545654	-0.506348	-0.445313	13.111602	32.320184	0.533505
59358		-5.249072	1.837837	8.100371	-0.008374	0.003793	0.002079	-0.545410	-0.507324	-0.450928	13.111419	32.318798	0.537568
59359		-5.220933	1.889736	8.094177	-0.004349	0.004051	0.003453	-0.546387	-0.510254	-0.443359	13.114740	32.317394	0.543265
59360		-5.220531	1.841206	8.171308	-0.003000	0.010028	0.005372	-0.548340	-0.519043	-0.446045	13.119312	32.319063	0.550079
59361		-5.280016	1.929841	8.073055	-0.005125	0.014457	-0.000668	-0.541504	-0.504883	-0.452881	13.121590	32.324000	0.554656
59362		-5.303787	1.835003	8.036535	-0.002904	0.014788	0.001058	-0.545166	-0.499268	-0.446533	13.125085	32.328900	0.559027
59363		-5.326423	1.788578	8.122463	0.002409	0.009806	0.004318	-0.546631	-0.511475	-0.451660	13.133058	32.330593	0.566181
59364		-5.219657	1.943975	8.094269	0.005433	0.017451	0.003330	-0.540527	-0.505615	-0.455322	13.142354	32.336672	0.574015
59365		-5.260180	2.002142	8.114767	-0.000550	0.013424	-0.005879	-0.544189	-0.511719	-0.453369	13.145330	32.341711	0.574995
59366		-5.334984	1.856352	8.093551	-0.012271	0.013926	-0.009207	-0.542480	-0.502441	-0.451416	13.139761	32.347493	0.573901
59367		-5.313406	1.853108	8.084070	-0.008080	0.005986	-0.009623	-0.545166	-0.512207	-0.450928	13.136486	32.348870	0.571261
59368		-5.344005	1.822389	8.081169	-0.008305	0.002968	-0.007866	-0.546387	-0.509521	-0.450439	13.132773	32.348341	0.569128
59369		-5.250552	1.864853	8.107509	-0.006951	-0.003143	-0.004703	-0.546875	-0.506104	-0.446777	13.131131	32.343983	0.568330
59370		-5.295640	1.867763	8.126015	-0.008531	-0.000051	-0.006109	-0.545898	-0.514160	-0.456055	13.127673	32.341519	0.566456
59371		-5.267189	1.822838	8.075147	-0.004730	-0.002811	-0.002976	-0.546875	-0.502930	-0.453857	13.127941	32.337121	0.566851
59372		-5.340657	1.774212	8.099540	0.000770	0.001682	0.002878	-0.549805	-0.506592	-0.451660	13.133112	32.334488	0.572206
59373		-5.345303	1.842686	8.073085	0.003352	-0.008798	0.006646	-0.544678	-0.515137	-0.445068	13.140914	32.325497	0.578030
59374		-5.357741	1.854192	8.103494	0.003897	-0.010135	0.011280	-0.548584	-0.515137	-0.448975	13.149882	32.315150	0.585291
59375		-5.308695	1.854368	8.026284	0.003774	-0.020480	0.009965	-0.543701	-0.512451	-0.447998	13.158129	32.299206	0.591500
59376		-5.279087	1.881536	8.089921	-0.000414	-0.024629	0.011625	-0.547363	-0.505127	-0.452881	13.163544	32.280748	0.595961
59377		-5.195878	1.961805	8.078816	-0.003119	-0.024495	0.006543	-0.542236	-0.513916	-0.449707	13.166299	32.263010	0.599286
59378		-5.125661	1.907326	8.129877	-0.006470	-0.015696	-0.000102	-0.545654	-0.506104	-0.457031	13.164843	32.251083	0.599142
59379		-5.168358	1.887951	8.157652	-0.006119	-0.002332	-0.000544	-0.541748	-0.507324	-0.452148	13.165208	32.246635	0.601211
59380		-5.295257	1.860009	8.111195	-0.003543	-0.000724	0.001982	-0.548096	-0.505127	-0.446289	13.167388	32.242797	0.606214
59381		-5.302796	1.828253	8.099299	-0.003672	0.001019	-0.000574	-0.538818	-0.509033	-0.458496	13.169420	32.240222	0.608780
59382		-5.281829	1.848957	8.081345	0.001578	-0.003093	0.001405	-0.544922	-0.501465	-0.450928	13.174140	32.235129	0.612289
59383		-5.253001	1.901265	8.075531	-0.002673	-0.006369	0.001788	-0.548584	-0.515381	-0.460449	13.176966	32.228124	0.615271
59384		-5.265791	1.911733	8.105932	-0.003509	-0.007179	-0.002368	-0.546631	-0.507568	-0.449219	13.177108	32.221249	0.616256
59385		-5.317751	1.883497	8.112884	-0.007761	-0.010456	-0.001985	-0.550537	-0.507813	-0.446045	13.175355	32.212456	0.616118
59386		-5.279253	1.847602	8.083338	-0.005765	-0.013144	0.001497	-0.545898	-0.507324	-0.441895	13.175109	32.201692	0.617168
59387		-5.218168	1.906376	8.089590	-0.005186	-0.008849	0.000541	-0.553467	-0.510986	-0.451660	13.175851	32.193467	0.618944
59388		-5.239855	1.907660	8.099467	-0.008472	-0.013009	-0.003584	-0.548096	-0.509033	-0.450439	13.172287	32.183439	0.616233
59389		-5.194790	1.877311	8.150257	-0.004961	-0.005830	-0.001216	-0.549072	-0.513184	-0.455811	13.172789	32.177127	0.617317
59390		-5.231427	1.937613	8.112366	-0.010760	-0.000379	-0.007826	-0.546143	-0.512695	-0.456787	13.167443	32.174744	0.614617
59391		-5.270769	1.897806	8.089076	-0.013273	-0.002858	-0.009073	-0.552979	-0.510010	-0.446045	13.160669	32.171115	0.610981
59392		-5.288152	1.830186	8.125211	-0.011406	-0.003804	-0.008148	-0.544922	-0.517334	-0.447266	13.154577	32.166847	0.607178
59393		-5.286208	1.806480	8.134454	-0.006830	-0.004885	-0.002141	-0.547607	-0.510742	-0.451172	13.153761	32.161183	0.607800
59394		-5.236418	1.878821	8.110889	-0.009214	-0.009108	-0.000833	-0.552246	-0.502441	-0.447021	13.151051	32.153014	0.606490
59395		-5.172524	1.892017	8.134529	-0.004028	-0.000258	-0.001372	-0.548828	-0.508057	-0.455566	13.152490	32.149831	0.608332
59396		-5.162645	1.926065	8.086952	-0.006736	-0.000121	-0.006453	-0.545166	-0.510498	-0.446045	13.149973	32.147379	0.608084
59397		-5.163299	1.925070	8.086771	-0.011376	0.013868	-0.003751	-0.554443	-0.501709	-0.450195	13.147525	32.152388	0.610533
59398		-5.221172	1.915634	8.143529	-0.010766	0.011711	-0.009060	-0.549561	-0.501709	-0.450195	13.142772	32.156859	0.609246
