// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
41122		-5.247080	1.920671	8.112273	-0.010123	-0.008875	-0.007504	-0.541504	-0.554688	-0.448486	13.447042	32.358734	-15.648901
41123		-5.232876	1.921289	8.133068	-0.012132	-0.007894	-0.007219	-0.542480	-0.547607	-0.438232	13.441053	32.352085	-15.652119
41124		-5.298968	1.931185	8.088948	-0.015283	-0.006435	-0.012395	-0.540283	-0.544189	-0.440186	13.430716	32.346796	-15.659291
41125		-5.291652	1.878359	8.119310	-0.010115	-0.006979	-0.002375	-0.544434	-0.546875	-0.442139	13.427672	32.340012	-15.659168
41126		-5.284725	1.853817	8.117972	-0.010137	-0.011569	-0.005351	-0.544922	-0.545166	-0.454590	13.422344	32.330918	-15.661900
41127		-5.270948	1.882739	8.107050	-0.007249	-0.009264	-0.001128	-0.543213	-0.545898	-0.441650	13.421190	32.322695	-15.661312
41128		-5.270582	1.805413	8.115315	-0.005539	-0.011875	0.001937	-0.539795	-0.544189	-0.442871	13.421028	32.312479	-15.658082
41129		-5.256140	1.911995	8.096723	0.000514	-0.010224	0.004057	-0.535889	-0.542480	-0.437500	13.426068	32.303031	-15.654227
41130		-5.242124	1.941896	8.085730	-0.001518	-0.013834	0.001366	-0.545898	-0.545898	-0.447021	13.427851	32.291794	-15.653408
41131		-5.253995	1.911598	8.098209	-0.011589	-0.013523	-0.000180	-0.548096	-0.541992	-0.447754	13.424185	32.281071	-15.652867
41132		-5.259172	1.934236	8.101139	-0.007269	-0.013851	-0.004102	-0.540039	-0.547607	-0.437988	13.420746	32.270553	-15.653736
41133		-5.231308	1.964997	8.110631	-0.011892	-0.017045	-0.001957	-0.541992	-0.544189	-0.442139	13.415987	32.258103	-15.654918
41134		-5.263497	1.878954	8.112767	-0.010148	-0.014260	-0.003195	-0.535156	-0.546387	-0.455078	13.411206	32.247232	-15.657524
41135		-5.243213	1.884181	8.100030	-0.012156	-0.013280	-0.002908	-0.548584	-0.551758	-0.441162	13.406278	32.237007	-15.658738
41136		-5.260141	1.925739	8.138866	-0.011299	-0.014585	-0.001376	-0.544189	-0.552002	-0.442871	13.401439	32.225735	-15.659136
41137		-5.214713	1.837067	8.118009	-0.010442	-0.015890	0.000156	-0.547363	-0.551758	-0.443604	13.398352	32.213649	-15.658739
41138		-5.205434	1.834153	8.172714	-0.001205	-0.010308	0.003143	-0.544678	-0.546875	-0.441650	13.401255	32.204140	-15.656305
41139		-5.257563	1.952200	8.109605	-0.005245	-0.012935	0.000741	-0.546875	-0.546143	-0.450195	13.401598	32.193623	-15.655059
41140		-5.209884	1.857022	8.176055	-0.006653	-0.006801	-0.000542	-0.541016	-0.552979	-0.443848	13.400373	32.186562	-15.653436
41141		-5.229898	1.905931	8.126832	-0.005521	-0.011061	-0.005338	-0.541504	-0.543457	-0.450684	13.398582	32.177897	-15.655900
41142		-5.254673	1.922662	8.143125	-0.001762	-0.007369	-0.001738	-0.541992	-0.537354	-0.439209	13.399688	32.170688	-15.655590
41143		-5.237273	1.830878	8.081453	-0.001196	-0.009499	-0.004136	-0.545166	-0.548584	-0.446777	13.400928	32.162733	-15.657017
41144		-5.249315	1.800977	8.093700	0.000222	-0.013742	0.002276	-0.544922	-0.544922	-0.447266	13.404052	32.151424	-15.654896
41145		-5.272251	1.867382	8.134448	0.001937	-0.016354	0.005338	-0.544678	-0.551270	-0.444580	13.409832	32.138390	-15.651163
41146		-5.224835	1.905887	8.130098	0.001643	-0.017985	0.008689	-0.543213	-0.544434	-0.447998	13.415651	32.123876	-15.645625
41147		-5.205114	1.864014	8.093135	0.003360	-0.020595	0.011752	-0.541504	-0.546387	-0.444092	13.424132	32.107625	-15.638343
41148		-5.177313	1.819751	8.109940	0.004830	-0.014051	0.009559	-0.543213	-0.553223	-0.437012	13.432402	32.095191	-15.631504
41149		-5.069814	1.870954	8.151763	0.013481	-0.010928	0.011960	-0.547363	-0.541260	-0.447998	13.447555	32.084298	-15.622573
