// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
20536		9.377891	-0.197730	-0.757013	-0.052968	0.005186	0.013025	-0.354980	-0.154297	0.677734	-164.405662	-84.437594	-43.788257
20537		9.448753	-0.198815	-0.787519	-0.052076	-0.000344	0.011458	-0.355713	-0.163086	0.682129	-164.347463	-84.435858	-43.871608
20538		9.510225	-0.222415	-0.820517	-0.061946	-0.006932	0.014912	-0.348389	-0.160889	0.685303	-164.304095	-84.428783	-43.946201
20539		9.565734	-0.260909	-0.964832	-0.053301	-0.011196	0.018121	-0.352295	-0.155518	0.680908	-164.227374	-84.419978	-44.049919
20540		9.640016	-0.311148	-1.065319	-0.046740	-0.000787	0.020076	-0.358398	-0.158447	0.681396	-164.136722	-84.415465	-44.163269
20541		9.787652	-0.327067	-0.995887	-0.040280	0.005649	0.021003	-0.360840	-0.160156	0.680664	-164.008796	-84.415526	-44.310080
20542		9.888443	-0.342645	-1.014643	-0.035179	0.016520	0.024604	-0.364990	-0.153809	0.683594	-163.858140	-84.419776	-44.477064
20543		9.955997	-0.381334	-0.914509	-0.036728	0.028533	0.023923	-0.346924	-0.159180	0.687744	-163.672934	-84.432034	-44.679175
20544		9.973193	-0.398924	-0.813444	-0.045301	0.036807	0.021736	-0.359619	-0.156738	0.676758	-163.509612	-84.447801	-44.864705
20545		9.889613	-0.345878	-0.731883	-0.051967	0.037971	0.017442	-0.357666	-0.159180	0.680908	-163.353625	-84.465933	-45.046470
20546		9.716417	-0.252006	-0.683094	-0.059288	0.037851	0.011540	-0.351563	-0.153320	0.681152	-163.252391	-84.483862	-45.177663
20547		9.535624	-0.204192	-0.671260	-0.054997	0.032490	0.005583	-0.358643	-0.159424	0.678955	-163.172847	-84.500905	-45.284031
20548		9.323085	-0.146786	-0.616872	-0.062518	0.019907	0.005793	-0.360840	-0.162354	0.679932	-163.135984	-84.509914	-45.352409
20549		9.156894	-0.176524	-0.689637	-0.067579	0.002056	-0.003733	-0.360840	-0.155762	0.680176	-163.168663	-84.511941	-45.353979
20550		9.080255	-0.189478	-0.770448	-0.069191	-0.009182	-0.002518	-0.363037	-0.160889	0.681152	-163.233186	-84.506376	-45.324345
20551		9.177063	-0.212203	-0.956613	-0.069038	-0.016741	0.000807	-0.360107	-0.155029	0.678711	-163.272622	-84.497369	-45.319280
20552		9.380258	-0.263178	-1.032156	-0.061013	-0.014572	0.001789	-0.357666	-0.158691	0.683838	-163.316967	-84.488133	-45.305207
20553		9.622622	-0.334018	-1.075169	-0.054640	-0.016659	0.009884	-0.351807	-0.162354	0.678711	-163.296710	-84.477577	-45.351448
20554		9.904140	-0.453331	-1.065911	-0.046961	-0.011642	0.013017	-0.361084	-0.154297	0.672852	-163.264316	-84.468099	-45.406384
20555		10.131860	-0.504291	-0.985531	-0.040314	0.017460	0.021361	-0.355469	-0.156982	0.674561	-163.113150	-84.474315	-45.576417
20556		10.227317	-0.532911	-0.839429	-0.046657	0.038307	0.019593	-0.358398	-0.153809	0.675781	-162.957142	-84.491087	-45.755365
20557		10.112031	-0.471086	-0.713600	-0.043704	0.045141	0.015700	-0.358887	-0.160400	0.681396	-162.789895	-84.513314	-45.942966
