// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
00756		9.483537	0.091688	-1.252004	0.083004	0.029599	-0.054388	-0.333496	-0.189209	0.695313	170.728494	-79.882148	-9.261202
00757		9.459265	0.075590	-1.235687	0.062086	0.033102	-0.050366	-0.339111	-0.184570	0.699951	170.596286	-79.902217	-9.087032
00758		9.481980	0.134308	-1.243255	0.040475	0.026290	-0.052612	-0.346924	-0.187256	0.692383	170.443900	-79.911015	-8.903621
00759		9.510094	0.180535	-1.303817	0.044513	0.031913	-0.043549	-0.337402	-0.192139	0.701172	170.323419	-79.931107	-8.750823
00760		9.529558	0.216009	-1.261446	0.045025	0.030516	-0.031546	-0.330322	-0.181641	0.688965	170.237605	-79.944194	-8.632394
00761		9.585209	0.284154	-1.369536	0.010467	0.030668	-0.029930	-0.332275	-0.185547	0.692383	170.140610	-79.964604	-8.523459
00762		9.601716	0.316623	-1.292724	-0.038811	0.032514	-0.032635	-0.332520	-0.179443	0.697510	170.001496	-79.978636	-8.399696
00763		9.550413	0.314742	-1.260621	-0.072585	0.011023	-0.040042	-0.342529	-0.187744	0.696045	169.835234	-79.986810	-8.268212
00764		9.525332	0.280500	-1.231894	-0.066338	-0.020462	-0.041557	-0.338867	-0.186035	0.688232	169.681907	-79.969946	-8.146035
00765		9.510709	0.203343	-1.295945	-0.040208	-0.040007	-0.052107	-0.332275	-0.188965	0.696289	169.525303	-79.948183	-8.006016
00766		9.476897	0.094208	-1.400845	-0.030740	-0.045710	-0.055539	-0.340576	-0.189697	0.698242	169.364031	-79.915515	-7.855035
00767		9.544320	0.088358	-1.609565	-0.037725	-0.049389	-0.052737	-0.336426	-0.184326	0.696045	169.213958	-79.888092	-7.720213
00768		9.595300	0.118649	-1.658706	-0.022313	-0.028340	-0.045924	-0.333984	-0.187012	0.702148	169.079097	-79.866098	-7.591132
00769		9.521814	0.099785	-1.651836	-0.019408	-0.017713	-0.038854	-0.331543	-0.187744	0.689697	168.965584	-79.857832	-7.482196
00770		9.467441	0.112944	-1.605089	-0.041362	-0.022423	-0.035096	-0.333496	-0.180908	0.696777	168.851041	-79.840264	-7.384831
00771		9.509881	0.113410	-1.534574	-0.051469	-0.027002	-0.037837	-0.334717	-0.188477	0.698975	168.728762	-79.826801	-7.285603
00772		9.528628	0.169298	-1.513202	-0.038382	-0.030522	-0.044987	-0.325928	-0.190186	0.701172	168.590825	-79.803495	-7.162726
00773		9.506089	0.119731	-1.505658	-0.024286	-0.025901	-0.051905	-0.333008	-0.186035	0.702148	168.440154	-79.788799	-7.019124
00774		9.554384	0.146815	-1.519162	-0.009438	-0.022077	-0.051497	-0.334961	-0.180176	0.699463	168.294228	-79.769369	-6.871263
00775		9.532753	0.172476	-1.572551	0.005292	-0.009242	-0.051576	-0.336670	-0.187256	0.700439	168.152136	-79.763998	-6.718322
00776		9.533004	0.214421	-1.603466	0.010062	0.012141	-0.040194	-0.335449	-0.185303	0.691162	168.030802	-79.764962	-6.584092
00777		9.479687	0.283002	-1.599647	-0.000017	0.023476	-0.027349	-0.335693	-0.184082	0.697754	167.939039	-79.780772	-6.485924
00778		9.480411	0.322450	-1.627886	-0.030165	0.034607	-0.004555	-0.328125	-0.187744	0.686523	167.890205	-79.798525	-6.448789
