// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
37513		9.617489	-0.318949	-0.845946	-0.072809	0.007235	0.021376	-0.375977	-0.194092	0.664551	-170.500920	-84.124051	-28.291992
37514		9.601285	-0.294723	-0.891379	-0.061010	-0.004160	0.021369	-0.367676	-0.197510	0.665039	-170.418980	-84.118074	-28.403785
37515		9.576128	-0.336199	-0.879770	-0.050669	-0.010502	0.019251	-0.376709	-0.198486	0.670898	-170.310862	-84.112202	-28.537949
37516		9.622731	-0.390930	-0.861679	-0.049103	-0.002637	0.023168	-0.370850	-0.192139	0.666748	-170.211244	-84.106871	-28.660657
37517		9.606275	-0.369318	-0.724705	-0.045961	-0.001388	0.017237	-0.374512	-0.190918	0.666748	-170.103037	-84.106295	-28.791965
37518		9.619645	-0.361518	-0.764459	-0.040073	-0.010991	0.019188	-0.373779	-0.195068	0.672119	-170.028322	-84.096600	-28.884438
37519		9.605132	-0.360226	-0.785477	-0.027476	-0.017058	0.019852	-0.378418	-0.192383	0.671875	-169.910652	-84.086860	-29.014266
37520		9.591479	-0.369967	-0.840034	-0.024569	-0.027179	0.024054	-0.374268	-0.191650	0.671875	-169.817044	-84.067511	-29.116807
37521		9.592067	-0.382929	-0.875717	-0.028457	-0.030921	0.026764	-0.377686	-0.199951	0.669189	-169.676949	-84.049222	-29.269539
37522		9.605139	-0.376356	-0.917713	-0.017270	-0.029655	0.033598	-0.373779	-0.193848	0.663574	-169.531612	-84.027442	-29.419892
37523		9.604767	-0.379290	-0.920391	0.007392	-0.025718	0.028433	-0.377930	-0.198975	0.663330	-169.358925	-84.011837	-29.585490
37524		9.618751	-0.384839	-0.903688	0.005822	-0.033564	0.024514	-0.376221	-0.187500	0.670166	-169.255006	-83.988741	-29.680905
37525		9.628210	-0.333468	-0.906143	0.004512	-0.035566	0.022661	-0.374512	-0.191650	0.662354	-169.126399	-83.968130	-29.803412
37526		9.599079	-0.329908	-0.948458	0.003862	-0.032950	0.025179	-0.380127	-0.195557	0.667725	-169.021017	-83.945267	-29.901435
37527		9.580814	-0.285061	-0.931022	0.000294	-0.028006	0.027423	-0.381104	-0.191650	0.671631	-168.863575	-83.928327	-30.055506
37528		9.564282	-0.261821	-0.978872	0.002164	-0.026495	0.027908	-0.373047	-0.197266	0.667480	-168.739665	-83.908741	-30.173147
37529		9.563977	-0.264570	-0.981117	0.001019	-0.020541	0.029263	-0.378662	-0.187256	0.660645	-168.566244	-83.895676	-30.342920
37530		9.576287	-0.247364	-0.989127	-0.001440	-0.016594	0.028764	-0.371826	-0.187744	0.665771	-168.430892	-83.881484	-30.474152
37531		9.562436	-0.257707	-1.043371	-0.004985	-0.023832	0.025510	-0.380859	-0.185791	0.670654	-168.285688	-83.866827	-30.618344
37532		9.602714	-0.235091	-0.979915	-0.005329	-0.019768	0.020669	-0.382568	-0.189697	0.673584	-168.199433	-83.851739	-30.702444
37533		9.590621	-0.267895	-1.008907	-0.016843	-0.030251	0.025138	-0.378906	-0.193115	0.668945	-168.070804	-83.833568	-30.836604
37534		9.576644	-0.277463	-1.064035	-0.030498	-0.027547	0.017825	-0.368652	-0.187012	0.670410	-168.023188	-83.814426	-30.896350
37535		9.552977	-0.341809	-1.028344	-0.026300	-0.022918	0.018564	-0.374023	-0.188721	0.673096	-167.928331	-83.800921	-31.002429
37536		9.551229	-0.321673	-0.964470	-0.025366	-0.011898	0.014189	-0.368408	-0.192139	0.679932	-167.879938	-83.790967	-31.060002
37537		9.566571	-0.338078	-0.887461	-0.022580	-0.007164	0.014218	-0.379150	-0.184082	0.674316	-167.789000	-83.786687	-31.159888
37538		9.568238	-0.362110	-0.863035	-0.025635	-0.017732	0.012124	-0.367920	-0.189697	0.669678	-167.758220	-83.773702	-31.199901
37539		9.595745	-0.356809	-0.884864	-0.029791	-0.027301	0.012776	-0.372314	-0.191895	0.680664	-167.701369	-83.758334	-31.269284
37540		9.619937	-0.307122	-0.866971	-0.028416	-0.022457	0.012099	-0.371094	-0.188721	0.670166	-167.677945	-83.742701	-31.303502
37541		9.607135	-0.328006	-0.862740	-0.029003	-0.017004	0.012088	-0.374756	-0.191406	0.668457	-167.613632	-83.733131	-31.380292
37542		9.608762	-0.351879	-0.839032	-0.024030	-0.022055	0.010543	-0.374268	-0.188965	0.673096	-167.595513	-83.717909	-31.406647
37543		9.591978	-0.317400	-0.762513	-0.024613	-0.028774	0.005020	-0.368896	-0.189941	0.668945	-167.577845	-83.702682	-31.434035
37544		9.581851	-0.380446	-0.891171	-0.018700	-0.043336	0.008322	-0.385010	-0.195068	0.668457	-167.591808	-83.675824	-31.425041
37545		9.637550	-0.379334	-0.967309	-0.012134	-0.040550	0.010699	-0.370850	-0.198730	0.667969	-167.551503	-83.653381	-31.468323
37546		9.666754	-0.396953	-0.964605	0.000695	-0.028083	0.008078	-0.366943	-0.185303	0.672607	-167.538764	-83.635088	-31.475014
37547		9.621785	-0.367099	-0.959795	-0.000664	-0.025131	0.004840	-0.374756	-0.188232	0.675049	-167.505650	-83.621791	-31.504426
37548		9.663720	-0.364127	-0.962227	-0.001018	-0.021066	0.000003	-0.368408	-0.186279	0.678711	-167.526608	-83.608423	-31.478198
37549		9.635845	-0.370372	-0.944360	-0.010773	-0.015180	0.000813	-0.369141	-0.196533	0.666992	-167.508199	-83.601201	-31.497866
37550		9.637613	-0.402523	-1.044221	0.005822	-0.012452	0.004443	-0.376465	-0.195068	0.670898	-167.493545	-83.592102	-31.503529
37551		9.580853	-0.403155	-1.064364	0.008607	-0.007727	0.004470	-0.381836	-0.187256	0.669678	-167.437806	-83.588670	-31.550883
37552		9.565058	-0.379152	-1.018544	0.002368	-0.001835	0.001637	-0.378418	-0.189453	0.666260	-167.427417	-83.585857	-31.554246
37553		9.564382	-0.368380	-0.986191	0.000365	-0.008441	-0.004592	-0.375732	-0.194580	0.664795	-167.421340	-83.583251	-31.555406
37554		9.534733	-0.351076	-0.993096	-0.000956	-0.010439	-0.006445	-0.379395	-0.185547	0.675537	-167.462549	-83.576633	-31.508762
37555		9.539029	-0.406953	-0.975981	0.003240	-0.017987	-0.011226	-0.375000	-0.192383	0.661133	-167.498849	-83.569433	-31.465830
37556		9.552079	-0.396844	-1.016853	0.011260	-0.020266	-0.006767	-0.370850	-0.187988	0.672607	-167.545237	-83.557351	-31.406928
37557		9.592190	-0.370128	-1.044348	0.015915	-0.014038	-0.006263	-0.380859	-0.183350	0.664795	-167.545845	-83.551627	-31.392762
37558		9.622358	-0.397241	-1.071550	0.011542	0.005514	-0.003106	-0.371582	-0.193604	0.677246	-167.545613	-83.553512	-31.380614
37559		9.565868	-0.388192	-0.965786	0.016836	0.009133	-0.005125	-0.369873	-0.187500	0.666992	-167.514430	-83.560642	-31.397599
37560		9.590468	-0.337280	-0.944993	0.031016	-0.001298	-0.006114	-0.380371	-0.180664	0.667236	-167.525423	-83.559090	-31.362925
37561		9.618159	-0.330809	-0.964611	0.034301	0.000096	-0.004929	-0.368896	-0.191406	0.677979	-167.493329	-83.561081	-31.370358
37562		9.657835	-0.293852	-0.957362	0.021576	0.005471	-0.001850	-0.369629	-0.184326	0.668701	-167.481166	-83.562788	-31.364431
37563		9.669812	-0.263493	-0.930533	0.009891	-0.000770	0.004938	-0.371094	-0.184570	0.669189	-167.416203	-83.562931	-31.419478
37564		9.669094	-0.262695	-1.022101	0.001082	-0.004396	0.010602	-0.371094	-0.191650	0.673340	-167.365007	-83.557565	-31.464649
37565		9.653947	-0.249614	-1.008988	-0.005386	-0.001508	0.003166	-0.373779	-0.192139	0.673340	-167.318442	-83.557541	-31.510093
37566		9.572131	-0.290116	-1.015574	-0.004156	0.002603	0.006164	-0.371582	-0.192871	0.672119	-167.284503	-83.556638	-31.540917
37567		9.543825	-0.286077	-0.963069	-0.002011	-0.002227	0.003203	-0.365479	-0.186279	0.676758	-167.236847	-83.556235	-31.586027
37568		9.546283	-0.320220	-0.970642	-0.001105	-0.006785	0.006671	-0.371582	-0.192871	0.671631	-167.209209	-83.550018	-31.608751
37569		9.559358	-0.311460	-1.010707	-0.014378	-0.013075	0.005620	-0.361816	-0.189209	0.668701	-167.169589	-83.543117	-31.652546
37570		9.548572	-0.354771	-0.979667	-0.012092	-0.005015	0.004482	-0.369141	-0.197510	0.679688	-167.157158	-83.538164	-31.666302
37571		9.574934	-0.327541	-0.934631	-0.011003	-0.013793	0.005657	-0.378174	-0.187256	0.672119	-167.116990	-83.530795	-31.709197
37572		9.548308	-0.355470	-0.981982	-0.011867	-0.014180	0.003578	-0.372559	-0.190674	0.678711	-167.119264	-83.520837	-31.708024
37573		9.560130	-0.325154	-0.956967	-0.019121	-0.017187	0.006269	-0.373291	-0.193604	0.676758	-167.083576	-83.511660	-31.750425
37574		9.560518	-0.336062	-0.991669	-0.032892	-0.020136	0.004062	-0.366699	-0.189941	0.670410	-167.102249	-83.498314	-31.744872
37575		9.586675	-0.317534	-1.071429	-0.027322	-0.010686	0.004109	-0.376465	-0.191406	0.668457	-167.075522	-83.492935	-31.783403
37576		9.585462	-0.296329	-1.006263	-0.028044	0.001815	0.003861	-0.370605	-0.191406	0.674561	-167.067768	-83.491873	-31.801652
37577		9.598105	-0.276497	-1.011921	-0.033601	0.012313	0.005408	-0.369141	-0.185059	0.677490	-167.012139	-83.499219	-31.872827
37578		9.585575	-0.296800	-1.005044	-0.035475	0.003033	0.008849	-0.374512	-0.187988	0.670654	-166.982825	-83.498192	-31.917061
37579		9.585513	-0.297256	-1.005502	-0.039995	-0.010242	0.008581	-0.362061	-0.188232	0.672119	-166.941119	-83.492432	-31.977225
37580		9.544529	-0.313302	-0.948128	-0.037444	-0.016292	0.007920	-0.370850	-0.197998	0.675537	-166.939476	-83.480734	-31.994744
37581		9.572572	-0.318036	-1.002389	-0.049021	-0.016844	0.009650	-0.374756	-0.187744	0.680908	-166.906393	-83.471055	-32.052255
37582		9.574290	-0.341652	-0.978519	-0.042362	-0.016176	0.010868	-0.372559	-0.186035	0.673584	-166.893208	-83.459037	-32.084229
37583		9.574094	-0.342214	-0.980235	-0.041812	-0.016668	0.009494	-0.368408	-0.182373	0.668213	-166.855965	-83.449558	-32.140813
37584		9.575790	-0.365997	-0.956615	-0.040901	-0.021227	0.012954	-0.372070	-0.191895	0.674072	-166.837752	-83.434447	-32.177008
37585		9.577438	-0.390124	-0.933419	-0.043362	-0.025061	0.016384	-0.364746	-0.197021	0.674805	-166.778320	-83.419312	-32.256988
37586		9.617371	-0.365219	-0.961908	-0.051242	-0.025451	0.021608	-0.370117	-0.195313	0.678711	-166.729442	-83.400702	-32.330017
37587		9.614618	-0.333053	-0.957089	-0.047818	-0.023328	0.019113	-0.376709	-0.200439	0.669678	-166.658838	-83.386120	-32.424768
37588		9.641488	-0.317868	-0.945977	-0.048624	-0.016505	0.023951	-0.366699	-0.194336	0.664063	-166.587700	-83.372167	-32.518701
37589		9.668894	-0.313530	-0.967383	-0.049711	-0.015506	0.026708	-0.372070	-0.195801	0.679688	-166.473095	-83.361010	-32.659125
37590		9.637658	-0.285870	-1.033392	-0.056272	-0.018252	0.024351	-0.372314	-0.195068	0.679199	-166.407187	-83.345995	-32.752210
37591		9.666967	-0.304695	-1.029372	-0.066598	-0.014685	0.029111	-0.362549	-0.191895	0.674316	-166.290928	-83.334862	-32.903450
37592		9.657975	-0.373257	-0.973596	-0.063348	-0.008349	0.028928	-0.372559	-0.187500	0.678955	-166.196530	-83.324699	-33.029305
37593		9.619449	-0.424962	-0.923246	-0.057100	-0.006463	0.027837	-0.363770	-0.189941	0.669434	-166.072459	-83.318117	-33.182269
37594		9.577112	-0.429917	-0.923706	-0.050633	-0.005946	0.021909	-0.377686	-0.185791	0.678223	-166.001840	-83.310208	-33.276851
37595		9.564790	-0.461704	-0.951418	-0.054780	-0.007686	0.018652	-0.368896	-0.187500	0.669189	-165.921479	-83.304218	-33.384241
37596		9.535090	-0.446309	-0.958017	-0.049755	-0.005557	0.023996	-0.360840	-0.187012	0.675293	-165.840405	-83.296203	-33.488848
37597		9.563062	-0.451896	-1.011092	-0.053567	0.001369	0.020313	-0.363037	-0.190430	0.667480	-165.741654	-83.294843	-33.614027
37598		9.573727	-0.410211	-1.042691	-0.046502	0.000774	0.023820	-0.370117	-0.196045	0.677734	-165.652264	-83.290329	-33.725131
37599		9.558641	-0.398418	-1.029236	-0.039763	-0.000692	0.023868	-0.368896	-0.194824	0.673584	-165.531576	-83.287309	-33.865094
37600		9.584268	-0.370742	-1.074754	-0.031119	-0.005622	0.025755	-0.368408	-0.197021	0.676758	-165.432363	-83.278921	-33.977216
37601		9.567240	-0.335847	-1.087294	-0.034858	-0.008593	0.024794	-0.371582	-0.187012	0.676025	-165.314615	-83.271347	-34.111603
37602		9.553994	-0.347417	-1.048978	-0.037715	-0.003395	0.022037	-0.370117	-0.200439	0.671631	-165.234394	-83.264686	-34.208410
37603		9.526209	-0.355559	-1.030002	-0.043458	-0.008594	0.024275	-0.369629	-0.196289	0.672363	-165.124361	-83.257147	-34.339721
37604		9.540552	-0.360634	-1.011931	-0.046571	-0.014157	0.020774	-0.373779	-0.198242	0.668701	-165.068949	-83.244679	-34.416660
37605		9.527686	-0.382115	-1.007162	-0.056289	-0.008218	0.021660	-0.375977	-0.194824	0.682129	-164.978692	-83.237718	-34.535917
37606		9.542451	-0.397069	-1.022161	-0.061815	-0.014766	0.019057	-0.362061	-0.192383	0.670410	-164.941251	-83.225146	-34.603557
37607		9.584420	-0.395408	-1.024029	-0.050876	-0.011662	0.019845	-0.375488	-0.199463	0.677002	-164.861531	-83.216412	-34.708471
37608		9.611888	-0.390437	-1.044757	-0.044257	-0.006088	0.019697	-0.376465	-0.203613	0.685791	-164.800555	-83.208526	-34.789683
37609		9.642038	-0.429340	-1.105879	-0.036194	-0.005593	0.021598	-0.367188	-0.187988	0.667236	-164.696745	-83.202978	-34.911101
37610		9.656923	-0.444363	-1.119554	-0.055984	0.010385	0.018580	-0.375732	-0.190186	0.669922	-164.627015	-83.204335	-35.007898
37611		9.628947	-0.441579	-1.065915	-0.056339	0.014486	0.013774	-0.365479	-0.188965	0.671875	-164.545473	-83.210897	-35.117337
37612		9.605048	-0.495609	-0.994833	-0.042256	0.008919	0.011298	-0.365723	-0.196045	0.665283	-164.503398	-83.212530	-35.178360
37613		9.613728	-0.419357	-1.017394	-0.033275	0.012623	0.012768	-0.372803	-0.200439	0.667480	-164.416320	-83.218077	-35.280466
37614		9.571200	-0.412929	-0.983085	-0.030699	0.009414	0.009539	-0.378906	-0.193115	0.679443	-164.375049	-83.220238	-35.334010
37615		9.558489	-0.433376	-0.976970	-0.026520	-0.003076	0.006018	-0.369873	-0.199707	0.680420	-164.334940	-83.218308	-35.385202
37616		9.555182	-0.396869	-1.060891	-0.018922	-0.004204	0.008132	-0.373779	-0.190918	0.668945	-164.311169	-83.213167	-35.414328
37617		9.514750	-0.423897	-1.035689	-0.019003	-0.002103	0.009300	-0.369629	-0.199951	0.676758	-164.250913	-83.211154	-35.481286
37618		9.541899	-0.408245	-1.022910	-0.018022	-0.008791	0.011557	-0.366455	-0.184326	0.672607	-164.216874	-83.202945	-35.520234
37619		9.542153	-0.419038	-1.056976	-0.018811	-0.011253	0.008309	-0.366455	-0.190430	0.671631	-164.173630	-83.195934	-35.569616
37620		9.540510	-0.406293	-1.116822	-0.011565	-0.021046	0.010809	-0.364990	-0.197510	0.673096	-164.155571	-83.181082	-35.588747
