// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
33675		-5.132261	2.099966	8.071945	0.002343	0.004831	-0.001136	-0.542969	-0.546143	-0.442871	14.875976	31.882990	-11.664078
33676		-5.250421	2.066377	8.049707	0.004342	0.003737	-0.001499	-0.546143	-0.550293	-0.443604	14.882392	31.881988	-11.661727
33677		-5.284095	2.037402	8.081608	0.000981	0.008485	-0.005092	-0.545410	-0.541992	-0.451416	14.885257	31.885406	-11.661294
33678		-5.286903	2.061759	8.082333	0.005970	0.006210	-0.003044	-0.545898	-0.552979	-0.447754	14.892300	31.886001	-11.659522
33679		-5.292951	2.136601	8.051022	0.003256	0.004946	-0.003090	-0.546631	-0.551270	-0.445313	14.896814	31.887180	-11.657714
33680		-5.270089	2.064156	8.065066	-0.001978	0.000173	-0.005548	-0.543701	-0.555664	-0.445068	14.897887	31.884801	-11.658622
33681		-5.251323	2.040021	8.081657	-0.001978	0.000173	-0.005548	-0.553467	-0.549316	-0.443359	14.898123	31.883695	-11.660503
33682		-5.286932	2.062607	8.047510	-0.004419	-0.003536	-0.003230	-0.553711	-0.545166	-0.441650	14.898256	31.878920	-11.660544
33683		-5.270789	2.061465	8.099883	0.004076	-0.002389	0.004003	-0.551514	-0.546143	-0.449219	14.905023	31.874958	-11.655412
33684		-5.252911	2.063935	8.083293	-0.002518	-0.003508	-0.002411	-0.546875	-0.542725	-0.442383	14.906529	31.870078	-11.654915
