// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
48574		-5.322844	1.958379	8.040911	-0.004734	0.003894	-0.003742	-0.544189	-0.498535	-0.451660	14.149316	32.570718	-13.243243
48575		-5.297621	2.020792	8.026992	0.000959	0.001511	-0.000434	-0.537598	-0.496582	-0.457520	14.154005	32.568380	-13.240536
48576		-5.278203	2.022564	8.071736	-0.002766	-0.001141	-0.003295	-0.535400	-0.505127	-0.450195	14.154659	32.564907	-13.240985
48577		-5.218735	2.017052	8.072720	-0.005692	0.002384	-0.003307	-0.544189	-0.501465	-0.458740	14.154596	32.563457	-13.240026
48578		-5.264455	2.076416	8.089691	-0.007524	0.006783	-0.007694	-0.551270	-0.498535	-0.454102	14.151681	32.565010	-13.244320
48579		-5.320069	2.009739	8.036041	-0.009864	0.012871	-0.006901	-0.546387	-0.502930	-0.452881	14.148891	32.569890	-13.243988
48580		-5.320608	1.901319	8.066645	-0.004035	0.009851	-0.007533	-0.552002	-0.496338	-0.456299	14.148329	32.573052	-13.245211
48581		-5.278467	2.048921	8.041340	-0.004732	0.003896	-0.003741	-0.539551	-0.507080	-0.461182	14.148798	32.572503	-13.244288
48582		-5.320668	2.031256	8.060089	-0.006911	0.005318	-0.006231	-0.546387	-0.499268	-0.449219	14.146618	32.573029	-13.244420
48583		-5.334036	1.998867	8.066817	-0.009090	0.006741	-0.008721	-0.537842	-0.506104	-0.460693	14.143077	32.574758	-13.246306
48584		-5.311973	2.029928	8.082360	-0.010608	-0.001361	-0.008436	-0.541748	-0.502441	-0.459229	14.137414	32.571879	-13.251538
48585		-5.313667	2.004620	8.057732	-0.014118	-0.000398	-0.009253	-0.548828	-0.501465	-0.459473	14.130165	32.569715	-13.254960
48586		-5.312099	2.026564	8.083122	-0.017091	-0.005150	-0.014592	-0.538330	-0.496582	-0.458252	14.118256	32.565604	-13.262361
48587		-5.327091	2.076359	8.034626	-0.023762	-0.000243	-0.018118	-0.555420	-0.499268	-0.459473	14.102350	32.564764	-13.271602
48588		-5.331772	2.018956	8.039658	-0.029021	-0.006962	-0.021350	-0.547852	-0.515137	-0.462891	14.081056	32.560565	-13.281933
48589		-5.345556	1.960241	8.022776	-0.031863	-0.015522	-0.019394	-0.549316	-0.507080	-0.454102	14.058699	32.551405	-13.294538
48590		-5.279857	1.898605	8.051780	-0.028347	-0.016480	-0.018575	-0.555176	-0.497314	-0.452393	14.037963	32.541525	-13.309679
48591		-5.246651	1.928657	8.091121	-0.027731	-0.017943	-0.017112	-0.535400	-0.501221	-0.450928	14.018577	32.530695	-13.321169
48592		-5.192810	1.950356	8.041827	-0.024010	-0.015292	-0.014249	-0.550049	-0.496826	-0.456787	14.001972	32.520827	-13.331596
48593		-5.108746	2.016242	8.163149	-0.018089	0.001418	-0.015450	-0.547119	-0.501709	-0.446777	13.990419	32.520525	-13.338798
48594		-5.330340	1.994270	8.100180	-0.019366	0.012417	-0.019671	-0.545410	-0.493164	-0.454346	13.977004	32.526786	-13.347619
48595		-5.412933	1.840373	8.035032	-0.005231	0.008773	-0.009780	-0.546387	-0.499512	-0.458496	13.975476	32.529786	-13.349876
48596		-5.352510	1.858944	8.060512	0.003451	0.007096	-0.000490	-0.543213	-0.495361	-0.462158	13.981435	32.530492	-13.344815
48597		-5.331253	1.998981	8.044992	0.002288	0.001975	-0.002105	-0.546387	-0.499268	-0.457520	13.986337	32.528650	-13.343127
48598		-5.311227	1.876442	8.041297	0.005451	-0.001970	0.000600	-0.545410	-0.497070	-0.458008	13.993014	32.524199	-13.338635
48599		-5.227579	1.911459	8.003571	0.012330	-0.003268	0.006165	-0.541748	-0.501709	-0.457520	14.006137	32.518296	-13.332356
48600		-5.202586	2.117221	8.117141	0.010706	0.004750	0.003836	-0.548340	-0.502930	-0.460449	14.017565	32.517125	-13.326282
48601		-5.278362	2.043656	8.072707	0.002635	0.004956	-0.003997	-0.553711	-0.508545	-0.459229	14.022258	32.517202	-13.325351
48602		-5.285117	1.965722	8.051471	0.005130	0.010541	-0.004054	-0.542725	-0.497314	-0.463135	14.028231	32.520317	-13.323521
48603		-5.228712	2.061719	8.075062	0.002718	0.012387	-0.009239	-0.546387	-0.500488	-0.450684	14.031771	32.525253	-13.324823
48604		-5.312110	2.033721	8.057791	-0.004094	0.017924	-0.008819	-0.544189	-0.495605	-0.455566	14.031424	32.533142	-13.324868
48605		-5.354461	1.908398	8.106685	-0.002122	0.012889	-0.008380	-0.548584	-0.501221	-0.444580	14.032540	32.538237	-13.325520
48606		-5.362384	1.937471	8.054459	-0.002028	0.013098	-0.001741	-0.540039	-0.499023	-0.459473	14.035483	32.542413	-13.323207
48607		-5.287975	1.994454	8.018884	0.002120	0.006636	0.001184	-0.547363	-0.504150	-0.447266	14.041868	32.542704	-13.318583
48608		-5.251442	1.974782	8.082813	0.003864	0.014321	0.003608	-0.544922	-0.502441	-0.450439	14.050181	32.546856	-13.312764
48609		-5.289165	1.887801	8.048211	0.004822	0.015834	0.003176	-0.541260	-0.498779	-0.457275	14.059639	32.551981	-13.305308
48610		-5.307276	1.803064	8.058415	0.013578	0.009292	0.002548	-0.547119	-0.500977	-0.454834	14.072689	32.553489	-13.300519
48611		-5.256650	2.061345	8.024383	0.014976	0.013997	0.006863	-0.541992	-0.507324	-0.460449	14.089111	32.557076	-13.290932
48612		-5.187661	2.190104	8.040799	0.012568	0.015844	0.001678	-0.548096	-0.496582	-0.457520	14.101849	32.562361	-13.285504
48613		-5.228790	2.072457	8.035185	0.000735	0.021462	-0.010328	-0.546875	-0.502441	-0.454834	14.104678	32.572493	-13.286013
48614		-5.060583	2.080115	8.039462	-0.000156	0.031418	-0.015787	-0.546631	-0.497070	-0.449951	14.105338	32.588835	-13.288052
48615		-5.208649	2.043305	8.128113	-0.000255	0.047554	-0.018388	-0.541748	-0.496094	-0.454590	14.107067	32.614591	-13.289553
48616		-5.362052	1.917977	8.062006	0.002109	0.053784	-0.014496	-0.543457	-0.502441	-0.456055	14.111496	32.643156	-13.287462
48617		-5.391763	1.855342	8.072662	0.012958	0.050697	-0.002698	-0.541504	-0.499512	-0.447510	14.126665	32.668465	-13.278079
48618		-5.346330	1.958406	8.017655	0.018900	0.043862	0.003966	-0.547119	-0.498047	-0.457764	14.146411	32.688944	-13.267210
48619		-5.326739	1.885163	8.061438	0.018613	0.045131	0.011848	-0.541748	-0.499512	-0.451416	14.169527	32.709118	-13.249126
48620		-5.352908	1.963019	8.012136	0.028037	0.041371	0.018686	-0.541260	-0.504150	-0.460693	14.199542	32.726144	-13.227126
48621		-5.396365	2.080540	8.022322	0.026167	0.030278	0.020851	-0.538330	-0.500244	-0.456787	14.228882	32.736786	-13.205553
48622		-5.369226	2.068921	8.008456	0.017762	0.027493	0.014889	-0.534424	-0.502197	-0.452393	14.250406	32.746681	-13.188922
48623		-5.319583	2.088879	8.010540	0.014804	0.022737	0.009540	-0.529541	-0.500244	-0.457764	14.268525	32.754718	-13.176067
48624		-5.303457	2.068237	8.029023	0.006979	0.022514	0.004383	-0.534424	-0.499268	-0.458252	14.279685	32.763345	-13.168636
48625		-5.152729	2.098836	8.013984	0.006056	0.028225	-0.007066	-0.540283	-0.503662	-0.453857	14.287363	32.776773	-13.165817
48626		-5.305696	2.116264	8.075471	0.004214	0.040715	-0.012747	-0.541504	-0.507813	-0.457031	14.292493	32.797891	-13.165695
48627		-5.405165	2.032506	8.038354	-0.006942	0.036785	-0.022020	-0.539551	-0.506836	-0.454102	14.288155	32.818186	-13.171312
48628		-5.425674	1.945482	8.047585	-0.001639	0.035456	-0.017457	-0.545898	-0.503662	-0.455811	14.287787	32.837027	-13.177275
48629		-5.402980	2.007325	8.032393	-0.000397	0.024440	-0.013234	-0.545654	-0.500244	-0.461426	14.289217	32.849225	-13.179166
48630		-5.395301	1.990028	7.974419	-0.004124	0.025823	-0.016759	-0.542236	-0.500977	-0.455322	14.286785	32.862604	-13.183053
48631		-5.376930	2.014674	8.043129	-0.006185	0.019386	-0.011316	-0.542236	-0.502197	-0.455566	14.285123	32.871725	-13.184528
48632		-5.358897	1.998341	8.008140	-0.005565	0.013876	-0.009206	-0.535156	-0.508545	-0.457764	14.283488	32.877405	-13.186219
48633		-5.337970	2.029593	8.023212	-0.008692	0.013786	-0.011272	-0.541260	-0.500000	-0.461670	14.279894	32.883410	-13.188609
48634		-5.340627	2.004458	7.997709	-0.008690	0.013787	-0.011271	-0.547119	-0.501221	-0.456299	14.275703	32.889390	-13.191901
48635		-5.318216	2.059073	8.037980	-0.010885	0.006921	-0.019105	-0.542236	-0.497803	-0.460449	14.267411	32.892688	-13.200627
48636		-5.325957	2.086618	7.985910	-0.013394	0.017696	-0.015016	-0.539795	-0.495117	-0.455811	14.259549	32.901307	-13.203671
48637		-5.335325	1.999828	8.018738	-0.016739	0.018029	-0.019781	-0.533691	-0.499512	-0.455811	14.248670	32.910867	-13.210980
48638		-5.382768	2.057472	8.034870	-0.013072	0.016440	-0.022888	-0.545410	-0.497070	-0.456055	14.238045	32.919926	-13.219856
48639		-5.420627	1.967563	8.000374	-0.015753	0.015510	-0.019556	-0.539063	-0.505859	-0.460449	14.227577	32.928054	-13.227445
48640		-5.381349	1.868616	8.066506	-0.010827	0.011183	-0.013110	-0.542969	-0.501465	-0.464355	14.221282	32.932799	-13.231405
48641		-5.353877	1.960688	8.023470	-0.004940	0.008373	-0.007090	-0.529297	-0.506592	-0.457520	14.220841	32.935206	-13.231944
48642		-5.410952	1.995066	7.992583	-0.004543	0.003279	-0.007684	-0.537598	-0.501221	-0.454590	14.219351	32.934861	-13.234594
48643		-5.397500	2.049640	8.010670	-0.003740	0.005427	-0.004171	-0.540039	-0.499756	-0.462158	14.220379	32.935221	-13.233696
48644		-5.333615	2.098381	8.008064	-0.010697	-0.004779	-0.003894	-0.530518	-0.509033	-0.453857	14.216007	32.929829	-13.234115
48645		-5.360029	2.010256	7.997024	-0.014478	-0.003601	-0.014054	-0.544434	-0.497559	-0.461182	14.206506	32.926566	-13.241270
48646		-5.311965	1.996113	8.030555	-0.014654	0.001072	-0.010761	-0.542725	-0.499268	-0.458740	14.197943	32.925394	-13.246995
48647		-5.384491	1.967822	8.035994	-0.011530	0.001162	-0.008693	-0.542969	-0.505859	-0.458740	14.192493	32.924022	-13.249804
48648		-5.385985	1.942898	8.011128	-0.006845	0.001296	-0.005592	-0.542236	-0.491211	-0.453125	14.190289	32.922217	-13.250707
48649		-5.325336	1.961249	8.037634	-0.005284	0.001341	-0.004559	-0.531250	-0.505127	-0.451172	14.189921	32.920362	-13.250749
48650		-5.401691	2.011042	8.041194	-0.004103	0.002436	-0.002286	-0.538818	-0.495361	-0.456543	14.190587	32.918715	-13.250124
48651		-5.391452	1.994544	7.984670	-0.002505	-0.005606	0.000035	-0.532471	-0.490723	-0.464600	14.192832	32.912357	-13.248289
48652		-5.313463	1.967925	8.006499	-0.003029	-0.007972	0.005855	-0.540283	-0.501953	-0.456787	14.196047	32.903864	-13.238799
48653		-5.308527	2.022043	8.002727	-0.004447	-0.004600	0.000241	-0.538574	-0.499023	-0.451904	14.197343	32.898035	-13.236660
48654		-5.311309	1.991240	8.032198	-0.001382	-0.004714	-0.004327	-0.539307	-0.502197	-0.458740	14.198189	32.892708	-13.239021
48655		-5.283989	1.970044	8.074663	-0.002922	0.003531	-0.000012	-0.538574	-0.500732	-0.459229	14.201006	32.891431	-13.235690
48656		-5.359843	2.003044	7.998958	-0.001580	0.003999	-0.001676	-0.529297	-0.507324	-0.451904	14.203459	32.890612	-13.233554
48657		-5.388127	2.041060	8.035464	0.001163	0.005138	0.001630	-0.542969	-0.504395	-0.447510	14.209353	32.889996	-13.228867
48658		-5.381330	1.994624	8.007756	0.002903	0.000512	-0.000631	-0.534912	-0.504639	-0.461426	14.214481	32.887043	-13.232346
48659		-5.380023	2.018590	8.032736	-0.001123	-0.000892	0.004362	-0.545654	-0.508545	-0.458252	14.219497	32.882693	-13.226863
48660		-5.368427	2.026318	8.001162	0.001360	-0.003575	-0.001021	-0.535889	-0.506104	-0.453369	14.223192	32.877585	-13.227409
48661		-5.316757	2.044497	8.005375	-0.001324	-0.004511	0.002308	-0.541992	-0.497803	-0.459961	14.227024	32.871514	-13.223893
48662		-5.359404	2.003341	7.999178	-0.004066	-0.005650	-0.000998	-0.539063	-0.497803	-0.458984	14.227437	32.865231	-13.223417
48663		-5.360730	1.996246	8.053788	-0.004647	-0.008218	-0.001813	-0.541016	-0.499268	-0.453857	14.227549	32.857681	-13.223248
48664		-5.315255	2.043451	8.006639	-0.003686	-0.006700	-0.002238	-0.541260	-0.497803	-0.460449	14.227637	32.850979	-13.222002
48665		-5.308380	2.013457	8.058681	-0.005627	-0.005693	-0.002031	-0.538086	-0.505615	-0.460938	14.227339	32.844862	-13.221554
48666		-5.366825	2.000400	7.978631	-0.007169	-0.009780	-0.002421	-0.541748	-0.504883	-0.458496	14.225076	32.836516	-13.221315
48667		-5.347231	2.001601	8.024077	-0.005846	-0.005269	-0.004728	-0.541016	-0.492676	-0.456787	14.223724	32.831015	-13.222578
48668		-5.356355	2.000077	8.002037	-0.003684	-0.006699	-0.002237	-0.534180	-0.501953	-0.451660	14.223817	32.824317	-13.221140
