// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
53173		-4.749499	-0.776844	8.662586	0.001794	0.019245	0.001942	-0.506348	-0.184082	-0.543945	-5.576251	28.392145	-65.632453
53174		-4.749686	-0.771356	8.637997	-0.000707	0.015421	-0.000695	-0.505859	-0.184814	-0.535645	-5.572999	28.398554	-65.630142
53175		-4.707388	-0.804308	8.632303	-0.004132	0.013004	-0.005311	-0.513184	-0.178223	-0.535889	-5.573174	28.403608	-65.631246
53176		-4.666613	-0.850067	8.573628	-0.005563	0.009691	-0.003787	-0.506348	-0.177002	-0.547607	-5.573485	28.406578	-65.630577
53177		-4.668738	-0.856091	8.596902	-0.005617	0.009470	-0.001821	-0.501709	-0.178467	-0.540039	-5.573330	28.409809	-65.627803
53178		-4.693603	-0.852112	8.596065	-0.005310	0.012051	-0.005540	-0.509521	-0.181396	-0.543945	-5.574108	28.414027	-65.628419
53179		-4.714066	-0.824583	8.600795	-0.002338	0.009971	0.000611	-0.511230	-0.188232	-0.538574	-5.571338	28.417685	-65.624801
53180		-4.716120	-0.830187	8.624150	-0.001504	0.006868	-0.001560	-0.503174	-0.181396	-0.537109	-5.568552	28.419168	-65.622508
53181		-4.664336	-0.816419	8.629954	-0.003606	0.007321	-0.003766	-0.498779	-0.177490	-0.536621	-5.567771	28.421059	-65.622362
53182		-4.697725	-0.858962	8.618169	-0.004893	0.005926	-0.000060	-0.500488	-0.179932	-0.535400	-5.566435	28.422089	-65.619038
53183		-4.719107	-0.836779	8.646903	-0.002682	0.005915	-0.001788	-0.505371	-0.179688	-0.541504	-5.564474	28.423297	-65.616784
53184		-4.691581	-0.825652	8.575596	-0.005961	0.005415	-0.004222	-0.504150	-0.184326	-0.542236	-5.565018	28.423804	-65.616126
53185		-4.694546	-0.837132	8.622913	-0.005236	0.001870	-0.002459	-0.501221	-0.189697	-0.541016	-5.564604	28.422670	-65.614326
53186		-4.724570	-0.861842	8.640594	-0.006070	0.004972	-0.000289	-0.509033	-0.177246	-0.543213	-5.563984	28.423143	-65.611090
53187		-4.690985	-0.815084	8.627895	-0.008897	0.008971	-0.004260	-0.506348	-0.181885	-0.537354	-5.566436	28.425956	-65.611135
53188		-4.670793	-0.838691	8.598368	-0.010019	0.008239	-0.006455	-0.507813	-0.182129	-0.547363	-5.570080	28.427949	-65.612103
53189		-4.692423	-0.817119	8.626920	-0.007775	0.009703	-0.002066	-0.507324	-0.180664	-0.540283	-5.571233	28.431296	-65.610398
53190		-4.701914	-0.864846	8.615296	-0.010163	0.006323	-0.008640	-0.504150	-0.191895	-0.547607	-5.575576	28.432075	-65.612662
53191		-4.696471	-0.837271	8.596824	-0.009438	0.002777	-0.006877	-0.503418	-0.174805	-0.539063	-5.578954	28.431207	-65.614468
53192		-4.687306	-0.918205	8.603925	-0.004004	0.003046	-0.004200	-0.500977	-0.178467	-0.540039	-5.578299	28.430364	-65.613645
53193		-4.720864	-0.833899	8.596167	-0.001903	0.002592	-0.001992	-0.501709	-0.180420	-0.541992	-5.575856	28.429661	-65.610559
53194		-4.713411	-0.793062	8.631058	-0.004400	-0.001231	-0.004632	-0.503418	-0.189941	-0.539795	-5.575432	28.426355	-65.609746
53195		-4.692412	-0.816222	8.601999	-0.005379	-0.000046	-0.004645	-0.510742	-0.184814	-0.533936	-5.575710	28.424000	-65.609924
53196		-4.693576	-0.822357	8.625795	-0.004544	-0.003148	-0.006816	-0.508545	-0.189697	-0.539795	-5.575985	28.419480	-65.610406
53197		-4.693358	-0.823209	8.625833	-0.008713	-0.000768	-0.005115	-0.506348	-0.174805	-0.546143	-5.578289	28.416662	-65.610859
53198		-4.715810	-0.813959	8.601786	-0.003366	-0.002194	-0.006588	-0.511963	-0.180908	-0.537842	-5.577848	28.412698	-65.611253
53199		-4.698559	-0.853468	8.644157	-0.004742	-0.005286	-0.007033	-0.510742	-0.182861	-0.545410	-5.578337	28.407215	-65.610821
53200		-4.695355	-0.843318	8.596842	-0.004742	-0.005286	-0.007033	-0.503662	-0.179199	-0.539551	-5.578728	28.401464	-65.611308
53201		-4.691732	-0.826164	8.626435	-0.005974	-0.006462	-0.005295	-0.506348	-0.181396	-0.546631	-5.579349	28.395411	-65.610455
