// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
48574		-4.727159	-1.077236	8.730534	-0.006971	0.000173	0.006216	-0.955078	0.383545	-0.583984	-7.055450	28.319886	-14.441213
48575		-4.695789	-1.070844	8.742984	-0.005383	0.000739	0.007672	-0.949951	0.385742	-0.589111	-7.055924	28.319879	-14.439530
48576		-4.713810	-1.068345	8.691411	-0.005895	0.000026	0.004682	-0.950684	0.376709	-0.584229	-7.057317	28.319606	-14.440535
48577		-4.681753	-1.084146	8.714124	-0.004715	-0.001020	0.005164	-0.957520	0.381836	-0.591797	-7.058096	28.318438	-14.441684
48578		-4.704075	-1.103373	8.732366	-0.005486	0.001638	0.005656	-0.963379	0.385742	-0.584717	-7.059017	28.319149	-14.442189
48579		-4.735092	-1.132057	8.729984	-0.000359	-0.000935	0.008557	-0.960693	0.380615	-0.584961	-7.056276	28.318233	-14.440945
48580		-4.705445	-1.058872	8.711857	-0.005486	0.001639	0.005657	-0.964844	0.385986	-0.587402	-7.057198	28.318945	-14.441449
48581		-4.713707	-1.090764	8.701329	-0.002616	0.000259	0.009611	-0.951660	0.377686	-0.590332	-7.055481	28.318762	-14.439851
48582		-4.722290	-1.100106	8.680782	0.001589	-0.004639	0.008547	-0.960693	0.384033	-0.579102	-7.051225	28.316108	-14.437987
48583		-4.753438	-1.106250	8.668485	0.000001	-0.005203	0.007091	-0.951660	0.376709	-0.592285	-7.048564	28.312666	-14.437811
48584		-4.713321	-1.067363	8.691797	0.000873	-0.008758	0.008615	-0.955566	0.381348	-0.591309	-7.044542	28.307674	-14.435575
48585		-4.749483	-1.051164	8.729107	-0.002817	-0.010601	0.002713	-0.963623	0.380859	-0.590820	-7.044604	28.300915	-14.438795
48586		-4.734358	-1.064015	8.700896	0.000617	-0.012841	0.002142	-0.950928	0.385742	-0.591064	-7.042557	28.293146	-14.440413
48587		-4.701081	-1.079881	8.724249	-0.006816	-0.014951	-0.002145	-0.968750	0.384033	-0.590576	-7.046240	28.283557	-14.445076
48588		-4.699657	-1.080285	8.724966	-0.001690	-0.017524	0.000756	-0.962646	0.367920	-0.591553	-7.045760	28.273028	-14.447215
48589		-4.705782	-1.134475	8.725478	-0.001383	-0.015014	-0.000286	-0.964111	0.375244	-0.586182	-7.045761	28.263492	-14.454348
48590		-4.651005	-1.109073	8.720200	-0.005073	-0.009403	0.003771	-0.967529	0.385010	-0.584717	-7.046605	28.257793	-14.455189
48591		-4.664928	-1.074185	8.739153	-0.002408	-0.008987	0.003691	-0.949219	0.381104	-0.583984	-7.046226	28.251947	-14.457804
