// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
42149		-4.654223	-0.641005	8.652786	-0.012108	0.008383	-0.002263	-0.494385	-0.108643	-0.524658	-4.687677	28.473142	-39.132274
42150		-4.655597	-0.701884	8.644908	-0.018321	0.016269	-0.006252	-0.489746	-0.107666	-0.527588	-4.696249	28.479785	-39.134760
42151		-4.702456	-0.733640	8.645005	-0.014861	0.013739	-0.008467	-0.491455	-0.107910	-0.518799	-4.703367	28.485048	-39.137419
42152		-4.698464	-0.703787	8.631445	-0.017924	0.012667	-0.007876	-0.488281	-0.106445	-0.532471	-4.712132	28.489580	-39.140039
42153		-4.659265	-0.766827	8.635410	-0.019483	0.012322	-0.008895	-0.501709	-0.108887	-0.529541	-4.721996	28.494013	-39.142902
42154		-4.655442	-0.796374	8.614687	-0.015039	0.010720	-0.006382	-0.491455	-0.110352	-0.524170	-4.728612	28.497540	-39.145191
42155		-4.647413	-0.731319	8.642907	-0.015726	0.012061	-0.007932	-0.495850	-0.105225	-0.531250	-4.736019	28.501869	-39.147417
42156		-4.683833	-0.699621	8.617523	-0.013531	0.011449	-0.007990	-0.491943	-0.105713	-0.529053	-4.742282	28.505707	-39.150538
42157		-4.671292	-0.721252	8.618500	-0.009090	0.009845	-0.005478	-0.490479	-0.104004	-0.523682	-4.745070	28.508886	-39.151050
42158		-4.644864	-0.703977	8.628398	-0.014695	0.007499	-0.010637	-0.487061	-0.104736	-0.529053	-4.752737	28.510359	-39.154287
