// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
37447		9.672602	-0.154656	-0.425354	-0.009572	0.011134	0.005179	-0.381348	-0.143799	0.662598	-170.596536	-86.605833	-45.605137
37448		9.689605	-0.169773	-0.433971	0.002809	0.004632	0.000994	-0.376465	-0.136475	0.674561	-170.533090	-86.610047	-45.663291
37449		9.667907	-0.178244	-0.459149	0.011181	-0.001272	-0.008979	-0.379639	-0.143066	0.667725	-170.604238	-86.609072	-45.581066
37450		9.658325	-0.192170	-0.516586	0.007402	-0.006770	-0.016168	-0.376465	-0.145508	0.669922	-170.718276	-86.608493	-45.457272
37451		9.672761	-0.183907	-0.437924	0.007029	-0.008886	-0.020255	-0.374512	-0.149170	0.665771	-170.910946	-86.604221	-45.255692
37452		9.631673	-0.186693	-0.378021	0.006417	-0.002174	-0.023523	-0.371582	-0.141602	0.668945	-171.090074	-86.606813	-45.068517
37453		9.580760	-0.139766	-0.350027	0.000774	-0.000522	-0.027829	-0.378662	-0.145996	0.671143	-171.345874	-86.607856	-44.807288
37454		9.568665	-0.130869	-0.318492	0.000779	-0.003247	-0.027250	-0.375000	-0.150635	0.672119	-171.565681	-86.610039	-44.582039
37455		9.506034	-0.174088	-0.296370	0.015379	-0.009306	-0.031392	-0.377197	-0.146484	0.662354	-171.859644	-86.606262	-44.274198
37456		9.556884	-0.183368	-0.313127	0.022865	-0.012636	-0.031131	-0.375488	-0.144531	0.667725	-172.117144	-86.603360	-43.999255
37457		9.603028	-0.216240	-0.364710	0.029743	-0.011981	-0.033559	-0.374268	-0.146240	0.670654	-172.425747	-86.598054	-43.668500
37458		9.646658	-0.227342	-0.327411	0.033795	-0.010500	-0.038141	-0.373291	-0.148438	0.663574	-172.740055	-86.596669	-43.329908
37459		9.687951	-0.251337	-0.401258	0.034989	-0.012988	-0.033926	-0.379150	-0.140869	0.670166	-173.048686	-86.590604	-42.996113
