// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
15184		9.636791	-0.095642	-0.297461	0.011688	-0.006823	-0.007269	-0.385254	-0.131104	0.654541	174.470821	-85.923452	-17.274980
15185		9.675001	-0.078222	-0.291464	0.010456	-0.006239	-0.005596	-0.383545	-0.147705	0.654297	174.444372	-85.918738	-17.237760
15186		9.637955	-0.109634	-0.267431	0.007093	-0.003595	-0.002001	-0.377441	-0.143066	0.658203	174.477023	-85.925099	-17.250048
15187		9.679234	-0.115585	-0.310667	0.012056	-0.005129	-0.002080	-0.378662	-0.148193	0.651855	174.478727	-85.921214	-17.240132
15188		9.642193	-0.146936	-0.286635	0.000010	-0.004910	-0.006607	-0.385742	-0.141846	0.660400	174.466806	-85.926197	-17.213062
15189		9.655531	-0.177898	-0.283791	0.004454	-0.008184	-0.007856	-0.383301	-0.144043	0.664063	174.420352	-85.920249	-17.159233
15190		9.603949	-0.162426	-0.294687	0.008185	-0.009134	-0.006261	-0.389893	-0.137939	0.654785	174.423769	-85.923053	-17.140381
15191		9.658566	-0.199349	-0.334938	0.009565	-0.009669	-0.011959	-0.379883	-0.142334	0.668701	174.348747	-85.916024	-17.054975
15192		9.642147	-0.143740	-0.289789	0.008851	-0.007345	-0.009116	-0.379639	-0.138184	0.652832	174.328805	-85.919733	-17.012009
15193		9.697337	-0.098511	-0.271368	0.005453	-0.005501	-0.012138	-0.379639	-0.146973	0.664307	174.246884	-85.915060	-16.922047
15194		9.688234	-0.103836	-0.293795	0.005869	-0.007918	-0.006936	-0.389160	-0.151855	0.661865	174.239479	-85.918348	-16.894873
15195		9.706411	-0.090799	-0.250895	0.003740	-0.005858	-0.005014	-0.388916	-0.144775	0.663086	174.213841	-85.913874	-16.862321
15196		9.656028	-0.090466	-0.230845	0.002083	-0.015235	-0.004487	-0.380859	-0.138428	0.662598	174.233568	-85.913349	-16.865005
15197		9.659042	-0.112982	-0.281611	-0.005195	-0.012490	-0.005079	-0.382568	-0.138184	0.663086	174.207706	-85.905091	-16.837361
15198		9.669918	-0.114433	-0.341623	-0.004112	-0.013120	-0.002732	-0.384033	-0.145508	0.665283	174.234026	-85.905740	-16.847913
15199		9.683244	-0.145428	-0.339690	0.005254	-0.018720	-0.010685	-0.387207	-0.144043	0.660156	174.174702	-85.893606	-16.780718
15200		9.666219	-0.171809	-0.353991	0.014279	-0.020305	-0.010604	-0.384521	-0.143066	0.660156	174.155537	-85.889736	-16.736809
15201		9.667427	-0.185673	-0.324562	0.018628	-0.015355	-0.011878	-0.382568	-0.143555	0.660156	174.092168	-85.879443	-16.657874
15202		9.661863	-0.131752	-0.339060	0.013191	-0.019671	-0.012954	-0.386475	-0.135254	0.661621	174.052420	-85.875747	-16.594471
15203		9.692184	-0.134925	-0.324750	0.012433	-0.013239	-0.010121	-0.385254	-0.143066	0.663330	173.998122	-85.866754	-16.528188
15204		9.661784	-0.129746	-0.342095	0.012478	-0.017346	-0.010112	-0.387695	-0.139160	0.670166	173.980385	-85.864655	-16.485969
15205		9.663021	-0.143647	-0.312496	0.005200	-0.014606	-0.010698	-0.381104	-0.144531	0.656006	173.918888	-85.854843	-16.416623
15206		9.678674	-0.100529	-0.332587	0.006805	-0.013494	-0.007183	-0.384521	-0.136963	0.666748	173.916668	-85.855000	-16.393820
15207		9.694318	-0.057527	-0.352519	0.006238	-0.011125	-0.008363	-0.382568	-0.140625	0.664063	173.871461	-85.847308	-16.340209
15208		9.703411	-0.050533	-0.331933	-0.003970	-0.013071	-0.006752	-0.385498	-0.140869	0.660645	173.866091	-85.847711	-16.319357
15209		9.645225	-0.071353	-0.302391	-0.009121	-0.007482	-0.002651	-0.380859	-0.148193	0.668213	173.853947	-85.842442	-16.307719
15210		9.666449	-0.081693	-0.308907	-0.009830	-0.005161	0.000194	-0.375000	-0.131104	0.662842	173.891852	-85.847675	-16.335267
15211		9.655627	-0.079697	-0.250722	-0.015832	-0.007112	-0.002056	-0.381592	-0.143555	0.658691	173.880185	-85.842654	-16.327961
15212		9.658569	-0.102534	-0.301141	-0.021931	-0.013216	-0.000274	-0.385986	-0.142578	0.660400	173.912573	-85.843212	-16.356325
15213		9.688911	-0.106296	-0.286716	-0.022500	-0.015751	-0.008066	-0.375977	-0.149414	0.666504	173.857295	-85.832903	-16.309124
15214		9.682678	-0.134986	-0.359561	-0.016594	-0.017955	-0.001785	-0.381592	-0.143066	0.670654	173.885191	-85.830621	-16.331190
15215		9.699597	-0.107198	-0.348707	-0.019147	-0.013480	-0.005060	-0.377441	-0.143799	0.670166	173.853568	-85.821788	-16.305780
15216		9.661353	-0.123626	-0.356228	-0.014609	-0.007687	-0.003737	-0.371338	-0.141113	0.666504	173.858886	-85.825173	-16.301837
