// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
12052		-5.566398	1.716506	8.090783	-0.011164	-0.005643	0.004021	-0.885986	0.002441	-0.632324	12.289074	34.268516	127.752949
12053		-5.520724	1.685756	8.094248	-0.009433	0.000789	0.003900	-0.885010	0.009033	-0.631348	12.285687	34.268790	127.752200
12054		-5.513668	1.714340	8.077130	-0.004296	0.007459	-0.003402	-0.882813	0.004883	-0.636719	12.281832	34.273104	127.747028
12055		-5.591162	1.712698	8.041841	-0.010143	0.005115	-0.000362	-0.891602	-0.004883	-0.623535	12.276771	34.276320	127.744029
12056		-5.593194	1.673650	8.080833	-0.011228	0.000716	0.000288	-0.889160	0.011230	-0.632080	12.269849	34.276373	127.740008
12057		-5.605664	1.712563	8.073440	-0.010080	-0.001244	0.003367	-0.885986	0.009766	-0.628662	12.265719	34.275574	127.738598
12058		-5.552478	1.710924	8.059995	-0.010430	-0.006935	0.003669	-0.890869	0.010986	-0.630859	12.259803	34.270938	127.736302
12059		-5.526011	1.750438	8.070432	-0.008081	-0.004783	0.000610	-0.889648	0.000000	-0.632324	12.255474	34.268493	127.732504
12060		-5.540085	1.751257	8.102124	-0.008377	-0.001125	-0.000224	-0.887207	0.001953	-0.632324	12.249779	34.267549	127.728171
12061		-5.567277	1.731681	8.128809	-0.015372	-0.001508	-0.000264	-0.892090	0.007080	-0.628906	12.241210	34.267043	127.724263
12062		-5.584537	1.697957	8.065730	-0.011642	0.001386	-0.003139	-0.889160	-0.004639	-0.631592	12.232764	34.267860	127.718236
12063		-5.535038	1.679274	8.127284	-0.010054	0.001792	-0.001242	-0.886230	0.001221	-0.631836	12.227142	34.269320	127.714150
12064		-5.604691	1.706429	8.075414	-0.014198	-0.000432	-0.001795	-0.886475	0.005859	-0.634766	12.217665	34.268976	127.708455
12065		-5.571731	1.714820	8.071275	-0.011346	-0.002272	-0.002307	-0.889404	0.007324	-0.627197	12.210561	34.268287	127.703050
12066		-5.584451	1.693581	8.066709	-0.015284	-0.004832	-0.001148	-0.889893	0.003906	-0.621582	12.200265	34.265403	127.697579
12067		-5.565643	1.703429	8.094065	-0.011876	-0.001317	-0.000247	-0.882080	0.010986	-0.633545	12.193723	34.264999	127.693711
12068		-5.589546	1.700339	8.045586	-0.016666	-0.005573	-0.001334	-0.886230	0.005615	-0.627441	12.182515	34.261737	127.687946
12069		-5.565197	1.641349	8.097698	-0.012458	-0.009711	0.002944	-0.891846	-0.004150	-0.640625	12.176165	34.256245	127.685013
12070		-5.499229	1.599862	8.091961	-0.011373	-0.005311	0.002297	-0.894043	0.004150	-0.636719	12.169445	34.252665	127.681546
12071		-5.517766	1.729347	8.096789	-0.006287	-0.004714	0.004215	-0.891846	0.007324	-0.636963	12.167528	34.249818	127.680206
12072		-5.588822	1.719007	8.083998	-0.010403	-0.000628	0.007138	-0.896240	0.003906	-0.631348	12.163524	34.248237	127.681052
12073		-5.581763	1.688063	8.069725	-0.007112	-0.000101	0.005445	-0.890381	0.002930	-0.633545	12.161983	34.247824	127.681220
12074		-5.570439	1.669646	8.113761	-0.006905	-0.000437	0.007158	-0.889648	-0.003174	-0.628662	12.160041	34.246335	127.681854
12075		-5.568318	1.707633	8.075153	-0.007669	-0.005455	0.004029	-0.888184	0.005615	-0.626953	12.157200	34.243094	127.680280
12076		-5.575188	1.677932	8.092564	-0.011168	-0.005646	0.004007	-0.887451	0.008545	-0.634277	12.151238	34.239110	127.677765
12077		-5.559784	1.735598	8.059259	-0.011608	-0.008015	0.005185	-0.882813	-0.000977	-0.634277	12.146372	34.234296	127.676602
12078		-5.586370	1.716043	8.086323	-0.013083	-0.008700	-0.002200	-0.886719	-0.000977	-0.639160	12.136686	34.229416	127.669751
12079		-5.532891	1.713927	8.073149	-0.012876	-0.009037	-0.000488	-0.881104	-0.000977	-0.632080	12.128849	34.224713	127.664597
12080		-5.513702	1.723702	8.100760	-0.014554	-0.006119	-0.001503	-0.891602	0.001221	-0.629395	12.118856	34.221206	127.658361
12081		-5.539363	1.682179	8.091241	-0.016439	-0.002863	-0.004231	-0.887451	0.000244	-0.633301	12.108059	34.220409	127.651572
12082		-5.572039	1.671099	8.096146	-0.015704	-0.004154	-0.004581	-0.889893	0.001221	-0.629150	12.096361	34.218287	127.643532
12083		-5.571858	1.669847	8.096529	-0.011879	-0.001315	-0.000250	-0.888184	0.001465	-0.635986	12.089820	34.217878	127.639665
12084		-5.511455	1.696930	8.066111	-0.010942	-0.006207	-0.006973	-0.878906	0.006592	-0.632080	12.079768	34.214901	127.629774
12085		-5.472469	1.755595	8.081527	-0.015769	0.002212	-0.008300	-0.890381	-0.002197	-0.628906	12.068218	34.217432	127.620964
12086		-5.467813	1.684864	8.105930	-0.018182	0.006421	-0.008965	-0.883057	0.002930	-0.631836	12.054310	34.221810	127.611546
12087		-5.565906	1.633012	8.082652	-0.014037	0.008644	-0.008408	-0.883301	0.001953	-0.634277	12.044232	34.227955	127.603591
12088		-5.598263	1.600810	8.050348	-0.008534	0.008564	-0.003062	-0.887451	0.002197	-0.630615	12.038274	34.232842	127.598557
12089		-5.477460	1.652114	8.122024	-0.003239	0.008821	0.000572	-0.887695	0.004150	-0.636719	12.037820	34.238012	127.596712
12090		-5.556145	1.732131	8.120561	-0.004917	0.011740	-0.000441	-0.895264	0.005615	-0.624023	12.035156	34.244307	127.593971
12091		-5.593499	1.628845	8.031875	-0.000979	0.014301	-0.001595	-0.878174	0.001465	-0.626953	12.035614	34.252807	127.591448
12092		-5.592229	1.602797	8.128217	-0.000448	0.016609	0.004428	-0.888672	-0.004883	-0.625977	12.037776	34.261236	127.592515
12093		-5.583579	1.730368	8.069406	0.000145	0.009290	0.006082	-0.880127	0.006104	-0.628662	12.041401	34.266010	127.594473
