// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
04103		9.593677	-0.063453	-0.855204	0.002473	-0.008266	-0.006489	-0.369873	-0.142090	0.682861	176.364224	-82.404582	-11.255894
04104		9.643140	-0.009766	-0.847226	0.000116	0.002069	-0.000644	-0.368896	-0.136475	0.686279	176.366538	-82.404667	-11.253110
04105		9.646462	-0.020537	-0.868397	-0.015348	0.007187	0.000128	-0.374268	-0.137939	0.683838	176.367328	-82.416446	-11.258420
04106		9.621100	-0.074481	-0.872252	-0.027971	0.002781	0.003354	-0.369629	-0.132568	0.678223	176.370525	-82.417083	-11.272760
04107		9.609937	-0.096130	-0.807664	-0.035151	-0.000161	-0.005460	-0.367676	-0.135010	0.686768	176.338609	-82.424589	-11.255946
04108		9.583519	-0.116904	-0.801469	-0.034841	-0.008587	0.001347	-0.375000	-0.139893	0.679688	176.332381	-82.418654	-11.264750
04109		9.575519	-0.149487	-0.760087	-0.021534	-0.021208	-0.003299	-0.368164	-0.138916	0.684814	176.323208	-82.414122	-11.263260
04110		9.599412	-0.149628	-0.758631	-0.015126	-0.030385	-0.003646	-0.362061	-0.141113	0.687012	176.312877	-82.395540	-11.256528
04111		9.616845	-0.148491	-0.869390	-0.033804	-0.031671	-0.006934	-0.365479	-0.139404	0.678223	176.283871	-82.384647	-11.242417
04112		9.603628	-0.124822	-0.940543	-0.044806	-0.024290	-0.005369	-0.365479	-0.145020	0.686279	176.247623	-82.369485	-11.226694
04113		9.646025	-0.136282	-0.902956	-0.027130	-0.026995	-0.005053	-0.368164	-0.140625	0.686279	176.229135	-82.361406	-11.219748
04114		9.673042	-0.147288	-0.924194	-0.009197	-0.045297	-0.000081	-0.363525	-0.138672	0.686279	176.241795	-82.334432	-11.232786
04115		9.744795	-0.169764	-1.071854	0.007128	-0.045944	0.004123	-0.362061	-0.143555	0.684570	176.287736	-82.315812	-11.270462
04116		9.790509	-0.173362	-0.901380	0.010754	-0.013908	0.013341	-0.372559	-0.140869	0.677734	176.359763	-82.307275	-11.331871
04117		9.839948	-0.121208	-0.893592	-0.001776	0.003490	0.009993	-0.370605	-0.135498	0.692139	176.411573	-82.317247	-11.381235
04118		9.803042	-0.078468	-0.809442	-0.020306	0.026250	0.014553	-0.358154	-0.142822	0.683594	176.460315	-82.331702	-11.437104
04119		9.700400	-0.056206	-0.779281	-0.034695	0.025326	0.027753	-0.361816	-0.138672	0.687256	176.564107	-82.354558	-11.557256
04120		9.613981	-0.068266	-0.702802	-0.051902	0.019122	0.032176	-0.363525	-0.136230	0.688721	176.672288	-82.365508	-11.691357
04121		9.518622	-0.101290	-0.728434	-0.056010	0.005868	0.036746	-0.371582	-0.143311	0.687988	176.808485	-82.377398	-11.856183
