// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
31139		9.570702	-0.219051	-1.042682	-0.030356	-0.023078	0.019019	-0.349854	-0.156250	0.686035	-174.843142	-82.105751	-22.016843
31140		9.592237	-0.190091	-1.005584	-0.031725	-0.029005	0.019863	-0.351563	-0.148193	0.681641	-174.780537	-82.087138	-22.093134
31141		9.569554	-0.184968	-1.001258	-0.031720	-0.029014	0.019852	-0.354980	-0.157471	0.690186	-174.699963	-82.075136	-22.187732
31142		9.569654	-0.223957	-1.051223	-0.018133	-0.035316	0.023268	-0.358887	-0.161377	0.692139	-174.618720	-82.052713	-22.274985
31143		9.576464	-0.247993	-1.011408	-0.006545	-0.030336	0.021687	-0.352783	-0.151123	0.692871	-174.517106	-82.040050	-22.377286
31144		9.608034	-0.272942	-1.059216	0.002578	-0.029090	0.016075	-0.350830	-0.150391	0.690186	-174.451701	-82.021537	-22.436571
31145		9.618795	-0.211025	-1.086756	-0.001230	-0.027536	0.016192	-0.357666	-0.157471	0.688965	-174.369057	-82.010534	-22.515156
31146		9.596109	-0.205635	-1.082384	-0.003694	-0.031277	0.012156	-0.344971	-0.154541	0.692139	-174.324566	-81.990976	-22.556955
31147		9.604925	-0.186306	-1.076233	-0.012420	-0.029323	0.018739	-0.352051	-0.150391	0.690918	-174.239444	-81.978757	-22.645500
31148		9.528428	-0.188320	-1.066302	-0.009312	-0.025489	0.014715	-0.355469	-0.154785	0.694824	-174.185945	-81.962337	-22.699651
31149		9.540945	-0.179895	-1.038195	-0.011980	-0.025523	0.014466	-0.350342	-0.149902	0.700195	-174.116561	-81.952567	-22.771427
31150		9.559369	-0.176981	-1.069124	-0.021329	-0.020322	0.017886	-0.348389	-0.151123	0.689453	-174.055439	-81.938888	-22.840232
31151		9.590626	-0.164419	-1.069387	-0.017987	-0.022945	0.016046	-0.352783	-0.148438	0.690918	-173.982714	-81.930309	-22.918451
31152		9.562459	-0.190825	-1.052078	-0.015236	-0.025073	0.017011	-0.347656	-0.153809	0.686523	-173.924060	-81.913953	-22.981242
31153		9.603150	-0.194746	-1.090479	-0.015234	-0.025078	0.017006	-0.351563	-0.158447	0.694092	-173.847338	-81.904071	-23.062220
31154		9.608442	-0.164272	-1.105081	-0.022338	-0.020300	0.013723	-0.354736	-0.154785	0.690918	-173.804291	-81.890617	-23.113360
31155		9.643609	-0.199557	-1.130567	-0.031013	-0.017748	0.015067	-0.353027	-0.157471	0.692627	-173.741469	-81.885101	-23.190260
31156		9.621078	-0.193765	-1.125025	-0.020293	-0.017027	0.010796	-0.350342	-0.158447	0.690674	-173.707776	-81.873682	-23.230770
31157		9.631887	-0.227917	-1.061712	-0.021393	-0.004215	0.014493	-0.351074	-0.151855	0.687012	-173.636162	-81.875813	-23.311201
31158		9.600298	-0.242848	-1.063800	-0.018291	-0.000369	0.010481	-0.352783	-0.153320	0.688965	-173.595319	-81.873888	-23.357776
31159		9.596608	-0.232577	-1.085447	-0.023550	-0.002586	0.010714	-0.354980	-0.150635	0.691162	-173.539229	-81.877132	-23.422963
31160		9.580019	-0.231674	-1.137832	-0.023431	-0.004135	0.006196	-0.347900	-0.151123	0.687256	-173.520142	-81.873330	-23.450537
31161		9.608062	-0.244104	-1.204585	-0.017778	0.001289	0.006947	-0.352539	-0.153320	0.698242	-173.474017	-81.878965	-23.501974
