// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
37447		-5.326013	2.001294	8.026826	-0.005390	0.029147	-0.018340	-0.540039	-0.507813	-0.461914	13.699244	32.997931	-9.951609
37448		-5.374993	2.091631	8.030995	-0.017484	0.025912	-0.028241	-0.536133	-0.503906	-0.452393	13.684951	33.012817	-9.963646
37449		-5.349145	2.019932	8.007866	-0.025994	0.022662	-0.036368	-0.536621	-0.506348	-0.457031	13.663099	33.027130	-9.981338
37450		-5.393695	1.883494	8.037902	-0.025072	0.021362	-0.034812	-0.533203	-0.507568	-0.457520	13.641682	33.040359	-9.998398
37451		-5.422408	1.856379	7.995675	-0.017143	0.021125	-0.028477	-0.531494	-0.510010	-0.460449	13.627609	33.052740	-10.011111
37452		-5.444571	1.821806	8.040992	-0.007918	0.009566	-0.016417	-0.530518	-0.503418	-0.455078	13.621634	33.056921	-10.017930
37453		-5.382600	1.904774	8.024222	-0.003573	0.009341	-0.011859	-0.535645	-0.508301	-0.454590	13.620318	33.060496	-10.021505
37454		-5.346663	1.883653	8.026009	-0.004910	0.013944	-0.009712	-0.532471	-0.513184	-0.454590	13.618877	33.066211	-10.023177
37455		-5.389895	1.979568	7.996830	-0.002211	0.012629	-0.007274	-0.533203	-0.510742	-0.466309	13.620292	33.070998	-10.023177
37456		-5.387732	1.954656	7.993793	-0.008270	0.007651	-0.008293	-0.533447	-0.503418	-0.460938	13.616889	33.073025	-10.024976
37457		-5.359204	1.953050	8.032358	-0.009214	0.011565	-0.012055	-0.533691	-0.510498	-0.461914	13.612464	33.077864	-10.028325
37458		-5.362020	2.003366	8.003416	-0.021254	0.005723	-0.019752	-0.530029	-0.509033	-0.461426	13.597300	33.080361	-10.037722
37459		-5.326137	1.980257	8.005683	-0.022372	0.013345	-0.024491	-0.539551	-0.502441	-0.456299	13.580978	33.087865	-10.049054
37460		-5.412801	1.912906	8.038876	-0.022189	0.009643	-0.023509	-0.529053	-0.510742	-0.458252	13.564268	33.093039	-10.060379
37461		-5.426693	1.857831	8.048168	-0.019312	0.004623	-0.020092	-0.539063	-0.506836	-0.454834	13.550528	33.095088	-10.070190
37462		-5.432658	1.783600	8.020898	-0.014351	0.005284	-0.011520	-0.532715	-0.505859	-0.461426	13.542279	33.096223	-10.074614
37463		-5.408419	1.858275	8.033877	-0.009514	-0.003453	-0.006241	-0.532227	-0.510254	-0.469971	13.538475	33.091913	-10.076510
37464		-5.380488	1.909474	8.044477	-0.005909	-0.006078	-0.002256	-0.537842	-0.510254	-0.464600	13.537416	33.085496	-10.076023
37465		-5.337166	1.921191	7.981984	-0.010498	-0.006263	-0.002136	-0.533447	-0.507813	-0.457275	13.534293	33.079070	-10.075639
37466		-5.339198	2.011864	8.046402	-0.012317	-0.003646	-0.005233	-0.537842	-0.501221	-0.453125	13.528704	33.074395	-10.077055
37467		-5.343040	1.966430	7.988242	-0.019058	-0.004293	-0.014688	-0.531494	-0.503906	-0.454590	13.516296	33.070748	-10.084698
37468		-5.344470	1.935338	8.020147	-0.026372	-0.000550	-0.019211	-0.533691	-0.504395	-0.460449	13.497871	33.069656	-10.094969
37469		-5.433137	1.891396	8.056734	-0.033216	-0.002704	-0.025221	-0.534912	-0.505859	-0.461182	13.473670	33.068298	-10.109359
37470		-5.303323	1.912205	7.989968	-0.029606	-0.005328	-0.021236	-0.538086	-0.505615	-0.460938	13.452240	33.064821	-10.121445
37471		-5.377184	1.868536	8.045889	-0.022205	0.002934	-0.015624	-0.529297	-0.511475	-0.461182	13.438319	33.065318	-10.128556
37472		-5.426313	1.862435	8.021728	-0.017726	0.001607	-0.012303	-0.526367	-0.502930	-0.463379	13.427542	33.064511	-10.133941
37473		-5.404079	1.840769	8.004867	-0.013213	-0.002332	-0.006776	-0.530518	-0.508057	-0.454834	13.421527	33.060894	-10.136003
37474		-5.391164	1.891994	7.996005	-0.006079	-0.002369	-0.003231	-0.531982	-0.501709	-0.460938	13.420367	33.056675	-10.136125
