// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
20536		-4.654546	-0.660576	8.727623	-0.001606	0.000517	0.005159	-0.963867	0.296875	-0.611816	-3.864238	27.905705	-13.449085
20537		-4.664450	-0.690734	8.739934	0.006261	-0.004413	0.009471	-0.962891	0.286865	-0.600586	-3.857001	27.903038	-13.446569
20538		-4.712896	-0.612555	8.746914	0.011638	-0.008307	0.013573	-0.957764	0.290283	-0.600830	-3.845488	27.898408	-13.442983
20539		-4.704128	-0.600747	8.779444	0.012618	-0.010262	0.013334	-0.960449	0.293945	-0.602295	-3.833321	27.892546	-13.437716
20540		-4.701691	-0.560291	8.879095	0.009110	-0.013414	0.010753	-0.967041	0.293701	-0.609131	-3.824035	27.884964	-13.434212
20541		-4.676230	-0.547498	8.832364	-0.000760	-0.006141	0.007919	-0.972412	0.288818	-0.604980	-3.821257	27.881249	-13.432628
20542		-4.613598	-0.534145	8.868441	-0.004582	0.000243	0.003266	-0.973633	0.297363	-0.606445	-3.822337	27.880926	-13.437055
20543		-4.600642	-0.563937	8.855171	-0.015876	0.014307	0.001594	-0.954590	0.291992	-0.597900	-3.830547	27.888659	-13.440446
20544		-4.709766	-0.561713	8.824311	-0.020228	0.017816	-0.003746	-0.967285	0.294922	-0.613525	-3.843160	27.898222	-13.445391
20545		-4.672995	-0.580926	8.763275	-0.025737	0.017011	-0.004852	-0.967041	0.295410	-0.607666	-3.859029	27.907251	-13.453074
20546		-4.647190	-0.641259	8.736564	-0.021153	0.016771	-0.008118	-0.961426	0.300293	-0.606445	-3.873441	27.916061	-13.461997
20547		-4.667543	-0.694461	8.737987	-0.020799	0.013377	-0.003438	-0.963379	0.291260	-0.608154	-3.885983	27.923064	-13.468612
20548		-4.719890	-0.668200	8.667016	-0.010355	0.010546	-0.000913	-0.966797	0.291748	-0.609131	-3.891920	27.928693	-13.471314
20549		-4.713357	-0.668840	8.720868	-0.000582	0.000128	0.003921	-0.970215	0.298828	-0.605469	-3.890377	27.928408	-13.472586
20550		-4.713092	-0.668589	8.721030	0.001282	-0.006923	0.005441	-0.971680	0.291992	-0.605469	-3.887374	27.924099	-13.471499
20551		-4.636603	-0.683408	8.744483	0.009188	-0.005714	0.012365	-0.966797	0.297363	-0.608154	-3.877555	27.920802	-13.467051
20552		-4.687136	-0.625507	8.795682	0.014700	-0.004906	0.013471	-0.966553	0.292236	-0.602295	-3.864471	27.917934	-13.461339
20553		-4.674273	-0.543925	8.860771	0.008608	-0.005582	0.016285	-0.960693	0.292236	-0.606201	-3.853800	27.914861	-13.454363
20554		-4.646987	-0.481790	8.890676	-0.001743	0.000389	0.011763	-0.968262	0.299805	-0.612305	-3.850703	27.915102	-13.451707
20555		-4.643172	-0.531474	8.867449	-0.011820	0.015772	0.001249	-0.961182	0.297119	-0.613281	-3.856727	27.923656	-13.455390
20556		-4.676568	-0.544848	8.859503	-0.024215	0.022523	-0.000801	-0.965820	0.298828	-0.608398	-3.870857	27.936148	-13.456380
20557		-4.708250	-0.538293	8.807109	-0.026699	0.023564	-0.001014	-0.963135	0.296143	-0.602539	-3.886257	27.949068	-13.461874
20558		-4.669407	-0.627868	8.767152	-0.028065	0.022779	-0.008071	-0.967041	0.288086	-0.611084	-3.904821	27.961310	-13.468158
20559		-4.659882	-0.708414	8.676139	-0.022739	0.017310	-0.002970	-0.972168	0.298096	-0.602051	-3.918422	27.970576	-13.474651
20560		-4.662221	-0.720326	8.697405	-0.012346	0.012902	0.000558	-0.964111	0.289307	-0.609619	-3.925063	27.977345	-13.479701
20561		-4.725400	-0.733934	8.660827	0.000485	0.005885	0.005297	-0.965088	0.296143	-0.610352	-3.922612	27.980403	-13.480339
20562		-4.752761	-0.675065	8.686667	0.010688	-0.004804	0.012819	-0.966797	0.296631	-0.609863	-3.911925	27.977744	-13.477420
20563		-4.726078	-0.622513	8.739094	0.015082	-0.011326	0.013551	-0.962158	0.291260	-0.608154	-3.898247	27.971285	-13.471953
20564		-4.755627	-0.593703	8.831761	0.012643	-0.008718	0.012341	-0.965332	0.290039	-0.603027	-3.886548	27.966365	-13.467693
20565		-4.733415	-0.492289	8.907008	0.004206	-0.008223	0.008335	-0.963135	0.302979	-0.598633	-3.880752	27.961477	-13.465742
20566		-4.723049	-0.461553	8.895010	-0.010626	0.001141	0.005072	-0.963623	0.288574	-0.603516	-3.884904	27.961807	-13.463234
20567		-4.648769	-0.517420	8.818835	-0.021458	0.005813	-0.001140	-0.964355	0.292480	-0.611084	-3.896977	27.964573	-13.468032
20568		-4.632498	-0.608355	8.804549	-0.026242	0.014169	-0.005556	-0.969482	0.290771	-0.609131	-3.913375	27.972034	-13.479658
20569		-4.605674	-0.658363	8.755687	-0.023705	0.019279	-0.002733	-0.960938	0.295166	-0.606934	-3.927501	27.982434	-13.486087
20570		-4.667307	-0.652847	8.674515	-0.019311	0.012757	-0.002002	-0.963867	0.293701	-0.605225	-3.938881	27.989186	-13.493112
20571		-4.687240	-0.705224	8.676123	-0.010482	0.005852	0.002075	-0.965088	0.289795	-0.602539	-3.943692	27.992098	-13.495835
20572		-4.696343	-0.725745	8.666102	0.003855	-0.004829	0.003655	-0.967773	0.297852	-0.609863	-3.939708	27.988982	-13.499452
20573		-4.702614	-0.696049	8.733482	0.012731	-0.005589	0.010347	-0.963135	0.294678	-0.607422	-3.928468	27.985679	-13.496311
20574		-4.706369	-0.644784	8.756964	0.016446	-0.015125	0.016993	-0.964844	0.300049	-0.618896	-3.913098	27.977243	-13.486623
20575		-4.733598	-0.594897	8.805615	0.017031	-0.010674	0.016682	-0.970703	0.294434	-0.608154	-3.897366	27.971279	-13.479159
20576		-4.712374	-0.503247	8.903064	0.009131	-0.007296	0.013364	-0.965576	0.295898	-0.606201	-3.887461	27.967177	-13.471424
20577		-4.688443	-0.500887	8.878172	-0.006184	0.000767	0.008415	-0.964111	0.302002	-0.606934	-3.887778	27.967430	-13.469817
20578		-4.697915	-0.522060	8.867944	-0.015896	0.008193	-0.001029	-0.968506	0.290039	-0.609619	-3.896969	27.971619	-13.469514
20579		-4.670708	-0.571567	8.819343	-0.025304	0.015230	-0.001187	-0.958984	0.286865	-0.613037	-3.911456	27.979766	-13.474760
20580		-4.643908	-0.621605	8.770468	-0.027740	0.017842	-0.002398	-0.958008	0.288330	-0.609375	-3.927754	27.989511	-13.486953
