// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
10582		-4.656198	-0.605106	8.796939	-0.014156	-0.003448	0.002808	-0.959961	0.348389	-0.597412	-4.011185	27.826689	-7.903768
10583		-4.629581	-0.605702	8.818981	-0.013177	0.001487	-0.000106	-0.960693	0.347900	-0.600342	-4.018119	27.826969	-7.907707
10584		-4.634581	-0.601371	8.770560	-0.013176	0.001486	-0.000106	-0.954346	0.345703	-0.597412	-4.025123	27.827285	-7.911702
10585		-4.652671	-0.653602	8.766453	-0.008630	-0.001112	0.003727	-0.956787	0.355225	-0.599121	-4.028240	27.826233	-7.913046
10586		-4.652595	-0.654212	8.766448	-0.010085	-0.001295	0.005310	-0.956787	0.341309	-0.599365	-4.031793	27.825229	-7.911757
10587		-4.679620	-0.633707	8.771585	-0.001366	-0.001756	0.005873	-0.957520	0.350098	-0.599121	-4.030087	27.823896	-7.911685
10588		-4.679258	-0.633803	8.771771	-0.006554	-0.007267	0.004882	-0.957764	0.348633	-0.604492	-4.031580	27.819452	-7.913124
10589		-4.652290	-0.633332	8.794072	-0.001223	-0.003338	0.007278	-0.959961	0.346680	-0.602295	-4.029335	27.817271	-7.912071
10590		-4.630948	-0.605810	8.795211	-0.002678	-0.003521	0.008862	-0.960449	0.346924	-0.596436	-4.027494	27.815131	-7.910722
10591		-4.634045	-0.581693	8.798223	-0.004945	0.004224	0.009188	-0.961914	0.340820	-0.605469	-4.026967	27.817348	-7.908780
10592		-4.634473	-0.581675	8.797999	-0.003490	0.004406	0.007605	-0.956055	0.346924	-0.597656	-4.026114	27.819646	-7.910458
10593		-4.657927	-0.627519	8.745417	-0.005086	0.005805	0.007783	-0.959961	0.350098	-0.594727	-4.026124	27.822711	-7.909496
10594		-4.655961	-0.630510	8.769286	-0.007751	0.003840	0.006585	-0.958984	0.352539	-0.600342	-4.028058	27.824654	-7.908469
10595		-4.659390	-0.606491	8.772115	0.000825	0.004961	0.005742	-0.957764	0.356689	-0.593994	-4.025279	27.827155	-7.908787
10596		-4.652154	-0.636126	8.816991	-0.008226	0.008595	0.005255	-0.963135	0.342529	-0.603516	-4.028037	27.831760	-7.905950
10597		-4.679127	-0.636584	8.794680	0.001250	0.000212	0.009958	-0.953613	0.346680	-0.599609	-4.023642	27.831716	-7.903327
10598		-4.687952	-0.585446	8.776469	-0.003821	0.007576	0.007682	-0.966064	0.350342	-0.593750	-4.023020	27.835864	-7.904630
10599		-4.661290	-0.606072	8.771135	-0.001749	0.001421	0.008835	-0.959961	0.349365	-0.599609	-4.020708	27.836466	-7.902788
10600		-4.656869	-0.611588	8.819178	-0.006678	0.007201	0.007964	-0.961914	0.348877	-0.599854	-4.021699	27.840324	-7.901005
10601		-4.657553	-0.611806	8.818802	-0.006677	0.007200	0.007965	-0.959717	0.355225	-0.599854	-4.022595	27.844194	-7.899988
10602		-4.636564	-0.605871	8.792247	-0.003818	0.007573	0.007684	-0.960205	0.350830	-0.598877	-4.022043	27.848297	-7.897397
10603		-4.661963	-0.587810	8.821111	-0.005323	0.007395	0.012154	-0.958496	0.349365	-0.600586	-4.020902	27.852446	-7.893680
10604		-4.662591	-0.609116	8.793275	-0.006409	0.018486	0.008091	-0.950684	0.351318	-0.597168	-4.021918	27.862819	-7.892222
10605		-4.658812	-0.636538	8.813445	-0.014930	0.017358	0.006049	-0.958740	0.350830	-0.591553	-4.028337	27.872417	-7.892906
10606		-4.612184	-0.652029	8.780983	-0.012093	0.030613	0.013153	-0.960693	0.343018	-0.595703	-4.031357	27.889949	-7.887353
