// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
45881		9.686736	-0.339119	-0.859584	-0.017359	0.027087	0.019608	-0.385010	-0.194824	0.673096	-171.942596	-83.726840	-29.073900
45882		9.658232	-0.310825	-0.863379	-0.007861	0.042039	0.022075	-0.382813	-0.194092	0.666016	-171.757848	-83.754171	-29.258832
45883		9.669987	-0.273745	-0.822429	-0.006644	0.054270	0.021564	-0.380859	-0.193115	0.662842	-171.597172	-83.781975	-29.418957
45884		9.648818	-0.175375	-0.721782	-0.017911	0.056943	0.026830	-0.380859	-0.195313	0.656982	-171.378603	-83.817155	-29.643732
45885		9.662868	-0.193058	-0.753644	-0.036157	0.048771	0.024358	-0.386475	-0.195557	0.655518	-171.221325	-83.841487	-29.817429
45886		9.665180	-0.172224	-0.741201	-0.057759	0.062138	0.033045	-0.386230	-0.196777	0.660156	-170.984400	-83.879009	-30.084304
45887		9.651799	-0.159545	-0.698855	-0.065812	0.052442	0.032170	-0.388672	-0.186523	0.664551	-170.796298	-83.904575	-30.306068
45888		9.656471	-0.193345	-0.759997	-0.066858	0.053511	0.032473	-0.386719	-0.198975	0.661865	-170.569395	-83.937018	-30.567067
45889		9.635171	-0.273512	-0.747187	-0.066124	0.048230	0.030763	-0.388428	-0.187744	0.667236	-170.388923	-83.960167	-30.781314
45890		9.631476	-0.322625	-0.757607	-0.068956	0.039910	0.034641	-0.388672	-0.197754	0.662109	-170.159991	-83.984441	-31.045613
45891		9.650440	-0.294154	-0.695254	-0.072772	0.043854	0.038039	-0.388184	-0.193359	0.660400	-169.945149	-84.004232	-31.298232
45892		9.648683	-0.320293	-0.698217	-0.081154	0.050241	0.033506	-0.383057	-0.200684	0.652588	-169.715630	-84.034246	-31.570545
