// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
41122		-4.787933	-1.058175	8.695787	-0.007898	-0.005733	0.000570	-0.950928	0.358398	-0.602783	-7.147561	28.456729	-15.121116
41123		-4.787461	-1.058683	8.695986	-0.006890	-0.005821	0.005086	-0.952393	0.366211	-0.591309	-7.149193	28.453145	-15.121395
41124		-4.754797	-1.069572	8.703866	-0.015273	-0.006995	-0.000704	-0.947510	0.366943	-0.594971	-7.157884	28.448395	-15.125502
41125		-4.746871	-1.121678	8.685624	-0.012642	-0.011625	-0.000821	-0.951172	0.365723	-0.596436	-7.164406	28.441089	-15.129128
41126		-4.800346	-1.118686	8.686231	-0.011218	-0.010591	0.000485	-0.952881	0.368652	-0.607422	-7.170262	28.434382	-15.131567
41127		-4.768354	-1.146921	8.677418	-0.008164	-0.017776	0.001601	-0.951904	0.362549	-0.597412	-7.173233	28.423752	-15.133125
41128		-4.773854	-1.096715	8.696765	-0.007327	-0.019209	-0.000375	-0.946533	0.368408	-0.593262	-7.176787	28.412099	-15.135796
41129		-4.739968	-1.107424	8.705303	-0.007382	-0.020881	-0.001057	-0.943115	0.367676	-0.594238	-7.180005	28.399513	-15.138817
41130		-4.740629	-1.142902	8.672222	-0.005285	-0.026301	-0.003775	-0.956299	0.364258	-0.602783	-7.183155	28.383583	-15.142744
41131		-4.724357	-1.107223	8.740174	-0.006060	-0.026868	0.003328	-0.952393	0.372559	-0.602539	-7.184035	28.367908	-15.142442
41132		-4.722223	-1.104383	8.668181	-0.004755	-0.025505	-0.001174	-0.947754	0.363281	-0.593018	-7.186109	28.352618	-15.145104
41133		-4.731116	-1.109632	8.709835	-0.007498	-0.024219	-0.002418	-0.951172	0.366699	-0.596436	-7.189676	28.338036	-15.148728
41134		-4.749864	-1.098925	8.735920	-0.006128	-0.024859	-0.001794	-0.944824	0.367188	-0.607910	-7.192745	28.323065	-15.152153
41135		-4.757401	-1.083612	8.721541	-0.006720	-0.027320	-0.005075	-0.958740	0.358398	-0.593018	-7.196558	28.306530	-15.157237
41136		-4.721632	-1.073800	8.674269	-0.007613	-0.027558	-0.003779	-0.949707	0.362061	-0.593750	-7.200969	28.289887	-15.161789
41137		-4.626849	-1.160435	8.720112	-0.012563	-0.024199	-0.003666	-0.957031	0.357910	-0.598877	-7.207814	28.275227	-15.166214
41138		-4.594411	-1.189002	8.711367	-0.010445	-0.013684	-0.002158	-0.950928	0.363770	-0.597412	-7.213882	28.266577	-15.170881
41139		-4.632802	-1.128805	8.722744	-0.005104	-0.005336	0.002508	-0.955566	0.366455	-0.602539	-7.215295	28.263083	-15.172858
41140		-4.641157	-1.095938	8.724270	-0.010420	0.002247	0.002072	-0.950195	0.358154	-0.596924	-7.220675	28.263782	-15.175811
41141		-4.727966	-1.082937	8.716820	-0.015481	0.002260	0.000820	-0.948730	0.367188	-0.602783	-7.228842	28.264483	-15.179498
41142		-4.765867	-1.147123	8.713714	-0.015849	0.006487	0.000271	-0.950684	0.373535	-0.594971	-7.238040	28.267458	-15.184069
41143		-4.724387	-1.171148	8.663326	-0.013276	0.000188	-0.000536	-0.952148	0.361572	-0.601074	-7.245278	28.266883	-15.188461
41144		-4.713003	-1.170629	8.695886	-0.007312	-0.003262	0.003864	-0.951904	0.364746	-0.598145	-7.248113	28.264578	-15.189696
41145		-4.733632	-1.156017	8.648017	0.000323	-0.009575	0.004307	-0.952881	0.358887	-0.597900	-7.245700	28.258803	-15.190162
41146		-4.733866	-1.176406	8.704641	0.001226	-0.013011	0.007455	-0.950928	0.364746	-0.604736	-7.242171	28.251219	-15.188673
41147		-4.720570	-1.153348	8.681776	0.011460	-0.009695	0.011324	-0.948975	0.366699	-0.597656	-7.231230	28.245882	-15.184603
41148		-4.694708	-1.111225	8.708563	0.006878	-0.010562	0.011989	-0.949951	0.358887	-0.591797	-7.223178	28.240023	-15.180109
41149		-4.642082	-1.152140	8.747728	0.007414	-0.009772	0.014588	-0.957031	0.369873	-0.600342	-7.213558	28.234877	-15.173929
41150		-4.672537	-1.123342	8.757568	0.007218	-0.000530	0.016088	-0.949219	0.362305	-0.594238	-7.204450	28.235000	-15.167738
41151		-4.763782	-1.019123	8.730065	0.002214	0.001157	0.015521	-0.956787	0.359863	-0.589600	-7.197947	28.236132	-15.161849
41152		-4.755740	-1.051992	8.728366	-0.002858	0.004847	0.009827	-0.957031	0.366455	-0.592285	-7.196719	28.238859	-15.160312
41153		-4.708533	-1.146161	8.715562	-0.002972	0.001504	0.008461	-0.955322	0.354492	-0.598389	-7.195356	28.239680	-15.159006
41154		-4.718615	-1.129971	8.699933	-0.003864	0.001265	0.009756	-0.950195	0.365723	-0.592529	-7.194581	28.240369	-15.157307
41155		-4.771666	-1.108323	8.717407	-0.001716	-0.002481	0.007716	-0.951904	0.361084	-0.591064	-7.192572	28.238872	-15.156158
