// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
05708		-5.277269	1.942022	8.112552	0.000068	0.030862	-0.010261	-0.544434	-0.501221	-0.457031	13.285144	32.034208	-26.437663
05709		-5.221086	1.926190	8.152179	-0.008538	0.027402	-0.016547	-0.540283	-0.498535	-0.457764	13.280760	32.048491	-26.441605
05710		-5.282374	1.972703	8.136141	-0.004916	0.027241	-0.013357	-0.548096	-0.510010	-0.453857	13.279566	32.062127	-26.443434
05711		-5.325331	1.813458	8.107117	-0.003965	0.023982	-0.015735	-0.552979	-0.502441	-0.457520	13.277800	32.074405	-26.448072
05712		-5.296292	1.850233	8.104008	-0.000931	0.021275	-0.007912	-0.532715	-0.499023	-0.453613	13.280299	32.083998	-26.447245
05713		-5.264048	1.886270	8.125103	0.004614	0.021019	-0.009460	-0.543701	-0.510742	-0.450195	13.285389	32.093798	-26.446953
05714		-5.284473	1.901637	8.127078	0.002299	0.020486	-0.006995	-0.547119	-0.505371	-0.459961	13.289996	32.102830	-26.445643
05715		-5.289213	1.902913	8.101764	0.003601	0.019787	-0.001341	-0.551758	-0.499268	-0.451172	13.297264	32.110863	-26.442853
05716		-5.277978	1.923015	8.075758	0.002114	0.010199	-0.005865	-0.547852	-0.510254	-0.454834	13.301311	32.114011	-26.442398
05717		-5.263196	1.941782	8.074309	0.003160	0.006290	-0.003654	-0.543457	-0.502686	-0.453613	13.306425	32.114769	-26.441593
05718		-5.152681	1.947905	8.134041	0.003481	0.014000	-0.005950	-0.546143	-0.501953	-0.449951	13.311540	32.120046	-26.440601
05719		-5.191268	1.945666	8.113055	0.001230	0.017966	-0.009224	-0.541016	-0.508545	-0.455811	13.314552	32.128073	-26.441450
05720		-5.313780	1.917741	8.101137	-0.001475	0.016805	-0.009035	-0.542725	-0.507080	-0.452637	13.315981	32.135321	-26.442051
05721		-5.222364	1.839988	8.084607	0.005236	0.018431	-0.003758	-0.548096	-0.506592	-0.453857	13.323226	32.142936	-26.441466
05722		-5.279788	1.920008	8.119163	0.009965	0.018859	-0.004092	-0.541504	-0.509766	-0.457031	13.333113	32.150677	-26.438490
05723		-5.287400	1.922912	8.069617	0.003602	0.019799	-0.001337	-0.540039	-0.498535	-0.456543	13.340389	32.158718	-26.435575
05724		-5.236115	1.910944	8.061468	0.004259	0.015262	-0.001398	-0.539551	-0.503906	-0.450684	13.347654	32.164096	-26.431385
05725		-5.237648	1.977425	8.113182	0.007262	0.017701	-0.003901	-0.549561	-0.507568	-0.449463	13.355942	32.171316	-26.428069
05726		-5.282003	1.977904	8.043791	-0.000721	0.011626	-0.004507	-0.534180	-0.500977	-0.454590	13.358962	32.175079	-26.426493
05727		-5.302218	1.901978	8.115433	0.001463	0.014747	-0.005800	-0.545898	-0.502441	-0.460205	13.363039	32.180881	-26.426362
05728		-5.269246	1.905192	8.110666	0.000871	0.012200	-0.001168	-0.538574	-0.504395	-0.453125	13.368192	32.184521	-26.422495
05729		-5.294888	1.956279	8.091042	0.001689	0.011519	-0.002378	-0.545410	-0.507568	-0.458008	13.373306	32.188099	-26.419314
05730		-5.267460	1.961926	8.038157	-0.001565	0.005869	-0.003318	-0.545654	-0.500000	-0.458252	13.375781	32.188494	-26.417854
05731		-5.277761	1.973352	8.113525	-0.001268	0.007143	-0.005633	-0.536377	-0.502930	-0.453369	13.377701	32.190051	-26.417049
05732		-5.312351	1.936433	8.090962	-0.004657	0.004077	-0.005406	-0.545410	-0.507080	-0.454834	13.377522	32.189724	-26.417245
05733		-5.238525	1.906517	8.104900	-0.009475	0.004297	-0.009664	-0.533203	-0.505127	-0.448242	13.373095	32.190238	-26.421400
05734		-5.192444	1.961928	8.102024	-0.005861	0.004133	-0.006470	-0.538818	-0.500244	-0.452393	13.371858	32.190084	-26.422288
05735		-5.245944	1.973073	8.108881	-0.009449	0.010741	-0.009641	-0.543945	-0.500000	-0.446289	13.367993	32.194189	-26.425530
05736		-5.240819	1.903236	8.104188	-0.008244	0.010687	-0.008576	-0.538574	-0.493408	-0.452637	13.365197	32.197968	-26.426780
05737		-5.239107	1.901022	8.127807	-0.004991	0.016339	-0.007633	-0.555664	-0.502197	-0.446045	13.365077	32.204863	-26.424387
05738		-5.277690	1.898326	8.106785	-0.000261	0.016769	-0.007963	-0.542969	-0.505859	-0.454346	13.367578	32.211951	-26.424281
05739		-5.300723	1.914604	8.084812	-0.002581	0.016232	-0.005503	-0.539307	-0.505615	-0.454834	13.369610	32.218459	-26.422999
05740		-5.304770	1.915435	8.059990	0.001055	0.007688	-0.008089	-0.547607	-0.504150	-0.451416	13.372063	32.220501	-26.424398
05741		-5.293143	1.968129	8.060818	-0.004927	0.009250	-0.003067	-0.543213	-0.503418	-0.461670	13.372986	32.222870	-26.423202
05742		-5.235365	1.952857	8.101755	-0.003810	0.009845	-0.006591	-0.541260	-0.506104	-0.458496	13.373358	32.225916	-26.423276
05743		-5.270466	1.948710	8.105302	-0.007036	0.010638	-0.007511	-0.552490	-0.500244	-0.454590	13.371586	32.229710	-26.423539
05744		-5.302623	1.910031	8.106625	-0.009196	0.013960	-0.006197	-0.541748	-0.510010	-0.453125	13.369354	32.234998	-26.422709
