// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
52850		-4.577535	-1.069027	8.810364	-0.001696	-0.000981	0.006221	-0.976807	0.300781	-0.597900	-6.715295	27.266274	-6.179179
52851		-4.581670	-1.045408	8.804722	-0.000242	-0.000668	0.007785	-0.971436	0.296875	-0.601318	-6.712541	27.265762	-6.178495
52852		-4.575092	-1.073978	8.786746	-0.003020	-0.002804	0.004836	-0.980225	0.295166	-0.598633	-6.712413	27.264221	-6.179733
52853		-4.555113	-1.046015	8.782522	-0.003169	-0.002467	0.007878	-0.973877	0.291260	-0.597656	-6.711247	27.262691	-6.178855
52854		-4.578892	-1.050450	8.781267	0.000112	-0.002685	0.003400	-0.977539	0.297119	-0.600830	-6.709751	27.261119	-6.181021
52855		-4.576967	-1.068245	8.810754	-0.000112	-0.002179	0.007964	-0.984863	0.293701	-0.604004	-6.706818	27.259759	-6.180109
52856		-4.576729	-1.067871	8.810923	0.000149	-0.005201	0.008322	-0.982178	0.296143	-0.607178	-6.703771	27.257082	-6.178936
52857		-4.610312	-1.007232	8.769101	0.000224	-0.005370	0.006801	-0.976563	0.297852	-0.600830	-6.700877	27.253829	-6.178529
52858		-4.576111	-1.067375	8.811304	-0.003150	-0.001293	0.004657	-0.972168	0.296143	-0.610352	-6.700929	27.253131	-6.179995
52859		-4.579907	-1.044013	8.805804	-0.002629	-0.007337	0.005373	-0.976318	0.293701	-0.614258	-6.700020	27.248663	-6.180354
52860		-4.601174	-1.054088	8.780893	-0.007810	-0.001556	0.006050	-0.979980	0.295166	-0.597656	-6.702324	27.247906	-6.180909
52861		-4.557810	-1.034627	8.831066	-0.002871	-0.003141	0.001794	-0.987793	0.294189	-0.603271	-6.702747	27.245586	-6.183875
52862		-4.604722	-1.031033	8.775489	-0.002703	-0.007168	0.006894	-0.979492	0.296875	-0.597656	-6.701684	27.241689	-6.183466
52863		-4.580230	-1.026686	8.777100	-0.007271	-0.006425	0.003545	-0.979980	0.288818	-0.605713	-6.704002	27.237618	-6.185064
52864		-4.577913	-1.045258	8.806694	-0.007196	-0.006593	0.002024	-0.979492	0.299561	-0.604004	-6.706957	27.233723	-6.187814
52865		-4.553476	-1.041198	8.808236	-0.005798	-0.004939	0.001887	-0.971436	0.294922	-0.599854	-6.708967	27.230387	-6.190584
52866		-4.576866	-1.046282	8.807116	-0.008595	-0.008248	0.002160	-0.979004	0.300049	-0.595947	-6.712624	27.225556	-6.193121
52867		-4.573805	-1.052186	8.783709	-0.005390	-0.008297	-0.000798	-0.976563	0.299316	-0.601563	-6.715069	27.220128	-6.197355
52868		-4.575296	-1.047258	8.807816	-0.003674	-0.011007	0.001123	-0.981201	0.293945	-0.600586	-6.716115	27.213657	-6.200346
52869		-4.568002	-1.076395	8.790138	-0.006992	-0.008272	0.000681	-0.972900	0.296387	-0.601074	-6.719045	27.208341	-6.203635
