// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
42149		9.893318	-0.346750	-0.814378	0.074452	-0.039114	-0.083043	-0.386475	-0.198975	0.666748	-138.152160	-83.066725	-66.006347
42150		9.805112	-0.330393	-0.706042	0.086084	-0.028609	-0.093840	-0.380859	-0.198486	0.667236	-138.529156	-83.090672	-65.571342
42151		9.848918	-0.349987	-0.725274	0.086592	-0.026451	-0.091517	-0.384033	-0.199707	0.672852	-138.882263	-83.112571	-65.160415
42152		9.835592	-0.292438	-0.773826	0.079750	-0.022903	-0.087661	-0.379150	-0.197266	0.659180	-139.229160	-83.135924	-64.759331
42153		9.796880	-0.305679	-0.735039	0.078958	-0.014103	-0.081827	-0.390869	-0.197998	0.664551	-139.518093	-83.159000	-64.417485
42154		9.751466	-0.295042	-0.718703	0.080881	-0.007595	-0.072637	-0.380615	-0.198730	0.669678	-139.765169	-83.183162	-64.116406
42155		9.643334	-0.280927	-0.730281	0.079567	-0.000965	-0.069193	-0.385498	-0.193848	0.660645	-139.970771	-83.206976	-63.858163
42156		9.584061	-0.344462	-0.734099	0.089131	0.008553	-0.060833	-0.380615	-0.194824	0.664795	-140.123812	-83.233564	-63.646969
42157		9.559797	-0.361653	-0.723848	0.105861	0.010089	-0.065714	-0.381104	-0.192871	0.667725	-140.270320	-83.260791	-63.433091
42158		9.539964	-0.357431	-0.845615	0.112270	0.004366	-0.059453	-0.374756	-0.191650	0.665039	-140.421109	-83.284842	-63.210742
42159		9.579032	-0.331585	-0.884452	0.105573	0.022144	-0.063743	-0.381836	-0.200928	0.672852	-140.525772	-83.316556	-63.039186
42160		9.556126	-0.372059	-0.795233	0.102063	0.022282	-0.058929	-0.382324	-0.189209	0.663086	-140.628857	-83.348213	-62.870905
42161		9.516572	-0.365605	-0.829951	0.097793	0.021363	-0.052033	-0.374512	-0.194336	0.662109	-140.698317	-83.375262	-62.739300
42162		9.532376	-0.386073	-0.781156	0.089818	0.023861	-0.048113	-0.376221	-0.191406	0.671631	-140.763129	-83.403706	-62.616549
42163		9.542521	-0.404608	-0.677691	0.053334	0.030662	-0.051012	-0.378418	-0.196289	0.668457	-140.826626	-83.434479	-62.516603
42164		9.596380	-0.333918	-0.825289	0.023330	0.021876	-0.051339	-0.381348	-0.193115	0.673584	-140.951417	-83.463090	-62.371880
42165		9.647344	-0.265330	-1.050730	0.050706	0.016533	-0.044494	-0.370850	-0.196533	0.664551	-141.037373	-83.485182	-62.250856
42166		9.582832	-0.329539	-0.998444	0.063454	0.021572	-0.041740	-0.381348	-0.177490	0.667236	-141.104876	-83.510162	-62.140725
42167		9.554142	-0.369782	-0.854986	0.062440	0.021648	-0.035217	-0.374268	-0.193604	0.666992	-141.132775	-83.531169	-62.071375
42168		9.524220	-0.387726	-0.789742	0.063236	0.011743	-0.034925	-0.385498	-0.192627	0.670898	-141.204048	-83.549268	-61.957243
42169		9.465348	-0.454766	-0.793068	0.065715	-0.005865	-0.029863	-0.383057	-0.197998	0.663574	-141.296986	-83.556042	-61.820556
42170		9.522817	-0.407306	-0.788881	0.078037	-0.007393	-0.028149	-0.381104	-0.194092	0.668701	-141.394603	-83.563335	-61.671889
42171		9.511760	-0.354355	-0.759929	0.102257	-0.021502	-0.037071	-0.379883	-0.182861	0.671875	-141.545206	-83.565615	-61.456105
42172		9.541842	-0.331146	-0.825373	0.107938	-0.027181	-0.034874	-0.377686	-0.186523	0.673096	-141.715509	-83.566181	-61.216749
42173		9.509098	-0.298294	-0.711035	0.075078	-0.019457	-0.036090	-0.369141	-0.196045	0.662354	-141.871554	-83.568897	-61.011160
42174		9.522010	-0.275352	-0.822509	0.054557	-0.030768	-0.032088	-0.374512	-0.190674	0.675537	-142.074126	-83.566682	-60.770267
42175		9.587377	-0.280590	-0.928194	0.070593	-0.035678	-0.027405	-0.374756	-0.188232	0.666016	-142.248441	-83.558859	-60.548877
42176		9.613861	-0.353117	-0.914193	0.084603	-0.026335	-0.030617	-0.374512	-0.185791	0.664551	-142.413318	-83.557974	-60.328528
42177		9.669268	-0.376168	-0.832753	0.092312	-0.027706	-0.030197	-0.382324	-0.191162	0.676758	-142.561180	-83.554606	-60.121233
42178		9.625062	-0.345984	-0.819230	0.096745	-0.035601	-0.034490	-0.376709	-0.186035	0.671631	-142.762170	-83.550781	-59.857571
42179		9.633463	-0.343460	-0.799521	0.098844	-0.036714	-0.028758	-0.379883	-0.183838	0.673584	-142.927538	-83.542657	-59.628889
42180		9.610461	-0.339826	-0.794217	0.098081	-0.037769	-0.026721	-0.369629	-0.186768	0.673828	-143.101988	-83.534961	-59.391068
42181		9.563111	-0.358841	-0.779778	0.095544	-0.044285	-0.027361	-0.374512	-0.189209	0.665771	-143.285437	-83.522728	-59.146083
42182		9.547117	-0.379510	-0.751827	0.098466	-0.055289	-0.021277	-0.370361	-0.195801	0.671875	-143.490046	-83.504933	-58.877825
42183		9.516951	-0.398019	-0.693131	0.103782	-0.059962	-0.027354	-0.373047	-0.187012	0.680908	-143.713452	-83.485272	-58.587856
42184		9.527554	-0.401206	-0.807873	0.109266	-0.079956	-0.029602	-0.375244	-0.179443	0.672363	-144.015938	-83.458617	-58.214931
42185		9.583174	-0.362337	-1.020567	0.110548	-0.093229	-0.032094	-0.369385	-0.185303	0.673584	-144.347538	-83.424758	-57.812124
42186		9.595008	-0.386886	-1.058805	0.107489	-0.078894	-0.033524	-0.370117	-0.184326	0.672607	-144.656542	-83.399451	-57.433405
42187		9.615160	-0.380299	-0.942342	0.113533	-0.059467	-0.040127	-0.369629	-0.177490	0.672119	-144.916440	-83.383566	-57.101016
42188		9.592007	-0.375740	-0.938813	0.119009	-0.056390	-0.040782	-0.380615	-0.186768	0.677734	-145.180634	-83.370791	-56.760747
42189		9.608547	-0.326843	-0.977637	0.124224	-0.058696	-0.035894	-0.383301	-0.181152	0.666748	-145.412410	-83.353549	-56.450483
42190		9.621180	-0.250953	-0.963513	0.115507	-0.056221	-0.035997	-0.372803	-0.178467	0.678711	-145.655176	-83.339158	-56.133994
42191		9.628018	-0.272484	-0.944847	0.098693	-0.059965	-0.031234	-0.370605	-0.179688	0.674316	-145.883447	-83.319518	-55.841967
42192		9.585571	-0.263190	-0.856379	0.082222	-0.069267	-0.029526	-0.370361	-0.177734	0.667480	-146.152943	-83.296370	-55.517559
42193		9.546150	-0.236361	-0.901078	0.075985	-0.073406	-0.026882	-0.382568	-0.186035	0.676514	-146.409369	-83.268638	-55.210254
42194		9.497239	-0.279461	-0.888217	0.075187	-0.080043	-0.029967	-0.369629	-0.177734	0.675049	-146.708583	-83.240259	-54.860121
42195		9.505409	-0.276591	-0.873062	0.068569	-0.084212	-0.029369	-0.368164	-0.183594	0.681396	-147.002779	-83.207763	-54.519024
42196		9.512175	-0.297828	-0.857091	0.060060	-0.089503	-0.032814	-0.373535	-0.179932	0.679688	-147.341928	-83.175144	-54.137273
42197		9.492379	-0.320607	-0.909904	0.032374	-0.095305	-0.038839	-0.366699	-0.178467	0.682373	-147.716913	-83.139728	-53.735646
42198		9.537000	-0.320725	-0.936787	0.025625	-0.101677	-0.038550	-0.368652	-0.179688	0.682617	-148.121862	-83.102376	-53.307411
42199		9.557518	-0.342910	-0.953812	0.021701	-0.099570	-0.048106	-0.365234	-0.165771	0.679199	-148.542438	-83.067001	-52.865957
42200		9.575916	-0.312562	-0.919383	0.016810	-0.103858	-0.049988	-0.368164	-0.179443	0.679199	-148.994324	-83.031182	-52.395275
42201		9.555102	-0.257643	-0.923128	0.009733	-0.104663	-0.046604	-0.372559	-0.178711	0.677979	-149.418831	-82.992053	-51.956701
42202		9.563229	-0.252543	-0.910350	-0.012765	-0.102783	-0.043867	-0.367188	-0.178223	0.681396	-149.851032	-82.954266	-51.523100
42203		9.556018	-0.200610	-0.945610	-0.032109	-0.103087	-0.035733	-0.361572	-0.182373	0.689209	-150.242789	-82.912031	-51.141610
42204		9.586718	-0.198060	-0.942378	-0.034844	-0.114994	-0.030789	-0.362061	-0.180664	0.683350	-150.654300	-82.863609	-50.741492
42205		9.634246	-0.225831	-1.024087	-0.049226	-0.107864	-0.026714	-0.353027	-0.178467	0.675781	-151.020895	-82.815822	-50.395169
42206		9.649983	-0.253078	-1.118922	-0.056089	-0.100868	-0.017811	-0.357666	-0.172852	0.675537	-151.352196	-82.770261	-50.088062
42207		9.672841	-0.228139	-1.138749	-0.060905	-0.092983	-0.015568	-0.363281	-0.175781	0.685303	-151.640686	-82.726426	-49.827149
42208		9.655767	-0.272263	-1.113516	-0.060781	-0.090794	-0.015288	-0.366211	-0.175049	0.680908	-151.935050	-82.684907	-49.559766
42209		9.646971	-0.246503	-1.146032	-0.058277	-0.084274	-0.014773	-0.359375	-0.184326	0.685059	-152.194385	-82.644943	-49.326682
42210		9.678873	-0.314746	-1.059660	-0.058869	-0.076538	-0.013400	-0.361084	-0.177490	0.681396	-152.445293	-82.609898	-49.102131
42211		9.626136	-0.355494	-0.992041	-0.063148	-0.072997	-0.007689	-0.354492	-0.180176	0.686279	-152.651895	-82.573547	-48.924998
42212		9.588159	-0.374539	-0.957466	-0.070877	-0.078255	-0.007014	-0.361328	-0.182617	0.686523	-152.884193	-82.535662	-48.726043
42213		9.592847	-0.352040	-1.020900	-0.069817	-0.080383	-0.001247	-0.359863	-0.178223	0.685303	-153.080295	-82.493692	-48.563324
42214		9.573621	-0.352523	-1.073734	-0.069419	-0.073786	-0.000255	-0.360107	-0.191406	0.685303	-153.272396	-82.456220	-48.404077
42215		9.612569	-0.376503	-1.044176	-0.065214	-0.080525	-0.000202	-0.358154	-0.179443	0.684814	-153.458272	-82.413769	-48.248983
42216		9.590660	-0.425626	-1.095363	-0.060426	-0.088429	-0.002615	-0.353271	-0.182861	0.684570	-153.678958	-82.369270	-48.055827
42217		9.592388	-0.451881	-1.157728	-0.039080	-0.097929	-0.004503	-0.354004	-0.178467	0.690674	-153.894899	-82.318812	-47.855256
42218		9.555508	-0.447442	-1.126007	-0.014397	-0.094254	-0.002676	-0.356689	-0.177490	0.683594	-154.095325	-82.271023	-47.655655
42219		9.561301	-0.495031	-1.110004	-0.003994	-0.090244	-0.006339	-0.354004	-0.179688	0.685059	-154.278949	-82.224802	-47.467366
42220		9.592302	-0.495190	-1.104488	0.005432	-0.071922	-0.011567	-0.348877	-0.185059	0.682129	-154.455930	-82.190664	-47.279898
42221		9.592844	-0.469807	-1.112191	0.012165	-0.065533	-0.011893	-0.352295	-0.182129	0.690674	-154.603114	-82.158442	-47.119014
42222		9.590943	-0.493123	-1.117148	0.022840	-0.063695	-0.013848	-0.353516	-0.188477	0.687500	-154.762072	-82.128922	-46.939807
42223		9.526448	-0.414296	-1.099016	0.034768	-0.071760	-0.013538	-0.356689	-0.183594	0.687012	-154.910875	-82.093755	-46.764189
42224		9.528131	-0.364851	-1.108422	0.049213	-0.079874	-0.011652	-0.352051	-0.180908	0.685059	-155.071643	-82.055282	-46.568017
42225		9.531785	-0.385432	-1.037955	0.050165	-0.084212	-0.006246	-0.354248	-0.176514	0.687988	-155.202929	-82.011759	-46.401146
42226		9.498962	-0.384480	-1.059336	0.039480	-0.092653	-0.003356	-0.351563	-0.178711	0.693359	-155.356206	-81.964487	-46.217874
42227		9.489731	-0.361399	-1.091741	0.034096	-0.093371	0.008314	-0.358154	-0.178467	0.689453	-155.455149	-81.912613	-46.092928
42228		9.500416	-0.389148	-1.131325	0.032825	-0.096654	0.007960	-0.345947	-0.180664	0.692871	-155.573719	-81.860482	-45.948533
42229		9.481464	-0.367465	-1.186878	0.037857	-0.103344	0.012056	-0.349365	-0.180908	0.693604	-155.670326	-81.802452	-45.823738
42230		9.503830	-0.346559	-1.207452	0.045133	-0.107904	0.016029	-0.343262	-0.183105	0.696045	-155.768699	-81.742351	-45.692662
42231		9.565163	-0.375268	-1.190559	0.063773	-0.112778	0.021739	-0.345459	-0.180664	0.686035	-155.827869	-81.677063	-45.590654
42232		9.587442	-0.355559	-1.211473	0.066847	-0.104013	0.024685	-0.352295	-0.178711	0.692139	-155.874182	-81.616930	-45.499689
42233		9.595688	-0.358260	-1.198713	0.064586	-0.102753	0.029604	-0.345215	-0.178223	0.687012	-155.887075	-81.555022	-45.443959
42234		9.580323	-0.383787	-1.174994	0.056857	-0.101433	0.029326	-0.343018	-0.172363	0.697510	-155.916162	-81.495290	-45.376142
42235		9.552179	-0.406570	-1.119976	0.037041	-0.117424	0.026496	-0.345215	-0.180176	0.688477	-155.977192	-81.426423	-45.287676
42236		9.562126	-0.435919	-1.162423	0.021146	-0.131393	0.021023	-0.348389	-0.176758	0.696289	-156.099785	-81.352806	-45.145863
42237		9.543964	-0.443000	-1.274619	0.017472	-0.142208	0.026223	-0.340820	-0.178711	0.696777	-156.207383	-81.270968	-45.021595
42238		9.565662	-0.422682	-1.299140	0.013647	-0.142281	0.018411	-0.339111	-0.179932	0.699219	-156.354882	-81.192184	-44.858970
42239		9.577883	-0.454525	-1.397416	0.013787	-0.133498	0.017732	-0.343018	-0.180664	0.697510	-156.475789	-81.116781	-44.723317
42240		9.581273	-0.410866	-1.466801	0.017157	-0.123723	0.016526	-0.340088	-0.178711	0.702637	-156.596191	-81.048031	-44.586154
42241		9.610257	-0.438203	-1.464531	0.028660	-0.121857	0.018482	-0.330811	-0.179688	0.694336	-156.685344	-80.978499	-44.473971
42242		9.623441	-0.394514	-1.510529	0.041039	-0.113329	0.023584	-0.330078	-0.169189	0.695068	-156.750891	-80.913456	-44.378400
42243		9.619185	-0.394376	-1.466193	0.046554	-0.100207	0.026798	-0.340088	-0.185547	0.696533	-156.769500	-80.853405	-44.327239
42244		9.630065	-0.400034	-1.507306	0.041098	-0.090140	0.025540	-0.334717	-0.165527	0.699463	-156.794172	-80.800183	-44.273008
42245		9.572902	-0.424986	-1.516587	0.042557	-0.081241	0.031061	-0.339355	-0.176270	0.699463	-156.774117	-80.749154	-44.263322
42246		9.590156	-0.451164	-1.477933	0.038472	-0.075702	0.026551	-0.332031	-0.181152	0.688232	-156.775602	-80.703314	-44.233804
42247		9.565680	-0.424525	-1.421766	0.034104	-0.067984	0.020377	-0.324951	-0.173828	0.697998	-156.776373	-80.661679	-44.207920
42248		9.543430	-0.452718	-1.470978	0.028356	-0.062326	0.018426	-0.337158	-0.167725	0.694580	-156.792520	-80.624645	-44.169822
42249		9.517875	-0.449636	-1.412667	0.023411	-0.066627	0.016611	-0.333496	-0.177246	0.703369	-156.809228	-80.584572	-44.133986
42250		9.534865	-0.436384	-1.561685	0.017339	-0.071994	0.014858	-0.336182	-0.178467	0.702881	-156.854324	-80.543358	-44.072707
