// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
07876		9.169172	-0.521331	-2.370019	-0.001549	0.052140	0.026662	-0.277344	-0.263428	0.717285	-176.208351	-72.718611	-31.884355
07877		9.159791	-0.571702	-2.370029	-0.000187	0.042864	0.035947	-0.277588	-0.262695	0.707031	-176.131769	-72.740679	-31.959375
07878		9.156834	-0.603552	-2.319326	0.009305	0.050604	0.034676	-0.275146	-0.252197	0.709229	-176.034670	-72.774594	-32.048389
07879		9.178338	-0.599875	-2.437600	0.008301	0.042323	0.028254	-0.269775	-0.254639	0.712646	-175.967029	-72.796594	-32.108934
07880		9.154752	-0.594638	-2.456833	0.027409	0.041096	0.011001	-0.274170	-0.261230	0.708496	-175.903234	-72.825879	-32.151113
07881		9.244687	-0.635472	-2.508040	0.024225	0.042801	0.005119	-0.276855	-0.264648	0.697754	-175.868886	-72.849068	-32.167248
07882		9.284551	-0.567933	-2.522744	0.023240	0.044083	0.003195	-0.277588	-0.261475	0.711670	-175.822138	-72.880538	-32.195662
07883		9.306836	-0.606998	-2.424170	0.042448	0.052130	-0.003692	-0.279053	-0.255859	0.705078	-175.792281	-72.909419	-32.196168
07884		9.340050	-0.555789	-2.512767	0.065468	0.055524	-0.012723	-0.274902	-0.262695	0.706543	-175.748772	-72.947973	-32.195213
07885		9.384316	-0.591081	-2.510220	0.090074	0.080589	-0.000859	-0.271240	-0.264648	0.713623	-175.682211	-72.992993	-32.205568
07886		9.358367	-0.616412	-2.454833	0.098157	0.075566	-0.004915	-0.280273	-0.257080	0.708984	-175.602719	-73.042616	-32.223180
07887		9.390691	-0.606187	-2.374009	0.105773	0.056684	-0.013680	-0.277344	-0.263428	0.707764	-175.554265	-73.074539	-32.205199
07888		9.340712	-0.626972	-2.295849	0.094474	0.044345	-0.026491	-0.285645	-0.262939	0.711914	-175.521355	-73.107402	-32.176259
07889		9.269182	-0.606350	-2.337399	0.101537	0.031196	-0.040814	-0.274902	-0.264404	0.716064	-175.530116	-73.125984	-32.101028
07890		9.255799	-0.547546	-2.376694	0.126839	0.046515	-0.055109	-0.285645	-0.258301	0.705078	-175.532743	-73.161313	-32.015916
07891		9.212111	-0.546386	-2.247641	0.146584	0.058493	-0.054064	-0.281738	-0.253418	0.713867	-175.536991	-73.196075	-31.918459
07892		9.224550	-0.499230	-2.212760	0.159382	0.067053	-0.057345	-0.278809	-0.256592	0.708740	-175.522030	-73.243371	-31.831839
07893		9.260814	-0.457015	-2.178699	0.169641	0.061713	-0.059465	-0.273926	-0.250000	0.708740	-175.523313	-73.280220	-31.723727
